5 #anatomical sites
10 #samples
10 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	16_19_27_35_37_38_43_45_47	0	0
0	P_2	0	P	1	39_42_44_46	0	0
0	P_2	0	P	2	32	0	0
0	P_2	0	P	3	30	0	0
0	P_2	0	P	4	8_12_20_22_25_26_29	0	0
0	P_2	0	P	5	28	0	0
0	P_2	0	P	6	1_3_4_5_6_7_18_23_24	0	0
0	P_2	0	P	7	10_13_14_15_17_21	0	0
0	P_2	0	P	8	2	0.197163	0.311221
0	P_2	0	P	9	0	0.247952	0.367185
1	P_1	0	P	0	16_19_27_35_37_38_43_45_47	0	0
1	P_1	0	P	1	39_42_44_46	0	0
1	P_1	0	P	2	32	0	0
1	P_1	0	P	3	30	0	0
1	P_1	0	P	4	8_12_20_22_25_26_29	0	0
1	P_1	0	P	5	28	0	0
1	P_1	0	P	6	1_3_4_5_6_7_18_23_24	0	0
1	P_1	0	P	7	10_13_14_15_17_21	0	0
1	P_1	0	P	8	2	0	0
1	P_1	0	P	9	0	0.283932	0.417421
2	M1_1	1	M1	0	16_19_27_35_37_38_43_45_47	0	0
2	M1_1	1	M1	1	39_42_44_46	0	0
2	M1_1	1	M1	2	32	0	0
2	M1_1	1	M1	3	30	0	0
2	M1_1	1	M1	4	8_12_20_22_25_26_29	0.217878	0.261194
2	M1_1	1	M1	5	28	0	0
2	M1_1	1	M1	6	1_3_4_5_6_7_18_23_24	0	0
2	M1_1	1	M1	7	10_13_14_15_17_21	0	0
2	M1_1	1	M1	8	2	0	0
2	M1_1	1	M1	9	0	0.246471	0.372305
3	M1_0	1	M1	0	16_19_27_35_37_38_43_45_47	0	0
3	M1_0	1	M1	1	39_42_44_46	0	0
3	M1_0	1	M1	2	32	0	0
3	M1_0	1	M1	3	30	0	0
3	M1_0	1	M1	4	8_12_20_22_25_26_29	0.316205	0.365587
3	M1_0	1	M1	5	28	0	0
3	M1_0	1	M1	6	1_3_4_5_6_7_18_23_24	0	0
3	M1_0	1	M1	7	10_13_14_15_17_21	0	0
3	M1_0	1	M1	8	2	0	0
3	M1_0	1	M1	9	0	0.310525	0.451928
4	M2_1	2	M2	0	16_19_27_35_37_38_43_45_47	0	0
4	M2_1	2	M2	1	39_42_44_46	0	0
4	M2_1	2	M2	2	32	0	0
4	M2_1	2	M2	3	30	0.135272	0.236867
4	M2_1	2	M2	4	8_12_20_22_25_26_29	0	0
4	M2_1	2	M2	5	28	0.151037	0.252401
4	M2_1	2	M2	6	1_3_4_5_6_7_18_23_24	0	0
4	M2_1	2	M2	7	10_13_14_15_17_21	0.324781	0.37955
4	M2_1	2	M2	8	2	0	0
4	M2_1	2	M2	9	0	0.336014	0.471174
5	M2_0	2	M2	0	16_19_27_35_37_38_43_45_47	0	0
5	M2_0	2	M2	1	39_42_44_46	0.119778	0.164569
5	M2_0	2	M2	2	32	0.104636	0.195419
5	M2_0	2	M2	3	30	0	0
5	M2_0	2	M2	4	8_12_20_22_25_26_29	0.118026	0.151454
5	M2_0	2	M2	5	28	0.0227502	0.0751812
5	M2_0	2	M2	6	1_3_4_5_6_7_18_23_24	0	0
5	M2_0	2	M2	7	10_13_14_15_17_21	0.227042	0.274406
5	M2_0	2	M2	8	2	0	0
5	M2_0	2	M2	9	0	0.359198	0.50224
6	M3_1	3	M3	0	16_19_27_35_37_38_43_45_47	0	0
6	M3_1	3	M3	1	39_42_44_46	0	0
6	M3_1	3	M3	2	32	0	0
6	M3_1	3	M3	3	30	0	0
6	M3_1	3	M3	4	8_12_20_22_25_26_29	0	0
6	M3_1	3	M3	5	28	0	0
6	M3_1	3	M3	6	1_3_4_5_6_7_18_23_24	0.309764	0.353173
6	M3_1	3	M3	7	10_13_14_15_17_21	0	0
6	M3_1	3	M3	8	2	0	0
6	M3_1	3	M3	9	0	0.287899	0.417739
7	M3_2	3	M3	0	16_19_27_35_37_38_43_45_47	0	0
7	M3_2	3	M3	1	39_42_44_46	0	0
7	M3_2	3	M3	2	32	0	0
7	M3_2	3	M3	3	30	0	0
7	M3_2	3	M3	4	8_12_20_22_25_26_29	0	0
7	M3_2	3	M3	5	28	0	0
7	M3_2	3	M3	6	1_3_4_5_6_7_18_23_24	0.318119	0.361623
7	M3_2	3	M3	7	10_13_14_15_17_21	0	0
7	M3_2	3	M3	8	2	0	0
7	M3_2	3	M3	9	0	0.251992	0.382382
8	M4_1	4	M4	0	16_19_27_35_37_38_43_45_47	0.177889	0.212556
8	M4_1	4	M4	1	39_42_44_46	0	0
8	M4_1	4	M4	2	32	0.240884	0.365142
8	M4_1	4	M4	3	30	0	0
8	M4_1	4	M4	4	8_12_20_22_25_26_29	0.239768	0.284078
8	M4_1	4	M4	5	28	0	0
8	M4_1	4	M4	6	1_3_4_5_6_7_18_23_24	0	0
8	M4_1	4	M4	7	10_13_14_15_17_21	0	0
8	M4_1	4	M4	8	2	0	0
8	M4_1	4	M4	9	0	0.252576	0.382197
9	M4_0	4	M4	0	16_19_27_35_37_38_43_45_47	0.157755	0.190452
9	M4_0	4	M4	1	39_42_44_46	0	0
9	M4_0	4	M4	2	32	0.224817	0.348663
9	M4_0	4	M4	3	30	0	0
9	M4_0	4	M4	4	8_12_20_22_25_26_29	0.273022	0.319993
9	M4_0	4	M4	5	28	0	0
9	M4_0	4	M4	6	1_3_4_5_6_7_18_23_24	0	0
9	M4_0	4	M4	7	10_13_14_15_17_21	0	0
9	M4_0	4	M4	8	2	0	0
9	M4_0	4	M4	9	0	0.297938	0.428417
