5 #anatomical sites
5 #samples
11 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	12_13_17_25_28_29_30_32_46_53	0	0
0	P_2	0	P	1	21_33_36_37_44_48	0	0
0	P_2	0	P	2	31_34_43	0	0
0	P_2	0	P	3	42	0	0
0	P_2	0	P	4	2_4_24_35_38	0	0
0	P_2	0	P	5	26	0	0
0	P_2	0	P	6	20	0.31655	0.345546
0	P_2	0	P	7	11_14_15_16_18	0.326829	0.339861
0	P_2	0	P	8	10	0	0
0	P_2	0	P	9	3_5_6_7_8	0.326314	0.339365
0	P_2	0	P	10	0	0.315081	0.343821
1	M1_0	1	M1	0	12_13_17_25_28_29_30_32_46_53	0	0
1	M1_0	1	M1	1	21_33_36_37_44_48	0	0
1	M1_0	1	M1	2	31_34_43	0	0
1	M1_0	1	M1	3	42	0	0
1	M1_0	1	M1	4	2_4_24_35_38	0	0
1	M1_0	1	M1	5	26	0.201441	0.225429
1	M1_0	1	M1	6	20	0	0
1	M1_0	1	M1	7	11_14_15_16_18	0.259454	0.271352
1	M1_0	1	M1	8	10	0.126629	0.146474
1	M1_0	1	M1	9	3_5_6_7_8	0.327079	0.340173
1	M1_0	1	M1	10	0	0.320334	0.349495
2	M2_2	2	M2	0	12_13_17_25_28_29_30_32_46_53	0.212968	0.220695
2	M2_2	2	M2	1	21_33_36_37_44_48	0	0
2	M2_2	2	M2	2	31_34_43	0	0
2	M2_2	2	M2	3	42	0	0
2	M2_2	2	M2	4	2_4_24_35_38	0	0
2	M2_2	2	M2	5	26	0	0
2	M2_2	2	M2	6	20	0.164088	0.186265
2	M2_2	2	M2	7	11_14_15_16_18	0.178151	0.188272
2	M2_2	2	M2	8	10	0.206426	0.231089
2	M2_2	2	M2	9	3_5_6_7_8	0.327739	0.3408
2	M2_2	2	M2	10	0	0.311845	0.340606
3	M3_0	3	M3	0	12_13_17_25_28_29_30_32_46_53	0	0
3	M3_0	3	M3	1	21_33_36_37_44_48	0	0
3	M3_0	3	M3	2	31_34_43	0	0
3	M3_0	3	M3	3	42	0.0530259	0.0664052
3	M3_0	3	M3	4	2_4_24_35_38	0.318746	0.331648
3	M3_0	3	M3	5	26	0	0
3	M3_0	3	M3	6	20	0	0
3	M3_0	3	M3	7	11_14_15_16_18	0	0
3	M3_0	3	M3	8	10	0	0
3	M3_0	3	M3	9	3_5_6_7_8	0	0
3	M3_0	3	M3	10	0	0.315401	0.344511
4	M4_1	4	M4	0	12_13_17_25_28_29_30_32_46_53	0	0
4	M4_1	4	M4	1	21_33_36_37_44_48	0.262075	0.272986
4	M4_1	4	M4	2	31_34_43	0.11937	0.130268
4	M4_1	4	M4	3	42	0	0
4	M4_1	4	M4	4	2_4_24_35_38	0	0
4	M4_1	4	M4	5	26	0.117448	0.136521
4	M4_1	4	M4	6	20	0.247682	0.274042
4	M4_1	4	M4	7	11_14_15_16_18	0.325684	0.338748
4	M4_1	4	M4	8	10	0	0
4	M4_1	4	M4	9	3_5_6_7_8	0.329834	0.342963
4	M4_1	4	M4	10	0	0.319832	0.349088
