5 #anatomical sites
15 #samples
18 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	38_41	0	0
0	P_2	0	P	1	37	0	0
0	P_2	0	P	2	36	0	0
0	P_2	0	P	3	31	0	0
0	P_2	0	P	4	30	0	0
0	P_2	0	P	5	29	0	0
0	P_2	0	P	6	27	0	0
0	P_2	0	P	7	8_9_10_11_12_13_18_23_26	0	0
0	P_2	0	P	8	25	0	0
0	P_2	0	P	9	17_19_20_21_24	0	0
0	P_2	0	P	10	16_22	0	0
0	P_2	0	P	11	14	0	0
0	P_2	0	P	12	6	0	0
0	P_2	0	P	13	5	0	0
0	P_2	0	P	14	3_4	0	0
0	P_2	0	P	15	2	0	0
0	P_2	0	P	16	1	0.147755	0.311788
0	P_2	0	P	17	0	0.37508	0.591195
1	P_1	0	P	0	38_41	0	0
1	P_1	0	P	1	37	0	0
1	P_1	0	P	2	36	0	0
1	P_1	0	P	3	31	0	0
1	P_1	0	P	4	30	0	0
1	P_1	0	P	5	29	0	0
1	P_1	0	P	6	27	0	0
1	P_1	0	P	7	8_9_10_11_12_13_18_23_26	0	0
1	P_1	0	P	8	25	0	0
1	P_1	0	P	9	17_19_20_21_24	0	0
1	P_1	0	P	10	16_22	0	0
1	P_1	0	P	11	14	0	0
1	P_1	0	P	12	6	0	0
1	P_1	0	P	13	5	0.0359375	0.145856
1	P_1	0	P	14	3_4	0.132604	0.246048
1	P_1	0	P	15	2	0.129596	0.300437
1	P_1	0	P	16	1	0.0661029	0.193575
1	P_1	0	P	17	0	0.44043	0.678476
2	P_0	0	P	0	38_41	0	0
2	P_0	0	P	1	37	0	0
2	P_0	0	P	2	36	0	0
2	P_0	0	P	3	31	0	0
2	P_0	0	P	4	30	0	0
2	P_0	0	P	5	29	0	0
2	P_0	0	P	6	27	0	0
2	P_0	0	P	7	8_9_10_11_12_13_18_23_26	0	0
2	P_0	0	P	8	25	0	0
2	P_0	0	P	9	17_19_20_21_24	0	0
2	P_0	0	P	10	16_22	0	0
2	P_0	0	P	11	14	0	0
2	P_0	0	P	12	6	0	0
2	P_0	0	P	13	5	0	0
2	P_0	0	P	14	3_4	0.0443994	0.121769
2	P_0	0	P	15	2	0.119455	0.277943
2	P_0	0	P	16	1	0	0
2	P_0	0	P	17	0	0.457362	0.69545
3	M1_0	1	M1	0	38_41	0	0
3	M1_0	1	M1	1	37	0	0
3	M1_0	1	M1	2	36	0	0
3	M1_0	1	M1	3	31	0	0
3	M1_0	1	M1	4	30	0	0
3	M1_0	1	M1	5	29	0	0
3	M1_0	1	M1	6	27	0	0
3	M1_0	1	M1	7	8_9_10_11_12_13_18_23_26	0	0
3	M1_0	1	M1	8	25	0.0101363	0.080101
3	M1_0	1	M1	9	17_19_20_21_24	0	0
3	M1_0	1	M1	10	16_22	0	0
3	M1_0	1	M1	11	14	0	0
3	M1_0	1	M1	12	6	0.349081	0.587935
3	M1_0	1	M1	13	5	0	0
3	M1_0	1	M1	14	3_4	0	0
3	M1_0	1	M1	15	2	0.555827	0.816453
3	M1_0	1	M1	16	1	0	0
3	M1_0	1	M1	17	0	0.302081	0.530719
4	M1_1	1	M1	0	38_41	0	0
4	M1_1	1	M1	1	37	0	0
4	M1_1	1	M1	2	36	0	0
4	M1_1	1	M1	3	31	0	0
4	M1_1	1	M1	4	30	0	0
4	M1_1	1	M1	5	29	0	0
4	M1_1	1	M1	6	27	0	0
4	M1_1	1	M1	7	8_9_10_11_12_13_18_23_26	0	0
4	M1_1	1	M1	8	25	0	0
4	M1_1	1	M1	9	17_19_20_21_24	0	0
4	M1_1	1	M1	10	16_22	0	0
4	M1_1	1	M1	11	14	0.128438	0.291916
4	M1_1	1	M1	12	6	0.389334	0.619435
4	M1_1	1	M1	13	5	0	0
4	M1_1	1	M1	14	3_4	0	0
4	M1_1	1	M1	15	2	0.588667	0.87175
4	M1_1	1	M1	16	1	0	0
4	M1_1	1	M1	17	0	0.451801	0.702059
5	M1_2	1	M1	0	38_41	0	0
5	M1_2	1	M1	1	37	0	0
5	M1_2	1	M1	2	36	0	0
5	M1_2	1	M1	3	31	0	0
5	M1_2	1	M1	4	30	0	0
5	M1_2	1	M1	5	29	0	0
5	M1_2	1	M1	6	27	0	0
5	M1_2	1	M1	7	8_9_10_11_12_13_18_23_26	0	0
5	M1_2	1	M1	8	25	0	0
5	M1_2	1	M1	9	17_19_20_21_24	0	0
5	M1_2	1	M1	10	16_22	0	0
5	M1_2	1	M1	11	14	0.140219	0.317386
5	M1_2	1	M1	12	6	0.47417	0.723556
5	M1_2	1	M1	13	5	0	0
5	M1_2	1	M1	14	3_4	0	0
5	M1_2	1	M1	15	2	0.459539	0.698492
5	M1_2	1	M1	16	1	0	0
5	M1_2	1	M1	17	0	0.46649	0.722892
6	M2_1	2	M2	0	38_41	0	0
6	M2_1	2	M2	1	37	0	0
6	M2_1	2	M2	2	36	0	0
6	M2_1	2	M2	3	31	0	0
6	M2_1	2	M2	4	30	0	0
6	M2_1	2	M2	5	29	0.338648	0.5623
6	M2_1	2	M2	6	27	0	0
6	M2_1	2	M2	7	8_9_10_11_12_13_18_23_26	0	0
6	M2_1	2	M2	8	25	0	0
6	M2_1	2	M2	9	17_19_20_21_24	0.457814	0.566182
6	M2_1	2	M2	10	16_22	0	0
6	M2_1	2	M2	11	14	0.415466	0.669219
6	M2_1	2	M2	12	6	0.381607	0.613278
6	M2_1	2	M2	13	5	0	0
6	M2_1	2	M2	14	3_4	0	0
6	M2_1	2	M2	15	2	0.30273	0.514968
6	M2_1	2	M2	16	1	0	0
6	M2_1	2	M2	17	0	0.442564	0.681501
7	M2_0	2	M2	0	38_41	0	0
7	M2_0	2	M2	1	37	0	0
7	M2_0	2	M2	2	36	0	0
7	M2_0	2	M2	3	31	0	0
7	M2_0	2	M2	4	30	0	0
7	M2_0	2	M2	5	29	0.117535	0.279738
7	M2_0	2	M2	6	27	0.290795	0.508684
7	M2_0	2	M2	7	8_9_10_11_12_13_18_23_26	0	0
7	M2_0	2	M2	8	25	0	0
7	M2_0	2	M2	9	17_19_20_21_24	0.507024	0.618135
7	M2_0	2	M2	10	16_22	0	0
7	M2_0	2	M2	11	14	0.42593	0.675711
7	M2_0	2	M2	12	6	0.507627	0.742091
7	M2_0	2	M2	13	5	0	0
7	M2_0	2	M2	14	3_4	0	0
7	M2_0	2	M2	15	2	0.402425	0.633547
7	M2_0	2	M2	16	1	0	0
7	M2_0	2	M2	17	0	0.505067	0.766404
8	M2_2	2	M2	0	38_41	0	0
8	M2_2	2	M2	1	37	0	0
8	M2_2	2	M2	2	36	0	0
8	M2_2	2	M2	3	31	0	0
8	M2_2	2	M2	4	30	0	0
8	M2_2	2	M2	5	29	0	0
8	M2_2	2	M2	6	27	0.100273	0.246045
8	M2_2	2	M2	7	8_9_10_11_12_13_18_23_26	0	0
8	M2_2	2	M2	8	25	0	0
8	M2_2	2	M2	9	17_19_20_21_24	0.504185	0.612538
8	M2_2	2	M2	10	16_22	0	0
8	M2_2	2	M2	11	14	0.350784	0.584072
8	M2_2	2	M2	12	6	0.378432	0.626455
8	M2_2	2	M2	13	5	0	0
8	M2_2	2	M2	14	3_4	0	0
8	M2_2	2	M2	15	2	0.403633	0.63783
8	M2_2	2	M2	16	1	0	0
8	M2_2	2	M2	17	0	0.514604	0.772216
9	M3_0	3	M3	0	38_41	0	0
9	M3_0	3	M3	1	37	0	0
9	M3_0	3	M3	2	36	0	0
9	M3_0	3	M3	3	31	0	0
9	M3_0	3	M3	4	30	0.176842	0.369842
9	M3_0	3	M3	5	29	0	0
9	M3_0	3	M3	6	27	0	0
9	M3_0	3	M3	7	8_9_10_11_12_13_18_23_26	0.494378	0.575438
9	M3_0	3	M3	8	25	0	0
