5 #anatomical sites
10 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	41	0	0
0	P_2	0	P	1	37_38_40	0.0787602	0.087773
0	P_2	0	P	2	36_39	0	0
0	P_2	0	P	3	22_35	0	0
0	P_2	0	P	4	33	0	0
0	P_2	0	P	5	24_26_29_32	0.0814465	0.08939
0	P_2	0	P	6	30	0	0
0	P_2	0	P	7	5_8_9_21_23_25_27_28	0	0
0	P_2	0	P	8	3_7_15	0.0864986	0.0959511
0	P_2	0	P	9	14	0	0
0	P_2	0	P	10	4_12	0	0
0	P_2	0	P	11	6_10_11	0	0
0	P_2	0	P	12	2	0.0735084	0.0889922
0	P_2	0	P	13	1	0.271564	0.298779
0	P_2	0	P	14	0	0.316617	0.345412
1	P_1	0	P	0	41	0	0
1	P_1	0	P	1	37_38_40	0	0
1	P_1	0	P	2	36_39	0	0
1	P_1	0	P	3	22_35	0	0
1	P_1	0	P	4	33	0	0
1	P_1	0	P	5	24_26_29_32	0	0
1	P_1	0	P	6	30	0	0
1	P_1	0	P	7	5_8_9_21_23_25_27_28	0	0
1	P_1	0	P	8	3_7_15	0	0
1	P_1	0	P	9	14	0	0
1	P_1	0	P	10	4_12	0	0
1	P_1	0	P	11	6_10_11	0	0
1	P_1	0	P	12	2	0	0
1	P_1	0	P	13	1	0.231962	0.257607
1	P_1	0	P	14	0	0.331789	0.361542
2	M1_1	1	M1	0	41	0	0
2	M1_1	1	M1	1	37_38_40	0	0
2	M1_1	1	M1	2	36_39	0	0
2	M1_1	1	M1	3	22_35	0	0
2	M1_1	1	M1	4	33	0	0
2	M1_1	1	M1	5	24_26_29_32	0	0
2	M1_1	1	M1	6	30	0	0
2	M1_1	1	M1	7	5_8_9_21_23_25_27_28	0	0
2	M1_1	1	M1	8	3_7_15	0	0
2	M1_1	1	M1	9	14	0.132699	0.153026
2	M1_1	1	M1	10	4_12	0.07584	0.0867828
2	M1_1	1	M1	11	6_10_11	0.28459	0.300637
2	M1_1	1	M1	12	2	0.0690276	0.0841304
2	M1_1	1	M1	13	1	0.325172	0.354618
2	M1_1	1	M1	14	0	0.308435	0.337334
3	M1_2	1	M1	0	41	0	0
3	M1_2	1	M1	1	37_38_40	0	0
3	M1_2	1	M1	2	36_39	0	0
3	M1_2	1	M1	3	22_35	0	0
3	M1_2	1	M1	4	33	0	0
