5 #anatomical sites
5 #samples
12 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	38	0	0
0	P_2	0	P	1	37	0	0
0	P_2	0	P	2	35	0	0
0	P_2	0	P	3	20_33_34	0	0
0	P_2	0	P	4	29	0	0
0	P_2	0	P	5	28	0	0
0	P_2	0	P	6	21_26	0	0
0	P_2	0	P	7	6_10_11_23_25	0	0
0	P_2	0	P	8	24	0	0
0	P_2	0	P	9	9	0	0
0	P_2	0	P	10	2_3_7_8	0	0
0	P_2	0	P	11	0_1	0.519867	0.544137
1	M1_2	1	M1	0	38	0	0
1	M1_2	1	M1	1	37	0	0
1	M1_2	1	M1	2	35	0	0
1	M1_2	1	M1	3	20_33_34	0	0
1	M1_2	1	M1	4	29	0	0
1	M1_2	1	M1	5	28	0	0
1	M1_2	1	M1	6	21_26	0	0
1	M1_2	1	M1	7	6_10_11_23_25	0	0
1	M1_2	1	M1	8	24	0	0
1	M1_2	1	M1	9	9	0.519106	0.554144
1	M1_2	1	M1	10	2_3_7_8	0	0
1	M1_2	1	M1	11	0_1	0.52346	0.547848
2	M2_0	2	M2	0	38	0	0
2	M2_0	2	M2	1	37	0	0
2	M2_0	2	M2	2	35	0	0
2	M2_0	2	M2	3	20_33_34	0	0
2	M2_0	2	M2	4	29	0	0
2	M2_0	2	M2	5	28	0	0
2	M2_0	2	M2	6	21_26	0.165437	0.181084
2	M2_0	2	M2	7	6_10_11_23_25	0	0
2	M2_0	2	M2	8	24	0.127193	0.146936
2	M2_0	2	M2	9	9	0	0
2	M2_0	2	M2	10	2_3_7_8	0.532595	0.55003
2	M2_0	2	M2	11	0_1	0.520895	0.545228
3	M3_2	3	M3	0	38	0	0
3	M3_2	3	M3	1	37	0	0
3	M3_2	3	M3	2	35	0	0
3	M3_2	3	M3	3	20_33_34	0	0
3	M3_2	3	M3	4	29	0.0786151	0.0946129
3	M3_2	3	M3	5	28	0.33438	0.364321
3	M3_2	3	M3	6	21_26	0	0
3	M3_2	3	M3	7	6_10_11_23_25	0.529164	0.544769
3	M3_2	3	M3	8	24	0	0
3	M3_2	3	M3	9	9	0	0
3	M3_2	3	M3	10	2_3_7_8	0	0
3	M3_2	3	M3	11	0_1	0.514654	0.539009
4	M4_1	4	M4	0	38	0.124581	0.144339
4	M4_1	4	M4	1	37	0.23565	0.261366
4	M4_1	4	M4	2	35	0.300183	0.328852
4	M4_1	4	M4	3	20_33_34	0.527385	0.547435
4	M4_1	4	M4	4	29	0	0
4	M4_1	4	M4	5	28	0	0
4	M4_1	4	M4	6	21_26	0	0
4	M4_1	4	M4	7	6_10_11_23_25	0	0
4	M4_1	4	M4	8	24	0	0
4	M4_1	4	M4	9	9	0.521259	0.556246
4	M4_1	4	M4	10	2_3_7_8	0	0
4	M4_1	4	M4	11	0_1	0.525686	0.550378
