6 #anatomical sites
12 #samples
16 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	65	0	0
0	P_2	0	P	1	59_64	0	0
0	P_2	0	P	2	62	0	0
0	P_2	0	P	3	60	0	0
0	P_2	0	P	4	46_56_57	0	0
0	P_2	0	P	5	55	0	0
0	P_2	0	P	6	33_34_35_36_38_50_54	0	0
0	P_2	0	P	7	22_23_28_37_41_44_53	0	0
0	P_2	0	P	8	43	0	0
0	P_2	0	P	9	25_29_39_42	0	0
0	P_2	0	P	10	10_12_13_14_15_17_20_21_24_26_40	0	0
0	P_2	0	P	11	31	0	0
0	P_2	0	P	12	30	0	0
0	P_2	0	P	13	5_7_11_16_27	0	0
0	P_2	0	P	14	2_4_6_8_9_18_19	0	0
0	P_2	0	P	15	0	0.307786	0.336264
1	P_1	0	P	0	65	0	0
1	P_1	0	P	1	59_64	0	0
1	P_1	0	P	2	62	0	0
1	P_1	0	P	3	60	0	0
1	P_1	0	P	4	46_56_57	0	0
1	P_1	0	P	5	55	0	0
1	P_1	0	P	6	33_34_35_36_38_50_54	0	0
1	P_1	0	P	7	22_23_28_37_41_44_53	0	0
1	P_1	0	P	8	43	0	0
1	P_1	0	P	9	25_29_39_42	0	0
1	P_1	0	P	10	10_12_13_14_15_17_20_21_24_26_40	0	0
1	P_1	0	P	11	31	0	0
1	P_1	0	P	12	30	0	0
1	P_1	0	P	13	5_7_11_16_27	0	0
1	P_1	0	P	14	2_4_6_8_9_18_19	0	0
1	P_1	0	P	15	0	0.330184	0.359676
2	M1_2	1	M1	0	65	0	0
2	M1_2	1	M1	1	59_64	0	0
2	M1_2	1	M1	2	62	0	0
2	M1_2	1	M1	3	60	0	0
2	M1_2	1	M1	4	46_56_57	0.226737	0.241311
2	M1_2	1	M1	5	55	0	0
2	M1_2	1	M1	6	33_34_35_36_38_50_54	0	0
2	M1_2	1	M1	7	22_23_28_37_41_44_53	0	0
2	M1_2	1	M1	8	43	0.068992	0.0839356
2	M1_2	1	M1	9	25_29_39_42	0.268313	0.281792
2	M1_2	1	M1	10	10_12_13_14_15_17_20_21_24_26_40	0	0
2	M1_2	1	M1	11	31	0	0
2	M1_2	1	M1	12	30	0	0
2	M1_2	1	M1	13	5_7_11_16_27	0	0
2	M1_2	1	M1	14	2_4_6_8_9_18_19	0.33547	0.346593
2	M1_2	1	M1	15	0	0.32315	0.352477
3	M1_0	1	M1	0	65	0	0
3	M1_0	1	M1	1	59_64	0	0
3	M1_0	1	M1	2	62	0	0
3	M1_0	1	M1	3	60	0	0
3	M1_0	1	M1	4	46_56_57	0	0
3	M1_0	1	M1	5	55	0	0
3	M1_0	1	M1	6	33_34_35_36_38_50_54	0	0
3	M1_0	1	M1	7	22_23_28_37_41_44_53	0	0
3	M1_0	1	M1	8	43	0.323793	0.353428
3	M1_0	1	M1	9	25_29_39_42	0.319845	0.334346
3	M1_0	1	M1	10	10_12_13_14_15_17_20_21_24_26_40	0	0
3	M1_0	1	M1	11	31	0	0
3	M1_0	1	M1	12	30	0	0
3	M1_0	1	M1	13	5_7_11_16_27	0	0
3	M1_0	1	M1	14	2_4_6_8_9_18_19	0.335847	0.346989
3	M1_0	1	M1	15	0	0.319014	0.348239
4	M2_1	2	M2	0	65	0	0
4	M2_1	2	M2	1	59_64	0	0
4	M2_1	2	M2	2	62	0	0
4	M2_1	2	M2	3	60	0	0
4	M2_1	2	M2	4	46_56_57	0	0
4	M2_1	2	M2	5	55	0	0
4	M2_1	2	M2	6	33_34_35_36_38_50_54	0	0
4	M2_1	2	M2	7	22_23_28_37_41_44_53	0	0
4	M2_1	2	M2	8	43	0	0
4	M2_1	2	M2	9	25_29_39_42	0	0
4	M2_1	2	M2	10	10_12_13_14_15_17_20_21_24_26_40	0	0
4	M2_1	2	M2	11	31	0.152004	0.173227
4	M2_1	2	M2	12	30	0.055726	0.0693669
4	M2_1	2	M2	13	5_7_11_16_27	0.326808	0.339869
4	M2_1	2	M2	14	2_4_6_8_9_18_19	0	0
4	M2_1	2	M2	15	0	0.321917	0.351171
5	M2_0	2	M2	0	65	0	0
5	M2_0	2	M2	1	59_64	0	0
5	M2_0	2	M2	2	62	0	0
5	M2_0	2	M2	3	60	0	0
5	M2_0	2	M2	4	46_56_57	0	0
5	M2_0	2	M2	5	55	0	0
5	M2_0	2	M2	6	33_34_35_36_38_50_54	0	0
5	M2_0	2	M2	7	22_23_28_37_41_44_53	0	0
5	M2_0	2	M2	8	43	0	0
5	M2_0	2	M2	9	25_29_39_42	0	0
5	M2_0	2	M2	10	10_12_13_14_15_17_20_21_24_26_40	0	0
5	M2_0	2	M2	11	31	0	0
5	M2_0	2	M2	12	30	0	0
5	M2_0	2	M2	13	5_7_11_16_27	0.328685	0.341777
5	M2_0	2	M2	14	2_4_6_8_9_18_19	0	0
5	M2_0	2	M2	15	0	0.317208	0.346051
6	M3_0	3	M3	0	65	0	0
6	M3_0	3	M3	1	59_64	0	0
6	M3_0	3	M3	2	62	0	0
6	M3_0	3	M3	3	60	0	0
6	M3_0	3	M3	4	46_56_57	0	0
6	M3_0	3	M3	5	55	0.123449	0.142986
6	M3_0	3	M3	6	33_34_35_36_38_50_54	0	0
6	M3_0	3	M3	7	22_23_28_37_41_44_53	0	0
6	M3_0	3	M3	8	43	0	0
6	M3_0	3	M3	9	25_29_39_42	0	0
6	M3_0	3	M3	10	10_12_13_14_15_17_20_21_24_26_40	0.328387	0.337208
6	M3_0	3	M3	11	31	0	0
6	M3_0	3	M3	12	30	0	0
6	M3_0	3	M3	13	5_7_11_16_27	0	0
6	M3_0	3	M3	14	2_4_6_8_9_18_19	0	0
6	M3_0	3	M3	15	0	0.314249	0.343533
7	M3_1	3	M3	0	65	0	0
7	M3_1	3	M3	1	59_64	0	0
7	M3_1	3	M3	2	62	0	0
7	M3_1	3	M3	3	60	0	0
7	M3_1	3	M3	4	46_56_57	0	0
7	M3_1	3	M3	5	55	0	0
7	M3_1	3	M3	6	33_34_35_36_38_50_54	0	0
7	M3_1	3	M3	7	22_23_28_37_41_44_53	0	0
7	M3_1	3	M3	8	43	0	0
7	M3_1	3	M3	9	25_29_39_42	0	0
7	M3_1	3	M3	10	10_12_13_14_15_17_20_21_24_26_40	0.333194	0.342031
7	M3_1	3	M3	11	31	0	0
7	M3_1	3	M3	12	30	0	0
7	M3_1	3	M3	13	5_7_11_16_27	0	0
7	M3_1	3	M3	14	2_4_6_8_9_18_19	0	0
7	M3_1	3	M3	15	0	0.323175	0.352713
8	M4_2	4	M4	0	65	0	0
8	M4_2	4	M4	1	59_64	0.0975682	0.109812
8	M4_2	4	M4	2	62	0	0
8	M4_2	4	M4	3	60	0	0
8	M4_2	4	M4	4	46_56_57	0	0
8	M4_2	4	M4	5	55	0	0
8	M4_2	4	M4	6	33_34_35_36_38_50_54	0.32888	0.339952
8	M4_2	4	M4	7	22_23_28_37_41_44_53	0	0
8	M4_2	4	M4	8	43	0	0
8	M4_2	4	M4	9	25_29_39_42	0	0
8	M4_2	4	M4	10	10_12_13_14_15_17_20_21_24_26_40	0	0
8	M4_2	4	M4	11	31	0	0
8	M4_2	4	M4	12	30	0	0
8	M4_2	4	M4	13	5_7_11_16_27	0	0
