6 #anatomical sites
6 #samples
9 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	20_27_36_47	0	0
0	P_2	0	P	1	44_46	0	0
0	P_2	0	P	2	40_42	0	0
0	P_2	0	P	3	19_39_41	0	0
0	P_2	0	P	4	30_37	0	0
0	P_2	0	P	5	10_11_12_15_25_32_33	0	0
0	P_2	0	P	6	9_16	0.230028	0.372216
0	P_2	0	P	7	1_2_4_5_6_7_8	0	0
0	P_2	0	P	8	0	0.20288	0.379907
1	M1_0	1	M1	0	20_27_36_47	0	0
1	M1_0	1	M1	1	44_46	0	0
1	M1_0	1	M1	2	40_42	0	0
1	M1_0	1	M1	3	19_39_41	0.122915	0.208553
1	M1_0	1	M1	4	30_37	0	0
1	M1_0	1	M1	5	10_11_12_15_25_32_33	0	0
1	M1_0	1	M1	6	9_16	0.252226	0.393238
1	M1_0	1	M1	7	1_2_4_5_6_7_8	0.107586	0.15952
1	M1_0	1	M1	8	0	0.274364	0.478493
2	M2_1	2	M2	0	20_27_36_47	0	0
2	M2_1	2	M2	1	44_46	0	0
2	M2_1	2	M2	2	40_42	0	0
2	M2_1	2	M2	3	19_39_41	0	0
2	M2_1	2	M2	4	30_37	0	0
2	M2_1	2	M2	5	10_11_12_15_25_32_33	0.256419	0.331795
2	M2_1	2	M2	6	9_16	0	0
2	M2_1	2	M2	7	1_2_4_5_6_7_8	0.287121	0.367207
2	M2_1	2	M2	8	0	0.211846	0.421377
3	M3_1	3	M3	0	20_27_36_47	0	0
3	M3_1	3	M3	1	44_46	0	0
3	M3_1	3	M3	2	40_42	0.123292	0.231231
3	M3_1	3	M3	3	19_39_41	0	0
3	M3_1	3	M3	4	30_37	0.25351	0.390179
3	M3_1	3	M3	5	10_11_12_15_25_32_33	0	0
3	M3_1	3	M3	6	9_16	0.26632	0.407849
3	M3_1	3	M3	7	1_2_4_5_6_7_8	0	0
3	M3_1	3	M3	8	0	0.198617	0.391891
4	M4_2	4	M4	0	20_27_36_47	0.225241	0.321186
4	M4_2	4	M4	1	44_46	0	0
4	M4_2	4	M4	2	40_42	0	0
4	M4_2	4	M4	3	19_39_41	0	0
4	M4_2	4	M4	4	30_37	0	0
4	M4_2	4	M4	5	10_11_12_15_25_32_33	0	0
4	M4_2	4	M4	6	9_16	0.298584	0.451112
4	M4_2	4	M4	7	1_2_4_5_6_7_8	0	0
4	M4_2	4	M4	8	0	0.261424	0.474336
5	M5_2	5	M5	0	20_27_36_47	0	0
5	M5_2	5	M5	1	44_46	0.276871	0.429922
5	M5_2	5	M5	2	40_42	0	0
5	M5_2	5	M5	3	19_39_41	0	0
5	M5_2	5	M5	4	30_37	0.33402	0.488672
5	M5_2	5	M5	5	10_11_12_15_25_32_33	0	0
5	M5_2	5	M5	6	9_16	0.263791	0.409156
5	M5_2	5	M5	7	1_2_4_5_6_7_8	0	0
5	M5_2	5	M5	8	0	0.279585	0.48703
