5 #anatomical sites
10 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	45	0	0
0	P_2	0	P	1	44	0	0
0	P_2	0	P	2	43	0	0
0	P_2	0	P	3	20_32_42	0	0
0	P_2	0	P	4	41	0	0
0	P_2	0	P	5	40	0	0
0	P_2	0	P	6	38	0	0
0	P_2	0	P	7	11_18_34	0	0
0	P_2	0	P	8	23_31	0	0
0	P_2	0	P	9	9_12_13_19_24_25_26	0	0
0	P_2	0	P	10	14_15_17	0.46495	0.526695
0	P_2	0	P	11	10	0	0
0	P_2	0	P	12	0_1_2_3_5_6_7_8	0.473298	0.511058
1	P_1	0	P	0	45	0	0
1	P_1	0	P	1	44	0	0
1	P_1	0	P	2	43	0	0
1	P_1	0	P	3	20_32_42	0	0
1	P_1	0	P	4	41	0	0
1	P_1	0	P	5	40	0	0
1	P_1	0	P	6	38	0.255299	0.343171
1	P_1	0	P	7	11_18_34	0	0
1	P_1	0	P	8	23_31	0	0
1	P_1	0	P	9	9_12_13_19_24_25_26	0	0
1	P_1	0	P	10	14_15_17	0.51438	0.578455
1	P_1	0	P	11	10	0	0
1	P_1	0	P	12	0_1_2_3_5_6_7_8	0.522553	0.561421
2	M1_1	1	M1	0	45	0	0
2	M1_1	1	M1	1	44	0	0
2	M1_1	1	M1	2	43	0	0
2	M1_1	1	M1	3	20_32_42	0	0
2	M1_1	1	M1	4	41	0	0
2	M1_1	1	M1	5	40	0	0
2	M1_1	1	M1	6	38	0	0
2	M1_1	1	M1	7	11_18_34	0	0
2	M1_1	1	M1	8	23_31	0	0
2	M1_1	1	M1	9	9_12_13_19_24_25_26	0.238694	0.269957
2	M1_1	1	M1	10	14_15_17	0	0
2	M1_1	1	M1	11	10	0	0
2	M1_1	1	M1	12	0_1_2_3_5_6_7_8	0.509454	0.548473
3	M1_0	1	M1	0	45	0	0
3	M1_0	1	M1	1	44	0	0
3	M1_0	1	M1	2	43	0	0
3	M1_0	1	M1	3	20_32_42	0.0880984	0.119769
3	M1_0	1	M1	4	41	0	0
3	M1_0	1	M1	5	40	0	0
3	M1_0	1	M1	6	38	0	0
3	M1_0	1	M1	7	11_18_34	0	0
3	M1_0	1	M1	8	23_31	0	0
3	M1_0	1	M1	9	9_12_13_19_24_25_26	0.332579	0.368444
3	M1_0	1	M1	10	14_15_17	0	0
3	M1_0	1	M1	11	10	0	0
3	M1_0	1	M1	12	0_1_2_3_5_6_7_8	0.516413	0.555289
4	M2_0	2	M2	0	45	0	0
4	M2_0	2	M2	1	44	0	0
4	M2_0	2	M2	2	43	0	0
4	M2_0	2	M2	3	20_32_42	0	0
4	M2_0	2	M2	4	41	0	0
4	M2_0	2	M2	5	40	0	0
4	M2_0	2	M2	6	38	0	0
4	M2_0	2	M2	7	11_18_34	0	0
4	M2_0	2	M2	8	23_31	0	0
4	M2_0	2	M2	9	9_12_13_19_24_25_26	0	0
4	M2_0	2	M2	10	14_15_17	0	0
4	M2_0	2	M2	11	10	0.437109	0.543767
4	M2_0	2	M2	12	0_1_2_3_5_6_7_8	0.506683	0.545176
5	M2_2	2	M2	0	45	0	0
5	M2_2	2	M2	1	44	0	0
5	M2_2	2	M2	2	43	0	0
5	M2_2	2	M2	3	20_32_42	0	0
5	M2_2	2	M2	4	41	0	0
5	M2_2	2	M2	5	40	0	0
5	M2_2	2	M2	6	38	0	0
5	M2_2	2	M2	7	11_18_34	0	0
5	M2_2	2	M2	8	23_31	0	0
5	M2_2	2	M2	9	9_12_13_19_24_25_26	0	0
5	M2_2	2	M2	10	14_15_17	0	0
5	M2_2	2	M2	11	10	0.459741	0.570396
5	M2_2	2	M2	12	0_1_2_3_5_6_7_8	0.500384	0.53891
6	M3_2	3	M3	0	45	0	0
6	M3_2	3	M3	1	44	0	0
6	M3_2	3	M3	2	43	0	0
6	M3_2	3	M3	3	20_32_42	0	0
6	M3_2	3	M3	4	41	0.0997445	0.158271
6	M3_2	3	M3	5	40	0.0959319	0.157577
6	M3_2	3	M3	6	38	0	0
6	M3_2	3	M3	7	11_18_34	0.522131	0.586482
6	M3_2	3	M3	8	23_31	0	0
6	M3_2	3	M3	9	9_12_13_19_24_25_26	0	0
6	M3_2	3	M3	10	14_15_17	0	0
6	M3_2	3	M3	11	10	0	0
6	M3_2	3	M3	12	0_1_2_3_5_6_7_8	0.522247	0.561263
7	M3_1	3	M3	0	45	0	0
7	M3_1	3	M3	1	44	0	0
7	M3_1	3	M3	2	43	0	0
7	M3_1	3	M3	3	20_32_42	0	0
7	M3_1	3	M3	4	41	0	0
7	M3_1	3	M3	5	40	0.0948202	0.153306
7	M3_1	3	M3	6	38	0	0
7	M3_1	3	M3	7	11_18_34	0.502426	0.565626
7	M3_1	3	M3	8	23_31	0	0
7	M3_1	3	M3	9	9_12_13_19_24_25_26	0	0
7	M3_1	3	M3	10	14_15_17	0	0
7	M3_1	3	M3	11	10	0	0
7	M3_1	3	M3	12	0_1_2_3_5_6_7_8	0.506907	0.545527
8	M4_0	4	M4	0	45	0	0
8	M4_0	4	M4	1	44	0.108489	0.169701
8	M4_0	4	M4	2	43	0.101589	0.162273
8	M4_0	4	M4	3	20_32_42	0	0
8	M4_0	4	M4	4	41	0	0
8	M4_0	4	M4	5	40	0	0
8	M4_0	4	M4	6	38	0	0
8	M4_0	4	M4	7	11_18_34	0	0
8	M4_0	4	M4	8	23_31	0.489427	0.567089
8	M4_0	4	M4	9	9_12_13_19_24_25_26	0	0
8	M4_0	4	M4	10	14_15_17	0	0
8	M4_0	4	M4	11	10	0	0
8	M4_0	4	M4	12	0_1_2_3_5_6_7_8	0.522261	0.560866
9	M4_2	4	M4	0	45	0.114729	0.178746
9	M4_2	4	M4	1	44	0.470078	0.577171
9	M4_2	4	M4	2	43	0	0
9	M4_2	4	M4	3	20_32_42	0	0
9	M4_2	4	M4	4	41	0	0
9	M4_2	4	M4	5	40	0	0
9	M4_2	4	M4	6	38	0	0
9	M4_2	4	M4	7	11_18_34	0	0
9	M4_2	4	M4	8	23_31	0.527393	0.60653
9	M4_2	4	M4	9	9_12_13_19_24_25_26	0	0
9	M4_2	4	M4	10	14_15_17	0	0
9	M4_2	4	M4	11	10	0	0
9	M4_2	4	M4	12	0_1_2_3_5_6_7_8	0.517059	0.555514
