6 #anatomical sites
6 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	47	0	0
0	P_2	0	P	1	44_46	0	0
0	P_2	0	P	2	42	0	0
0	P_2	0	P	3	40	0	0
0	P_2	0	P	4	39	0	0
0	P_2	0	P	5	38	0	0
0	P_2	0	P	6	37	0	0
0	P_2	0	P	7	20_27_36	0	0
0	P_2	0	P	8	30	0	0
0	P_2	0	P	9	10_11_12_15_25	0	0
0	P_2	0	P	10	19	0	0
0	P_2	0	P	11	9_16	0.603646	0.629279
0	P_2	0	P	12	1_2_4_5_6_7_8	0	0
0	P_2	0	P	13	0	0.633328	0.669645
1	M1_1	1	M1	0	47	0	0
1	M1_1	1	M1	1	44_46	0	0
1	M1_1	1	M1	2	42	0	0
1	M1_1	1	M1	3	40	0	0
1	M1_1	1	M1	4	39	0.285822	0.313669
1	M1_1	1	M1	5	38	0.0959382	0.113334
1	M1_1	1	M1	6	37	0	0
1	M1_1	1	M1	7	20_27_36	0	0
1	M1_1	1	M1	8	30	0	0
1	M1_1	1	M1	9	10_11_12_15_25	0	0
1	M1_1	1	M1	10	19	0.353323	0.383823
1	M1_1	1	M1	11	9_16	0.366981	0.388619
1	M1_1	1	M1	12	1_2_4_5_6_7_8	0.412415	0.424443
1	M1_1	1	M1	13	0	0.646847	0.683926
2	M2_0	2	M2	0	47	0	0
2	M2_0	2	M2	1	44_46	0	0
2	M2_0	2	M2	2	42	0	0
2	M2_0	2	M2	3	40	0	0
2	M2_0	2	M2	4	39	0	0
2	M2_0	2	M2	5	38	0	0
2	M2_0	2	M2	6	37	0	0
2	M2_0	2	M2	7	20_27_36	0	0
2	M2_0	2	M2	8	30	0	0
2	M2_0	2	M2	9	10_11_12_15_25	0.662456	0.679059
2	M2_0	2	M2	10	19	0	0
2	M2_0	2	M2	11	9_16	0	0
2	M2_0	2	M2	12	1_2_4_5_6_7_8	0.663339	0.67732
2	M2_0	2	M2	13	0	0.650997	0.688093
3	M3_2	3	M3	0	47	0	0
3	M3_2	3	M3	1	44_46	0	0
3	M3_2	3	M3	2	42	0.229983	0.25559
3	M3_2	3	M3	3	40	0.350609	0.380953
3	M3_2	3	M3	4	39	0	0
3	M3_2	3	M3	5	38	0	0
3	M3_2	3	M3	6	37	0.353086	0.383689
3	M3_2	3	M3	7	20_27_36	0	0
3	M3_2	3	M3	8	30	0.640614	0.677273
3	M3_2	3	M3	9	10_11_12_15_25	0	0
3	M3_2	3	M3	10	19	0	0
3	M3_2	3	M3	11	9_16	0.65967	0.68583
3	M3_2	3	M3	12	1_2_4_5_6_7_8	0	0
3	M3_2	3	M3	13	0	0.63972	0.676688
4	M4_2	4	M4	0	47	0.220419	0.245495
4	M4_2	4	M4	1	44_46	0	0
4	M4_2	4	M4	2	42	0	0
4	M4_2	4	M4	3	40	0	0
4	M4_2	4	M4	4	39	0	0
4	M4_2	4	M4	5	38	0	0
4	M4_2	4	M4	6	37	0	0
4	M4_2	4	M4	7	20_27_36	0.665647	0.68695
4	M4_2	4	M4	8	30	0	0
4	M4_2	4	M4	9	10_11_12_15_25	0	0
4	M4_2	4	M4	10	19	0	0
4	M4_2	4	M4	11	9_16	0.657512	0.683689
4	M4_2	4	M4	12	1_2_4_5_6_7_8	0	0
4	M4_2	4	M4	13	0	0.647731	0.684791
5	M5_0	5	M5	0	47	0	0
5	M5_0	5	M5	1	44_46	0.597539	0.623078
5	M5_0	5	M5	2	42	0	0
5	M5_0	5	M5	3	40	0.107316	0.125809
5	M5_0	5	M5	4	39	0	0
5	M5_0	5	M5	5	38	0	0
5	M5_0	5	M5	6	37	0.647638	0.68462
5	M5_0	5	M5	7	20_27_36	0	0
5	M5_0	5	M5	8	30	0.638442	0.675535
5	M5_0	5	M5	9	10_11_12_15_25	0	0
5	M5_0	5	M5	10	19	0	0
5	M5_0	5	M5	11	9_16	0.654968	0.68109
5	M5_0	5	M5	12	1_2_4_5_6_7_8	0	0
5	M5_0	5	M5	13	0	0.659029	0.695963
