6 #anatomical sites
6 #samples
9 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	78_84_89_93	0	0
0	P_2	0	P	1	1_6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0.179745	0.196834
0	P_2	0	P	2	71_74	0	0
0	P_2	0	P	3	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55_63_64_68	0	0
0	P_2	0	P	4	66	0	0
0	P_2	0	P	5	3_9_15_27_29_43_44_57_58_60_61	0	0
0	P_2	0	P	6	2_14_16_22_28_36_45_47_51_54_59	0.217314	0.241008
0	P_2	0	P	7	11_23_35	0	0
0	P_2	0	P	8	0	0.271382	0.358117
1	M1_2	1	M1	0	78_84_89_93	0	0
1	M1_2	1	M1	1	1_6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0	0
1	M1_2	1	M1	2	71_74	0	0
1	M1_2	1	M1	3	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55_63_64_68	0	0
1	M1_2	1	M1	4	66	0	0
1	M1_2	1	M1	5	3_9_15_27_29_43_44_57_58_60_61	0	0
1	M1_2	1	M1	6	2_14_16_22_28_36_45_47_51_54_59	0	0
1	M1_2	1	M1	7	11_23_35	0.31546	0.369444
1	M1_2	1	M1	8	0	0.267017	0.356477
2	M2_2	2	M2	0	78_84_89_93	0	0
2	M2_2	2	M2	1	1_6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0	0
2	M2_2	2	M2	2	71_74	0	0
2	M2_2	2	M2	3	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55_63_64_68	0.294734	0.315763
2	M2_2	2	M2	4	66	0	0
2	M2_2	2	M2	5	3_9_15_27_29_43_44_57_58_60_61	0	0
2	M2_2	2	M2	6	2_14_16_22_28_36_45_47_51_54_59	0	0
2	M2_2	2	M2	7	11_23_35	0	0
2	M2_2	2	M2	8	0	0.293939	0.385541
3	M3_2	3	M3	0	78_84_89_93	0	0
3	M3_2	3	M3	1	1_6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0	0
3	M3_2	3	M3	2	71_74	0.0774128	0.114275
3	M3_2	3	M3	3	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55_63_64_68	0	0
3	M3_2	3	M3	4	66	0	0
3	M3_2	3	M3	5	3_9_15_27_29_43_44_57_58_60_61	0.313469	0.341057
3	M3_2	3	M3	6	2_14_16_22_28_36_45_47_51_54_59	0	0
3	M3_2	3	M3	7	11_23_35	0	0
3	M3_2	3	M3	8	0	0.2803	0.373723
4	M4_1	4	M4	0	78_84_89_93	0	0
4	M4_1	4	M4	1	1_6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0	0
4	M4_1	4	M4	2	71_74	0	0
4	M4_1	4	M4	3	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55_63_64_68	0	0
4	M4_1	4	M4	4	66	0.293649	0.385172
4	M4_1	4	M4	5	3_9_15_27_29_43_44_57_58_60_61	0	0
4	M4_1	4	M4	6	2_14_16_22_28_36_45_47_51_54_59	0.316972	0.344901
4	M4_1	4	M4	7	11_23_35	0	0
4	M4_1	4	M4	8	0	0.286172	0.377109
5	M5_0	5	M5	0	78_84_89_93	0.303617	0.349267
5	M5_0	5	M5	1	1_6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0	0
5	M5_0	5	M5	2	71_74	0	0
5	M5_0	5	M5	3	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55_63_64_68	0	0
5	M5_0	5	M5	4	66	0	0
5	M5_0	5	M5	5	3_9_15_27_29_43_44_57_58_60_61	0	0
5	M5_0	5	M5	6	2_14_16_22_28_36_45_47_51_54_59	0.322314	0.350288
5	M5_0	5	M5	7	11_23_35	0	0
5	M5_0	5	M5	8	0	0.288812	0.378996
