5 #anatomical sites
10 #samples
16 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	37_38	0	0
0	P_2	0	P	1	36	0	0
0	P_2	0	P	2	35	0	0
0	P_2	0	P	3	20_33_34	0	0
0	P_2	0	P	4	29	0	0
0	P_2	0	P	5	28	0	0
0	P_2	0	P	6	21_26	0	0
0	P_2	0	P	7	6_10_11_23_25	0	0
0	P_2	0	P	8	24	0	0
0	P_2	0	P	9	14_15	0	0
0	P_2	0	P	10	13	0	0
0	P_2	0	P	11	9	0	0
0	P_2	0	P	12	7_8	0	0
0	P_2	0	P	13	5	0	0
0	P_2	0	P	14	2_3	0	0
0	P_2	0	P	15	0_1	0.648866	0.674712
1	P_1	0	P	0	37_38	0	0
1	P_1	0	P	1	36	0	0
1	P_1	0	P	2	35	0	0
1	P_1	0	P	3	20_33_34	0	0
1	P_1	0	P	4	29	0	0
1	P_1	0	P	5	28	0	0
1	P_1	0	P	6	21_26	0	0
1	P_1	0	P	7	6_10_11_23_25	0	0
1	P_1	0	P	8	24	0	0
1	P_1	0	P	9	14_15	0	0
1	P_1	0	P	10	13	0	0
1	P_1	0	P	11	9	0	0
1	P_1	0	P	12	7_8	0	0
1	P_1	0	P	13	5	0.100358	0.118237
1	P_1	0	P	14	2_3	0.0931623	0.105197
1	P_1	0	P	15	0_1	0.664771	0.691089
2	M1_2	1	M1	0	37_38	0	0
2	M1_2	1	M1	1	36	0	0
2	M1_2	1	M1	2	35	0	0
2	M1_2	1	M1	3	20_33_34	0	0
2	M1_2	1	M1	4	29	0	0
2	M1_2	1	M1	5	28	0	0
2	M1_2	1	M1	6	21_26	0	0
2	M1_2	1	M1	7	6_10_11_23_25	0	0
2	M1_2	1	M1	8	24	0	0
2	M1_2	1	M1	9	14_15	0	0
2	M1_2	1	M1	10	13	0	0
2	M1_2	1	M1	11	9	0.653979	0.691189
2	M1_2	1	M1	12	7_8	0	0
2	M1_2	1	M1	13	5	0	0
2	M1_2	1	M1	14	2_3	0	0
2	M1_2	1	M1	15	0_1	0.656767	0.682993
3	M1_1	1	M1	0	37_38	0	0
3	M1_1	1	M1	1	36	0	0
3	M1_1	1	M1	2	35	0	0
3	M1_1	1	M1	3	20_33_34	0	0
3	M1_1	1	M1	4	29	0	0
3	M1_1	1	M1	5	28	0	0
3	M1_1	1	M1	6	21_26	0	0
3	M1_1	1	M1	7	6_10_11_23_25	0	0
3	M1_1	1	M1	8	24	0	0
3	M1_1	1	M1	9	14_15	0.481168	0.505186
3	M1_1	1	M1	10	13	0.20903	0.233543
3	M1_1	1	M1	11	9	0.665667	0.702863
3	M1_1	1	M1	12	7_8	0	0
3	M1_1	1	M1	13	5	0	0
3	M1_1	1	M1	14	2_3	0	0
3	M1_1	1	M1	15	0_1	0.659504	0.685669
4	M2_0	2	M2	0	37_38	0	0
4	M2_0	2	M2	1	36	0	0
4	M2_0	2	M2	2	35	0	0
4	M2_0	2	M2	3	20_33_34	0	0
4	M2_0	2	M2	4	29	0	0
4	M2_0	2	M2	5	28	0	0
4	M2_0	2	M2	6	21_26	0.202158	0.219063
4	M2_0	2	M2	7	6_10_11_23_25	0	0
4	M2_0	2	M2	8	24	0.164929	0.187201
4	M2_0	2	M2	9	14_15	0	0
4	M2_0	2	M2	10	13	0	0
4	M2_0	2	M2	11	9	0	0
4	M2_0	2	M2	12	7_8	0.664542	0.69077
4	M2_0	2	M2	13	5	0	0
4	M2_0	2	M2	14	2_3	0.662506	0.68882
4	M2_0	2	M2	15	0_1	0.647674	0.673805
5	M2_1	2	M2	0	37_38	0	0
5	M2_1	2	M2	1	36	0	0
5	M2_1	2	M2	2	35	0	0
5	M2_1	2	M2	3	20_33_34	0	0
5	M2_1	2	M2	4	29	0	0
5	M2_1	2	M2	5	28	0	0
5	M2_1	2	M2	6	21_26	0	0
5	M2_1	2	M2	7	6_10_11_23_25	0	0
5	M2_1	2	M2	8	24	0.381874	0.413277
5	M2_1	2	M2	9	14_15	0	0
5	M2_1	2	M2	10	13	0	0
5	M2_1	2	M2	11	9	0	0
5	M2_1	2	M2	12	7_8	0.648004	0.673963
5	M2_1	2	M2	13	5	0	0
5	M2_1	2	M2	14	2_3	0.653183	0.679345
5	M2_1	2	M2	15	0_1	0.655478	0.681661
6	M3_0	3	M3	0	37_38	0	0
6	M3_0	3	M3	1	36	0	0
6	M3_0	3	M3	2	35	0	0
6	M3_0	3	M3	3	20_33_34	0	0
6	M3_0	3	M3	4	29	0.402995	0.434823
6	M3_0	3	M3	5	28	0.519013	0.554088
6	M3_0	3	M3	6	21_26	0	0
6	M3_0	3	M3	7	6_10_11_23_25	0.661215	0.677707
6	M3_0	3	M3	8	24	0	0
6	M3_0	3	M3	9	14_15	0	0
6	M3_0	3	M3	10	13	0	0
6	M3_0	3	M3	11	9	0	0
6	M3_0	3	M3	12	7_8	0	0
6	M3_0	3	M3	13	5	0	0
6	M3_0	3	M3	14	2_3	0	0
6	M3_0	3	M3	15	0_1	0.662117	0.688288
7	M3_1	3	M3	0	37_38	0	0
7	M3_1	3	M3	1	36	0	0
7	M3_1	3	M3	2	35	0	0
7	M3_1	3	M3	3	20_33_34	0	0
7	M3_1	3	M3	4	29	0	0
7	M3_1	3	M3	5	28	0.485634	0.519662
