5 #anatomical sites
10 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	39_46_47_54	0	0
0	P_2	0	P	1	53	0	0
0	P_2	0	P	2	52	0	0
0	P_2	0	P	3	50_51	0	0
0	P_2	0	P	4	45_48_49	0	0
0	P_2	0	P	5	38	0	0
0	P_2	0	P	6	2_6_8_11_16_17_18_21_22_24_37	0.650839	0.686285
0	P_2	0	P	7	36	0	0
0	P_2	0	P	8	35	0	0
0	P_2	0	P	9	33_34	0	0
0	P_2	0	P	10	26_27_28_31_32	0	0
0	P_2	0	P	11	23_25_29_30	0	0
0	P_2	0	P	12	4_9_12_15_19_20	0	0
0	P_2	0	P	13	1_3_5_7_10_13_14	0	0
0	P_2	0	P	14	0	0.583243	0.694467
1	P_1	0	P	0	39_46_47_54	0	0
1	P_1	0	P	1	53	0	0
1	P_1	0	P	2	52	0	0
1	P_1	0	P	3	50_51	0	0
1	P_1	0	P	4	45_48_49	0	0
1	P_1	0	P	5	38	0	0
1	P_1	0	P	6	2_6_8_11_16_17_18_21_22_24_37	0	0
1	P_1	0	P	7	36	0	0
1	P_1	0	P	8	35	0.59861	0.717879
1	P_1	0	P	9	33_34	0	0
1	P_1	0	P	10	26_27_28_31_32	0.637331	0.690237
1	P_1	0	P	11	23_25_29_30	0	0
1	P_1	0	P	12	4_9_12_15_19_20	0.640321	0.687725
1	P_1	0	P	13	1_3_5_7_10_13_14	0	0
1	P_1	0	P	14	0	0.624325	0.74275
2	M1_1	1	M1	0	39_46_47_54	0.157063	0.191795
2	M1_1	1	M1	1	53	0.0903703	0.147965
2	M1_1	1	M1	2	52	0.192936	0.272302
2	M1_1	1	M1	3	50_51	0	0
2	M1_1	1	M1	4	45_48_49	0.190809	0.233962
2	M1_1	1	M1	5	38	0	0
2	M1_1	1	M1	6	2_6_8_11_16_17_18_21_22_24_37	0	0
2	M1_1	1	M1	7	36	0	0
2	M1_1	1	M1	8	35	0.184984	0.26334
2	M1_1	1	M1	9	33_34	0	0
2	M1_1	1	M1	10	26_27_28_31_32	0.337814	0.3805
2	M1_1	1	M1	11	23_25_29_30	0	0
2	M1_1	1	M1	12	4_9_12_15_19_20	0.348051	0.38697
2	M1_1	1	M1	13	1_3_5_7_10_13_14	0.437997	0.477179
2	M1_1	1	M1	14	0	0.576721	0.694974
3	M1_2	1	M1	0	39_46_47_54	0	0
3	M1_2	1	M1	1	53	0.0988679	0.159145
3	M1_2	1	M1	2	52	0.227301	0.310272
3	M1_2	1	M1	3	50_51	0	0
3	M1_2	1	M1	4	45_48_49	0.547891	0.612028
3	M1_2	1	M1	5	38	0	0
3	M1_2	1	M1	6	2_6_8_11_16_17_18_21_22_24_37	0	0
3	M1_2	1	M1	7	36	0	0
3	M1_2	1	M1	8	35	0.547215	0.658873
3	M1_2	1	M1	9	33_34	0	0
3	M1_2	1	M1	10	26_27_28_31_32	0.573372	0.623493
3	M1_2	1	M1	11	23_25_29_30	0	0
3	M1_2	1	M1	12	4_9_12_15_19_20	0.56297	0.609487
3	M1_2	1	M1	13	1_3_5_7_10_13_14	0.136853	0.161375
3	M1_2	1	M1	14	0	0.627649	0.742413
4	M2_0	2	M2	0	39_46_47_54	0	0
4	M2_0	2	M2	1	53	0	0
4	M2_0	2	M2	2	52	0	0
4	M2_0	2	M2	3	50_51	0	0
4	M2_0	2	M2	4	45_48_49	0	0
4	M2_0	2	M2	5	38	0	0
4	M2_0	2	M2	6	2_6_8_11_16_17_18_21_22_24_37	0	0
4	M2_0	2	M2	7	36	0.101488	0.162114
4	M2_0	2	M2	8	35	0	0
4	M2_0	2	M2	9	33_34	0.549173	0.629017
