5 #anatomical sites
10 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	18_25_26_44	0	0
0	P_2	0	P	1	27_28_29_33_43	0	0
0	P_2	0	P	2	40	0	0
0	P_2	0	P	3	36	0	0
0	P_2	0	P	4	32	0	0
0	P_2	0	P	5	31	0	0
0	P_2	0	P	6	30	0	0
0	P_2	0	P	7	6_23_24	0	0
0	P_2	0	P	8	2_7_9_12_15_19_22	0	0
0	P_2	0	P	9	17	0	0
0	P_2	0	P	10	4_5_10_13_16	0	0
0	P_2	0	P	11	8_11_14	0	0
0	P_2	0	P	12	1	0.414332	0.446321
0	P_2	0	P	13	0	0.643223	0.679682
1	P_1	0	P	0	18_25_26_44	0	0
1	P_1	0	P	1	27_28_29_33_43	0	0
1	P_1	0	P	2	40	0	0
1	P_1	0	P	3	36	0	0
1	P_1	0	P	4	32	0	0
1	P_1	0	P	5	31	0	0
1	P_1	0	P	6	30	0	0
1	P_1	0	P	7	6_23_24	0	0
1	P_1	0	P	8	2_7_9_12_15_19_22	0	0
1	P_1	0	P	9	17	0	0
1	P_1	0	P	10	4_5_10_13_16	0	0
1	P_1	0	P	11	8_11_14	0	0
1	P_1	0	P	12	1	0	0
1	P_1	0	P	13	0	0.658911	0.696018
2	M1_2	1	M1	0	18_25_26_44	0	0
2	M1_2	1	M1	1	27_28_29_33_43	0	0
2	M1_2	1	M1	2	40	0	0
2	M1_2	1	M1	3	36	0	0
2	M1_2	1	M1	4	32	0	0
2	M1_2	1	M1	5	31	0	0
2	M1_2	1	M1	6	30	0	0
2	M1_2	1	M1	7	6_23_24	0	0
2	M1_2	1	M1	8	2_7_9_12_15_19_22	0	0
2	M1_2	1	M1	9	17	0	0
2	M1_2	1	M1	10	4_5_10_13_16	0	0
2	M1_2	1	M1	11	8_11_14	0.653825	0.675244
2	M1_2	1	M1	12	1	0.644876	0.681785
2	M1_2	1	M1	13	0	0.641346	0.678002
3	M1_1	1	M1	0	18_25_26_44	0	0
3	M1_1	1	M1	1	27_28_29_33_43	0	0
3	M1_1	1	M1	2	40	0	0
3	M1_1	1	M1	3	36	0	0
3	M1_1	1	M1	4	32	0	0
3	M1_1	1	M1	5	31	0	0
3	M1_1	1	M1	6	30	0	0
3	M1_1	1	M1	7	6_23_24	0	0
3	M1_1	1	M1	8	2_7_9_12_15_19_22	0	0
3	M1_1	1	M1	9	17	0.194969	0.219003
3	M1_1	1	M1	10	4_5_10_13_16	0	0
3	M1_1	1	M1	11	8_11_14	0.659667	0.681062
3	M1_1	1	M1	12	1	0.629341	0.665755
3	M1_1	1	M1	13	0	0.649462	0.686239
4	M2_1	2	M2	0	18_25_26_44	0	0
4	M2_1	2	M2	1	27_28_29_33_43	0	0
4	M2_1	2	M2	2	40	0	0
4	M2_1	2	M2	3	36	0.321591	0.351054
4	M2_1	2	M2	4	32	0	0
4	M2_1	2	M2	5	31	0.308974	0.337853
4	M2_1	2	M2	6	30	0	0
4	M2_1	2	M2	7	6_23_24	0.521739	0.541788
4	M2_1	2	M2	8	2_7_9_12_15_19_22	0.241797	0.251539
4	M2_1	2	M2	9	17	0	0
4	M2_1	2	M2	10	4_5_10_13_16	0	0
4	M2_1	2	M2	11	8_11_14	0	0
4	M2_1	2	M2	12	1	0	0
4	M2_1	2	M2	13	0	0.646515	0.683031
5	M2_0	2	M2	0	18_25_26_44	0	0
5	M2_0	2	M2	1	27_28_29_33_43	0	0
5	M2_0	2	M2	2	40	0	0
5	M2_0	2	M2	3	36	0	0
5	M2_0	2	M2	4	32	0	0
5	M2_0	2	M2	5	31	0.251395	0.278097
5	M2_0	2	M2	6	30	0.138139	0.158751
5	M2_0	2	M2	7	6_23_24	0.492404	0.512144
5	M2_0	2	M2	8	2_7_9_12_15_19_22	0.26604	0.276175
5	M2_0	2	M2	9	17	0	0
5	M2_0	2	M2	10	4_5_10_13_16	0	0
5	M2_0	2	M2	11	8_11_14	0	0
5	M2_0	2	M2	12	1	0	0
5	M2_0	2	M2	13	0	0.631764	0.668489
6	M3_0	3	M3	0	18_25_26_44	0	0
6	M3_0	3	M3	1	27_28_29_33_43	0	0
6	M3_0	3	M3	2	40	0.148573	0.169668
6	M3_0	3	M3	3	36	0	0
6	M3_0	3	M3	4	32	0.186171	0.209513
6	M3_0	3	M3	5	31	0	0
6	M3_0	3	M3	6	30	0	0
6	M3_0	3	M3	7	6_23_24	0	0
6	M3_0	3	M3	8	2_7_9_12_15_19_22	0	0
6	M3_0	3	M3	9	17	0	0
6	M3_0	3	M3	10	4_5_10_13_16	0.663278	0.679806
6	M3_0	3	M3	11	8_11_14	0	0
6	M3_0	3	M3	12	1	0	0
6	M3_0	3	M3	13	0	0.628221	0.664625
7	M3_2	3	M3	0	18_25_26_44	0	0
7	M3_2	3	M3	1	27_28_29_33_43	0	0
7	M3_2	3	M3	2	40	0	0
7	M3_2	3	M3	3	36	0	0
7	M3_2	3	M3	4	32	0.208869	0.233353
7	M3_2	3	M3	5	31	0	0
7	M3_2	3	M3	6	30	0	0
7	M3_2	3	M3	7	6_23_24	0	0
7	M3_2	3	M3	8	2_7_9_12_15_19_22	0	0
7	M3_2	3	M3	9	17	0	0
7	M3_2	3	M3	10	4_5_10_13_16	0.653207	0.669712
7	M3_2	3	M3	11	8_11_14	0	0
7	M3_2	3	M3	12	1	0	0
7	M3_2	3	M3	13	0	0.623588	0.660138
8	M4_1	4	M4	0	18_25_26_44	0.18987	0.201528
8	M4_1	4	M4	1	27_28_29_33_43	0.555814	0.571542
8	M4_1	4	M4	2	40	0	0
8	M4_1	4	M4	3	36	0	0
8	M4_1	4	M4	4	32	0	0
8	M4_1	4	M4	5	31	0	0
8	M4_1	4	M4	6	30	0	0
8	M4_1	4	M4	7	6_23_24	0	0
8	M4_1	4	M4	8	2_7_9_12_15_19_22	0	0
