5 #anatomical sites
5 #samples
11 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	52_53	0	0
0	P_2	0	P	1	42_47_50	0	0
0	P_2	0	P	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
0	P_2	0	P	3	38_39_45	0	0
0	P_2	0	P	4	12_14_15_18_21_22_27_41_44	0	0
0	P_2	0	P	5	24_25_33_34	0	0
0	P_2	0	P	6	23_28_31_32	0	0
0	P_2	0	P	7	9_10_11_13_17_19_20	0	0
0	P_2	0	P	8	2	0.193639	0.273681
0	P_2	0	P	9	1	0.0776607	0.13289
0	P_2	0	P	10	0	0.267888	0.354203
1	M1_0	1	M1	0	52_53	0	0
1	M1_0	1	M1	1	42_47_50	0	0
1	M1_0	1	M1	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
1	M1_0	1	M1	3	38_39_45	0	0
1	M1_0	1	M1	4	12_14_15_18_21_22_27_41_44	0	0
1	M1_0	1	M1	5	24_25_33_34	0.227453	0.267952
1	M1_0	1	M1	6	23_28_31_32	0	0
1	M1_0	1	M1	7	9_10_11_13_17_19_20	0.327111	0.362887
1	M1_0	1	M1	8	2	0.308611	0.402721
1	M1_0	1	M1	9	1	0	0
1	M1_0	1	M1	10	0	0.295846	0.389503
2	M2_2	2	M2	0	52_53	0	0
2	M2_2	2	M2	1	42_47_50	0	0
2	M2_2	2	M2	2	5_6_7_8_16_26_29_30_36_37_40_48	0.0831807	0.0980043
2	M2_2	2	M2	3	38_39_45	0	0
2	M2_2	2	M2	4	12_14_15_18_21_22_27_41_44	0.276908	0.305782
2	M2_2	2	M2	5	24_25_33_34	0	0
2	M2_2	2	M2	6	23_28_31_32	0	0
2	M2_2	2	M2	7	9_10_11_13_17_19_20	0	0
2	M2_2	2	M2	8	2	0.0751291	0.127951
2	M2_2	2	M2	9	1	0	0
2	M2_2	2	M2	10	0	0.247909	0.336213
3	M3_2	3	M3	0	52_53	0	0
3	M3_2	3	M3	1	42_47_50	0	0
3	M3_2	3	M3	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
3	M3_2	3	M3	3	38_39_45	0.0560486	0.0820003
3	M3_2	3	M3	4	12_14_15_18_21_22_27_41_44	0	0
3	M3_2	3	M3	5	24_25_33_34	0	0
3	M3_2	3	M3	6	23_28_31_32	0.315994	0.362121
3	M3_2	3	M3	7	9_10_11_13_17_19_20	0.308473	0.34315
3	M3_2	3	M3	8	2	0.315046	0.408274
3	M3_2	3	M3	9	1	0	0
3	M3_2	3	M3	10	0	0.310481	0.405094
4	M4_2	4	M4	0	52_53	0.06297	0.0974191
4	M4_2	4	M4	1	42_47_50	0.285918	0.338603
4	M4_2	4	M4	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
4	M4_2	4	M4	3	38_39_45	0	0
4	M4_2	4	M4	4	12_14_15_18_21_22_27_41_44	0	0
4	M4_2	4	M4	5	24_25_33_34	0.32535	0.372691
4	M4_2	4	M4	6	23_28_31_32	0	0
4	M4_2	4	M4	7	9_10_11_13_17_19_20	0.314352	0.349079
4	M4_2	4	M4	8	2	0.306325	0.401326
4	M4_2	4	M4	9	1	0	0
4	M4_2	4	M4	10	0	0.269495	0.36003
