5 #anatomical sites
10 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	33_44_45	0	0
0	P_2	0	P	1	30_31_35_43	0	0
0	P_2	0	P	2	41	0	0
0	P_2	0	P	3	40	0	0
0	P_2	0	P	4	39	0	0
0	P_2	0	P	5	37	0	0
0	P_2	0	P	6	34	0	0
0	P_2	0	P	7	22_26_28	0	0
0	P_2	0	P	8	27	0	0
0	P_2	0	P	9	2_12_25	0	0
0	P_2	0	P	10	21	0	0
0	P_2	0	P	11	3_4_6_9_10_11_18_20	0	0
0	P_2	0	P	12	15	0	0
0	P_2	0	P	13	14	0	0
0	P_2	0	P	14	5_7_8	0	0
0	P_2	0	P	15	1	0.0711227	0.086239
0	P_2	0	P	16	0	0.312969	0.341634
1	P_1	0	P	0	33_44_45	0	0
1	P_1	0	P	1	30_31_35_43	0	0
1	P_1	0	P	2	41	0	0
1	P_1	0	P	3	40	0	0
1	P_1	0	P	4	39	0	0
1	P_1	0	P	5	37	0	0
1	P_1	0	P	6	34	0	0
1	P_1	0	P	7	22_26_28	0	0
1	P_1	0	P	8	27	0	0
1	P_1	0	P	9	2_12_25	0	0
1	P_1	0	P	10	21	0	0
1	P_1	0	P	11	3_4_6_9_10_11_18_20	0	0
1	P_1	0	P	12	15	0	0
1	P_1	0	P	13	14	0	0
1	P_1	0	P	14	5_7_8	0	0
1	P_1	0	P	15	1	0.162265	0.184262
1	P_1	0	P	16	0	0.316818	0.346073
2	M1_0	1	M1	0	33_44_45	0	0
2	M1_0	1	M1	1	30_31_35_43	0	0
2	M1_0	1	M1	2	41	0	0
2	M1_0	1	M1	3	40	0	0
2	M1_0	1	M1	4	39	0	0
2	M1_0	1	M1	5	37	0	0
2	M1_0	1	M1	6	34	0	0
2	M1_0	1	M1	7	22_26_28	0	0
2	M1_0	1	M1	8	27	0	0
2	M1_0	1	M1	9	2_12_25	0	0
2	M1_0	1	M1	10	21	0	0
2	M1_0	1	M1	11	3_4_6_9_10_11_18_20	0	0
2	M1_0	1	M1	12	15	0	0
2	M1_0	1	M1	13	14	0	0
2	M1_0	1	M1	14	5_7_8	0.330529	0.347516
2	M1_0	1	M1	15	1	0.317361	0.346441
2	M1_0	1	M1	16	0	0.315033	0.34414
3	M1_1	1	M1	0	33_44_45	0	0
3	M1_1	1	M1	1	30_31_35_43	0	0
3	M1_1	1	M1	2	41	0	0
3	M1_1	1	M1	3	40	0	0
