5 #anatomical sites
10 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	40_46	0	0
0	P_2	0	P	1	38_42_43	0	0
0	P_2	0	P	2	37	0	0
0	P_2	0	P	3	36	0	0
0	P_2	0	P	4	29_30_34	0	0
0	P_2	0	P	5	31_33	0	0
0	P_2	0	P	6	10_11_12_14_17_24_32	0	0
0	P_2	0	P	7	23_25_28	0	0
0	P_2	0	P	8	27	0	0
0	P_2	0	P	9	15_16_19_21_22	0	0
0	P_2	0	P	10	4_9_13_18_20	0	0
0	P_2	0	P	11	6	0.183558	0.206689
0	P_2	0	P	12	5	0	0
0	P_2	0	P	13	3	0.201947	0.226193
0	P_2	0	P	14	2	0	0
0	P_2	0	P	15	1	0.20137	0.225396
0	P_2	0	P	16	0	0.314697	0.343423
1	P_1	0	P	0	40_46	0	0
1	P_1	0	P	1	38_42_43	0	0
1	P_1	0	P	2	37	0	0
1	P_1	0	P	3	36	0	0
1	P_1	0	P	4	29_30_34	0	0
1	P_1	0	P	5	31_33	0	0
1	P_1	0	P	6	10_11_12_14_17_24_32	0	0
1	P_1	0	P	7	23_25_28	0	0
1	P_1	0	P	8	27	0	0
1	P_1	0	P	9	15_16_19_21_22	0	0
1	P_1	0	P	10	4_9_13_18_20	0	0
1	P_1	0	P	11	6	0.109679	0.128339
1	P_1	0	P	12	5	0.218385	0.243213
1	P_1	0	P	13	3	0	0
1	P_1	0	P	14	2	0.269206	0.296789
1	P_1	0	P	15	1	0.258881	0.285656
1	P_1	0	P	16	0	0.312445	0.341383
2	M1_1	1	M1	0	40_46	0	0
2	M1_1	1	M1	1	38_42_43	0	0
2	M1_1	1	M1	2	37	0	0
2	M1_1	1	M1	3	36	0	0
2	M1_1	1	M1	4	29_30_34	0	0
2	M1_1	1	M1	5	31_33	0	0
2	M1_1	1	M1	6	10_11_12_14_17_24_32	0	0
2	M1_1	1	M1	7	23_25_28	0	0
2	M1_1	1	M1	8	27	0.201005	0.225192
2	M1_1	1	M1	9	15_16_19_21_22	0.0776194	0.084527
2	M1_1	1	M1	10	4_9_13_18_20	0.28477	0.297141
2	M1_1	1	M1	11	6	0	0
2	M1_1	1	M1	12	5	0.0747288	0.0903579
2	M1_1	1	M1	13	3	0	0
2	M1_1	1	M1	14	2	0.0814235	0.0975319
2	M1_1	1	M1	15	1	0.321429	0.350769
2	M1_1	1	M1	16	0	0.310259	0.339397
3	M1_0	1	M1	0	40_46	0	0
3	M1_0	1	M1	1	38_42_43	0	0
3	M1_0	1	M1	2	37	0	0
3	M1_0	1	M1	3	36	0	0
3	M1_0	1	M1	4	29_30_34	0	0
3	M1_0	1	M1	5	31_33	0	0
3	M1_0	1	M1	6	10_11_12_14_17_24_32	0	0
3	M1_0	1	M1	7	23_25_28	0.0489008	0.0561379
3	M1_0	1	M1	8	27	0	0
