5 #anatomical sites
15 #samples
19 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	45	0	0
0	P_2	0	P	1	19_25_41_42	0	0
0	P_2	0	P	2	40	0	0
0	P_2	0	P	3	39	0	0
0	P_2	0	P	4	38	0	0
0	P_2	0	P	5	37	0	0
0	P_2	0	P	6	33_34	0	0
0	P_2	0	P	7	29	0	0
0	P_2	0	P	8	28	0	0
0	P_2	0	P	9	24_27	0	0
0	P_2	0	P	10	26	0	0
0	P_2	0	P	11	23	0	0
0	P_2	0	P	12	18_20_21	0.111674	0.162002
0	P_2	0	P	13	16_17	0	0
0	P_2	0	P	14	12_13_14_15	0.0943619	0.134682
0	P_2	0	P	15	7_8_10_11	0	0
0	P_2	0	P	16	9	0	0
0	P_2	0	P	17	6	0.0932055	0.177649
0	P_2	0	P	18	0_3_4	0.490977	0.577627
1	P_1	0	P	0	45	0	0
1	P_1	0	P	1	19_25_41_42	0	0
1	P_1	0	P	2	40	0	0
1	P_1	0	P	3	39	0	0
1	P_1	0	P	4	38	0	0
1	P_1	0	P	5	37	0	0
1	P_1	0	P	6	33_34	0.42021	0.526092
1	P_1	0	P	7	29	0	0
1	P_1	0	P	8	28	0	0
1	P_1	0	P	9	24_27	0	0
1	P_1	0	P	10	26	0	0
1	P_1	0	P	11	23	0	0
1	P_1	0	P	12	18_20_21	0.411457	0.496941
1	P_1	0	P	13	16_17	0	0
1	P_1	0	P	14	12_13_14_15	0.41652	0.489048
1	P_1	0	P	15	7_8_10_11	0	0
1	P_1	0	P	16	9	0	0
1	P_1	0	P	17	6	0.353578	0.498649
1	P_1	0	P	18	0_3_4	0.463647	0.551568
2	P_0	0	P	0	45	0	0
2	P_0	0	P	1	19_25_41_42	0	0
2	P_0	0	P	2	40	0.15664	0.264093
2	P_0	0	P	3	39	0	0
2	P_0	0	P	4	38	0	0
2	P_0	0	P	5	37	0	0
2	P_0	0	P	6	33_34	0.0975921	0.157716
2	P_0	0	P	7	29	0	0
2	P_0	0	P	8	28	0	0
2	P_0	0	P	9	24_27	0	0
2	P_0	0	P	10	26	0	0
2	P_0	0	P	11	23	0	0
2	P_0	0	P	12	18_20_21	0.272649	0.343221
2	P_0	0	P	13	16_17	0	0
2	P_0	0	P	14	12_13_14_15	0.28394	0.347258
2	P_0	0	P	15	7_8_10_11	0	0
2	P_0	0	P	16	9	0	0
2	P_0	0	P	17	6	0.240185	0.365116
2	P_0	0	P	18	0_3_4	0.327222	0.406709
3	M1_0	1	M1	0	45	0	0
3	M1_0	1	M1	1	19_25_41_42	0	0
3	M1_0	1	M1	2	40	0	0
3	M1_0	1	M1	3	39	0	0
3	M1_0	1	M1	4	38	0	0
3	M1_0	1	M1	5	37	0	0
3	M1_0	1	M1	6	33_34	0	0
3	M1_0	1	M1	7	29	0.328612	0.466477
3	M1_0	1	M1	8	28	0	0
3	M1_0	1	M1	9	24_27	0	0
3	M1_0	1	M1	10	26	0	0
3	M1_0	1	M1	11	23	0	0
3	M1_0	1	M1	12	18_20_21	0	0
3	M1_0	1	M1	13	16_17	0	0
3	M1_0	1	M1	14	12_13_14_15	0.449758	0.525114
3	M1_0	1	M1	15	7_8_10_11	0	0
3	M1_0	1	M1	16	9	0	0
3	M1_0	1	M1	17	6	0.461108	0.621856
3	M1_0	1	M1	18	0_3_4	0.519169	0.609996
4	M1_1	1	M1	0	45	0	0
4	M1_1	1	M1	1	19_25_41_42	0	0
