5 #anatomical sites
15 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	38	0	0
0	P_2	0	P	1	37	0	0
0	P_2	0	P	2	36	0	0
0	P_2	0	P	3	34	0	0
0	P_2	0	P	4	27_31_32	0	0
0	P_2	0	P	5	20_21_23_24_30	0	0
0	P_2	0	P	6	3_4_7_8_9_16_18_25_29	0.442322	0.453246
0	P_2	0	P	7	19_22_28	0	0
0	P_2	0	P	8	15_17_26	0	0
0	P_2	0	P	9	14	0.333484	0.363123
0	P_2	0	P	10	1_5_12_13	0.345405	0.360344
0	P_2	0	P	11	2_6	0	0
0	P_2	0	P	12	0	0.649045	0.685584
1	P_1	0	P	0	38	0	0
1	P_1	0	P	1	37	0	0
1	P_1	0	P	2	36	0	0
1	P_1	0	P	3	34	0	0
1	P_1	0	P	4	27_31_32	0	0
1	P_1	0	P	5	20_21_23_24_30	0	0
1	P_1	0	P	6	3_4_7_8_9_16_18_25_29	0.396929	0.40738
1	P_1	0	P	7	19_22_28	0	0
1	P_1	0	P	8	15_17_26	0	0
1	P_1	0	P	9	14	0	0
1	P_1	0	P	10	1_5_12_13	0.22288	0.235368
1	P_1	0	P	11	2_6	0	0
1	P_1	0	P	12	0	0.68096	0.717975
2	P_0	0	P	0	38	0	0
2	P_0	0	P	1	37	0	0
2	P_0	0	P	2	36	0	0
2	P_0	0	P	3	34	0	0
2	P_0	0	P	4	27_31_32	0	0
2	P_0	0	P	5	20_21_23_24_30	0	0
2	P_0	0	P	6	3_4_7_8_9_16_18_25_29	0	0
2	P_0	0	P	7	19_22_28	0	0
2	P_0	0	P	8	15_17_26	0	0
2	P_0	0	P	9	14	0	0
2	P_0	0	P	10	1_5_12_13	0.113532	0.122776
2	P_0	0	P	11	2_6	0	0
2	P_0	0	P	12	0	0.671767	0.708877
3	M1_0	1	M1	0	38	0	0
3	M1_0	1	M1	1	37	0	0
3	M1_0	1	M1	2	36	0	0
3	M1_0	1	M1	3	34	0	0
3	M1_0	1	M1	4	27_31_32	0	0
3	M1_0	1	M1	5	20_21_23_24_30	0	0
3	M1_0	1	M1	6	3_4_7_8_9_16_18_25_29	0	0
3	M1_0	1	M1	7	19_22_28	0	0
3	M1_0	1	M1	8	15_17_26	0	0
3	M1_0	1	M1	9	14	0	0
3	M1_0	1	M1	10	1_5_12_13	0	0
3	M1_0	1	M1	11	2_6	0.657596	0.683681
3	M1_0	1	M1	12	0	0.649461	0.686548
4	M1_1	1	M1	0	38	0	0
4	M1_1	1	M1	1	37	0	0
4	M1_1	1	M1	2	36	0	0
4	M1_1	1	M1	3	34	0	0
4	M1_1	1	M1	4	27_31_32	0.139448	0.151181
4	M1_1	1	M1	5	20_21_23_24_30	0	0
4	M1_1	1	M1	6	3_4_7_8_9_16_18_25_29	0	0
4	M1_1	1	M1	7	19_22_28	0	0
4	M1_1	1	M1	8	15_17_26	0	0
4	M1_1	1	M1	9	14	0	0
4	M1_1	1	M1	10	1_5_12_13	0	0
4	M1_1	1	M1	11	2_6	0.650537	0.676385
4	M1_1	1	M1	12	0	0.642086	0.678967
5	M1_2	1	M1	0	38	0	0
5	M1_2	1	M1	1	37	0	0
5	M1_2	1	M1	2	36	0	0
5	M1_2	1	M1	3	34	0	0
5	M1_2	1	M1	4	27_31_32	0	0
5	M1_2	1	M1	5	20_21_23_24_30	0	0
5	M1_2	1	M1	6	3_4_7_8_9_16_18_25_29	0	0
5	M1_2	1	M1	7	19_22_28	0	0
5	M1_2	1	M1	8	15_17_26	0	0
5	M1_2	1	M1	9	14	0	0
5	M1_2	1	M1	10	1_5_12_13	0	0
5	M1_2	1	M1	11	2_6	0.648546	0.674529
5	M1_2	1	M1	12	0	0.636283	0.673294
6	M2_0	2	M2	0	38	0	0
6	M2_0	2	M2	1	37	0.167765	0.190263
6	M2_0	2	M2	2	36	0	0
6	M2_0	2	M2	3	34	0	0
6	M2_0	2	M2	4	27_31_32	0	0
6	M2_0	2	M2	5	20_21_23_24_30	0	0
6	M2_0	2	M2	6	3_4_7_8_9_16_18_25_29	0	0
6	M2_0	2	M2	7	19_22_28	0.646824	0.668078
6	M2_0	2	M2	8	15_17_26	0	0
6	M2_0	2	M2	9	14	0	0
6	M2_0	2	M2	10	1_5_12_13	0.662077	0.680628
6	M2_0	2	M2	11	2_6	0	0
6	M2_0	2	M2	12	0	0.639045	0.675744
7	M2_1	2	M2	0	38	0	0
7	M2_1	2	M2	1	37	0.264528	0.291611
7	M2_1	2	M2	2	36	0	0
7	M2_1	2	M2	3	34	0	0
7	M2_1	2	M2	4	27_31_32	0	0
7	M2_1	2	M2	5	20_21_23_24_30	0	0
7	M2_1	2	M2	6	3_4_7_8_9_16_18_25_29	0	0
7	M2_1	2	M2	7	19_22_28	0.660509	0.681926
7	M2_1	2	M2	8	15_17_26	0	0
7	M2_1	2	M2	9	14	0	0
7	M2_1	2	M2	10	1_5_12_13	0.657773	0.676295
7	M2_1	2	M2	11	2_6	0	0
7	M2_1	2	M2	12	0	0.649649	0.686297
8	M2_2	2	M2	0	38	0	0
8	M2_2	2	M2	1	37	0.215539	0.240413
8	M2_2	2	M2	2	36	0.102803	0.120748
8	M2_2	2	M2	3	34	0	0
8	M2_2	2	M2	4	27_31_32	0	0
8	M2_2	2	M2	5	20_21_23_24_30	0	0
8	M2_2	2	M2	6	3_4_7_8_9_16_18_25_29	0	0
8	M2_2	2	M2	7	19_22_28	0.662306	0.683702
8	M2_2	2	M2	8	15_17_26	0	0
8	M2_2	2	M2	9	14	0	0
8	M2_2	2	M2	10	1_5_12_13	0.660095	0.678539
8	M2_2	2	M2	11	2_6	0	0
8	M2_2	2	M2	12	0	0.637575	0.674398
9	M3_2	3	M3	0	38	0	0
9	M3_2	3	M3	1	37	0	0
9	M3_2	3	M3	2	36	0	0
9	M3_2	3	M3	3	34	0	0
9	M3_2	3	M3	4	27_31_32	0	0
9	M3_2	3	M3	5	20_21_23_24_30	0	0
9	M3_2	3	M3	6	3_4_7_8_9_16_18_25_29	0	0
9	M3_2	3	M3	7	19_22_28	0	0
9	M3_2	3	M3	8	15_17_26	0.644792	0.665999
9	M3_2	3	M3	9	14	0	0
9	M3_2	3	M3	10	1_5_12_13	0.666189	0.684786
9	M3_2	3	M3	11	2_6	0	0
9	M3_2	3	M3	12	0	0.647466	0.684395
10	M3_1	3	M3	0	38	0.485843	0.519995
10	M3_1	3	M3	1	37	0	0
10	M3_1	3	M3	2	36	0	0
10	M3_1	3	M3	3	34	0	0
10	M3_1	3	M3	4	27_31_32	0	0
10	M3_1	3	M3	5	20_21_23_24_30	0	0
10	M3_1	3	M3	6	3_4_7_8_9_16_18_25_29	0	0
10	M3_1	3	M3	7	19_22_28	0	0
10	M3_1	3	M3	8	15_17_26	0.651621	0.672989
10	M3_1	3	M3	9	14	0	0
10	M3_1	3	M3	10	1_5_12_13	0.653835	0.672237
10	M3_1	3	M3	11	2_6	0	0
10	M3_1	3	M3	12	0	0.651566	0.688766
11	M3_0	3	M3	0	38	0.158626	0.18026
11	M3_0	3	M3	1	37	0	0
11	M3_0	3	M3	2	36	0	0
11	M3_0	3	M3	3	34	0	0
11	M3_0	3	M3	4	27_31_32	0	0
11	M3_0	3	M3	5	20_21_23_24_30	0	0
11	M3_0	3	M3	6	3_4_7_8_9_16_18_25_29	0	0
11	M3_0	3	M3	7	19_22_28	0	0
11	M3_0	3	M3	8	15_17_26	0.653185	0.674501
11	M3_0	3	M3	9	14	0	0
11	M3_0	3	M3	10	1_5_12_13	0.662375	0.680872
11	M3_0	3	M3	11	2_6	0	0
11	M3_0	3	M3	12	0	0.65111	0.688268
12	M4_0	4	M4	0	38	0	0
12	M4_0	4	M4	1	37	0	0
12	M4_0	4	M4	2	36	0	0
12	M4_0	4	M4	3	34	0.215163	0.240135
12	M4_0	4	M4	4	27_31_32	0	0
12	M4_0	4	M4	5	20_21_23_24_30	0.657844	0.674368
12	M4_0	4	M4	6	3_4_7_8_9_16_18_25_29	0	0
12	M4_0	4	M4	7	19_22_28	0	0
12	M4_0	4	M4	8	15_17_26	0	0
12	M4_0	4	M4	9	14	0	0
12	M4_0	4	M4	10	1_5_12_13	0.670469	0.689095
12	M4_0	4	M4	11	2_6	0	0
12	M4_0	4	M4	12	0	0.650248	0.687553
13	M4_1	4	M4	0	38	0	0
13	M4_1	4	M4	1	37	0	0
13	M4_1	4	M4	2	36	0	0
13	M4_1	4	M4	3	34	0.450021	0.483235
13	M4_1	4	M4	4	27_31_32	0	0
13	M4_1	4	M4	5	20_21_23_24_30	0.65575	0.672254
13	M4_1	4	M4	6	3_4_7_8_9_16_18_25_29	0	0
13	M4_1	4	M4	7	19_22_28	0	0
13	M4_1	4	M4	8	15_17_26	0	0
