5 #anatomical sites
15 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	37	0	0
0	P_2	0	P	1	36	0	0
0	P_2	0	P	2	8_11_13_14_19_35	0	0
0	P_2	0	P	3	31_34	0	0
0	P_2	0	P	4	33	0	0
0	P_2	0	P	5	32	0	0
0	P_2	0	P	6	4_6_10_12_16_24_26_28	0	0
0	P_2	0	P	7	27	0	0
0	P_2	0	P	8	25	0	0
0	P_2	0	P	9	21_23	0	0
0	P_2	0	P	10	18	0.147582	0.250542
0	P_2	0	P	11	5_9_15_17	0.150004	0.200347
0	P_2	0	P	12	3_7	0	0
0	P_2	0	P	13	0_2	0.454477	0.558465
0	P_2	0	P	14	1	0	0
1	P_1	0	P	0	37	0	0
1	P_1	0	P	1	36	0	0
1	P_1	0	P	2	8_11_13_14_19_35	0	0
1	P_1	0	P	3	31_34	0	0
1	P_1	0	P	4	33	0	0
1	P_1	0	P	5	32	0	0
1	P_1	0	P	6	4_6_10_12_16_24_26_28	0	0
1	P_1	0	P	7	27	0	0
1	P_1	0	P	8	25	0	0
1	P_1	0	P	9	21_23	0	0
1	P_1	0	P	10	18	0.0834172	0.169907
1	P_1	0	P	11	5_9_15_17	0.265433	0.32845
1	P_1	0	P	12	3_7	0	0
1	P_1	0	P	13	0_2	0.469833	0.580739
1	P_1	0	P	14	1	0.0684914	0.145855
2	P_0	0	P	0	37	0	0
2	P_0	0	P	1	36	0	0
2	P_0	0	P	2	8_11_13_14_19_35	0	0
2	P_0	0	P	3	31_34	0	0
2	P_0	0	P	4	33	0	0
2	P_0	0	P	5	32	0	0
2	P_0	0	P	6	4_6_10_12_16_24_26_28	0	0
2	P_0	0	P	7	27	0	0
2	P_0	0	P	8	25	0	0
2	P_0	0	P	9	21_23	0	0
2	P_0	0	P	10	18	0.0913578	0.1776
2	P_0	0	P	11	5_9_15_17	0.429106	0.504171
2	P_0	0	P	12	3_7	0	0
2	P_0	0	P	13	0_2	0.510871	0.623733
2	P_0	0	P	14	1	0.0713698	0.151856
3	M1_2	1	M1	0	37	0	0
3	M1_2	1	M1	1	36	0	0
3	M1_2	1	M1	2	8_11_13_14_19_35	0	0
3	M1_2	1	M1	3	31_34	0	0
3	M1_2	1	M1	4	33	0	0
3	M1_2	1	M1	5	32	0	0
3	M1_2	1	M1	6	4_6_10_12_16_24_26_28	0	0
3	M1_2	1	M1	7	27	0	0
3	M1_2	1	M1	8	25	0.378849	0.521707
3	M1_2	1	M1	9	21_23	0	0
3	M1_2	1	M1	10	18	0.329507	0.475433
3	M1_2	1	M1	11	5_9_15_17	0.381256	0.450901
3	M1_2	1	M1	12	3_7	0.123807	0.190943
3	M1_2	1	M1	13	0_2	0.416996	0.521957
