5 #anatomical sites
5 #samples
8 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	33	0	0
0	P_2	0	P	1	29	0	0
0	P_2	0	P	2	3_8_12_17_18_20_24	0	0
0	P_2	0	P	3	2_13_21_22	0	0
0	P_2	0	P	4	7_10_19	0	0
0	P_2	0	P	5	4_6_9_11_15_16	0	0
0	P_2	0	P	6	1	0.0764431	0.154131
0	P_2	0	P	7	0	0.241377	0.359446
1	M1_1	1	M1	0	33	0	0
1	M1_1	1	M1	1	29	0.051845	0.121009
1	M1_1	1	M1	2	3_8_12_17_18_20_24	0	0
1	M1_1	1	M1	3	2_13_21_22	0.304067	0.369506
1	M1_1	1	M1	4	7_10_19	0	0
1	M1_1	1	M1	5	4_6_9_11_15_16	0	0
1	M1_1	1	M1	6	1	0	0
1	M1_1	1	M1	7	0	0.268411	0.395458
2	M2_2	2	M2	0	33	0	0
2	M2_2	2	M2	1	29	0	0
2	M2_2	2	M2	2	3_8_12_17_18_20_24	0.295574	0.344066
2	M2_2	2	M2	3	2_13_21_22	0	0
2	M2_2	2	M2	4	7_10_19	0	0
2	M2_2	2	M2	5	4_6_9_11_15_16	0	0
2	M2_2	2	M2	6	1	0	0
2	M2_2	2	M2	7	0	0.251897	0.375444
3	M3_1	3	M3	0	33	0	0
3	M3_1	3	M3	1	29	0	0
3	M3_1	3	M3	2	3_8_12_17_18_20_24	0	0
3	M3_1	3	M3	3	2_13_21_22	0	0
3	M3_1	3	M3	4	7_10_19	0	0
3	M3_1	3	M3	5	4_6_9_11_15_16	0.300372	0.353635
3	M3_1	3	M3	6	1	0	0
3	M3_1	3	M3	7	0	0.272769	0.404386
4	M4_0	4	M4	0	33	0.0420578	0.108477
4	M4_0	4	M4	1	29	0	0
4	M4_0	4	M4	2	3_8_12_17_18_20_24	0	0
4	M4_0	4	M4	3	2_13_21_22	0	0
4	M4_0	4	M4	4	7_10_19	0.308811	0.385139
4	M4_0	4	M4	5	4_6_9_11_15_16	0	0
4	M4_0	4	M4	6	1	0	0
4	M4_0	4	M4	7	0	0.278245	0.413152
