5 #anatomical sites
5 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	36_37_38_39	0	0
0	P_2	0	P	1	5_9_10_16_33	0	0
0	P_2	0	P	2	11_18_21_29	0	0
0	P_2	0	P	3	27	0	0
0	P_2	0	P	4	26	0	0
0	P_2	0	P	5	25	0	0
0	P_2	0	P	6	4_6_7_8_23	0	0
0	P_2	0	P	7	22	0	0
0	P_2	0	P	8	20	0	0
0	P_2	0	P	9	19	0	0
0	P_2	0	P	10	3_12_13_14_15	0	0
0	P_2	0	P	11	1_2	0.0931758	0.105173
0	P_2	0	P	12	0	0.511102	0.545264
1	M1_0	1	M1	0	36_37_38_39	0	0
1	M1_0	1	M1	1	5_9_10_16_33	0	0
1	M1_0	1	M1	2	11_18_21_29	0	0
1	M1_0	1	M1	3	27	0	0
1	M1_0	1	M1	4	26	0	0
1	M1_0	1	M1	5	25	0	0
1	M1_0	1	M1	6	4_6_7_8_23	0	0
1	M1_0	1	M1	7	22	0.090483	0.107526
1	M1_0	1	M1	8	20	0.175493	0.198348
1	M1_0	1	M1	9	19	0.231255	0.257026
1	M1_0	1	M1	10	3_12_13_14_15	0.520751	0.536211
1	M1_0	1	M1	11	1_2	0	0
1	M1_0	1	M1	12	0	0.515486	0.549834
2	M2_2	2	M2	0	36_37_38_39	0	0
2	M2_2	2	M2	1	5_9_10_16_33	0	0
2	M2_2	2	M2	2	11_18_21_29	0	0
2	M2_2	2	M2	3	27	0.183259	0.206342
2	M2_2	2	M2	4	26	0.347469	0.377939
2	M2_2	2	M2	5	25	0.102871	0.12111
2	M2_2	2	M2	6	4_6_7_8_23	0.522237	0.537635
2	M2_2	2	M2	7	22	0	0
2	M2_2	2	M2	8	20	0	0
2	M2_2	2	M2	9	19	0	0
2	M2_2	2	M2	10	3_12_13_14_15	0	0
2	M2_2	2	M2	11	1_2	0	0
2	M2_2	2	M2	12	0	0.509541	0.544182
3	M3_0	3	M3	0	36_37_38_39	0.187292	0.198816
3	M3_0	3	M3	1	5_9_10_16_33	0	0
3	M3_0	3	M3	2	11_18_21_29	0.526685	0.543988
3	M3_0	3	M3	3	27	0	0
3	M3_0	3	M3	4	26	0	0
3	M3_0	3	M3	5	25	0	0
3	M3_0	3	M3	6	4_6_7_8_23	0	0
3	M3_0	3	M3	7	22	0	0
3	M3_0	3	M3	8	20	0	0
3	M3_0	3	M3	9	19	0	0
3	M3_0	3	M3	10	3_12_13_14_15	0	0
3	M3_0	3	M3	11	1_2	0	0
3	M3_0	3	M3	12	0	0.521562	0.556351
4	M4_1	4	M4	0	36_37_38_39	0	0
4	M4_1	4	M4	1	5_9_10_16_33	0.527074	0.542533
4	M4_1	4	M4	2	11_18_21_29	0	0
4	M4_1	4	M4	3	27	0	0
4	M4_1	4	M4	4	26	0	0
4	M4_1	4	M4	5	25	0	0
4	M4_1	4	M4	6	4_6_7_8_23	0	0
4	M4_1	4	M4	7	22	0	0
4	M4_1	4	M4	8	20	0	0
4	M4_1	4	M4	9	19	0	0
4	M4_1	4	M4	10	3_12_13_14_15	0	0
4	M4_1	4	M4	11	1_2	0	0
4	M4_1	4	M4	12	0	0.510462	0.544825
