5 #anatomical sites
10 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	40_43	0	0
0	P_2	0	P	1	36_37_38_39	0	0
0	P_2	0	P	2	5_9_10_16_33	0	0
0	P_2	0	P	3	30_31	0	0
0	P_2	0	P	4	11_18_21_29	0	0
0	P_2	0	P	5	27	0	0
0	P_2	0	P	6	26	0	0
0	P_2	0	P	7	25	0	0
0	P_2	0	P	8	24	0	0
0	P_2	0	P	9	4_6_7_8_23	0	0
0	P_2	0	P	10	19_22	0	0
0	P_2	0	P	11	3_12_13_14_15	0	0
0	P_2	0	P	12	2	0.0603125	0.110224
0	P_2	0	P	13	1	0.0430076	0.0864775
0	P_2	0	P	14	0	0.27313	0.360073
1	P_1	0	P	0	40_43	0	0
1	P_1	0	P	1	36_37_38_39	0	0
1	P_1	0	P	2	5_9_10_16_33	0	0
1	P_1	0	P	3	30_31	0	0
1	P_1	0	P	4	11_18_21_29	0	0
1	P_1	0	P	5	27	0	0
1	P_1	0	P	6	26	0	0
1	P_1	0	P	7	25	0	0
1	P_1	0	P	8	24	0	0
1	P_1	0	P	9	4_6_7_8_23	0	0
1	P_1	0	P	10	19_22	0	0
1	P_1	0	P	11	3_12_13_14_15	0	0
1	P_1	0	P	12	2	0	0
1	P_1	0	P	13	1	0.132575	0.199005
1	P_1	0	P	14	0	0.31112	0.402512
2	M1_2	1	M1	0	40_43	0	0
2	M1_2	1	M1	1	36_37_38_39	0	0
2	M1_2	1	M1	2	5_9_10_16_33	0	0
2	M1_2	1	M1	3	30_31	0	0
2	M1_2	1	M1	4	11_18_21_29	0	0
2	M1_2	1	M1	5	27	0	0
2	M1_2	1	M1	6	26	0	0
2	M1_2	1	M1	7	25	0	0
2	M1_2	1	M1	8	24	0	0
2	M1_2	1	M1	9	4_6_7_8_23	0	0
2	M1_2	1	M1	10	19_22	0.0437542	0.0734873
2	M1_2	1	M1	11	3_12_13_14_15	0.319908	0.361864
2	M1_2	1	M1	12	2	0	0
2	M1_2	1	M1	13	1	0	0
2	M1_2	1	M1	14	0	0.266974	0.355457
3	M1_1	1	M1	0	40_43	0	0
3	M1_1	1	M1	1	36_37_38_39	0	0
3	M1_1	1	M1	2	5_9_10_16_33	0	0
3	M1_1	1	M1	3	30_31	0	0
3	M1_1	1	M1	4	11_18_21_29	0	0
3	M1_1	1	M1	5	27	0	0
3	M1_1	1	M1	6	26	0	0
3	M1_1	1	M1	7	25	0	0
3	M1_1	1	M1	8	24	0.0903703	0.147965
3	M1_1	1	M1	9	4_6_7_8_23	0	0
3	M1_1	1	M1	10	19_22	0.148228	0.19734
3	M1_1	1	M1	11	3_12_13_14_15	0.316256	0.3575
3	M1_1	1	M1	12	2	0	0
3	M1_1	1	M1	13	1	0	0
3	M1_1	1	M1	14	0	0.235497	0.320131
4	M2_0	2	M2	0	40_43	0	0
4	M2_0	2	M2	1	36_37_38_39	0	0
4	M2_0	2	M2	2	5_9_10_16_33	0	0
4	M2_0	2	M2	3	30_31	0.0751206	0.11161
4	M2_0	2	M2	4	11_18_21_29	0	0
4	M2_0	2	M2	5	27	0.245113	0.332517
4	M2_0	2	M2	6	26	0.0526299	0.0994797
4	M2_0	2	M2	7	25	0	0
4	M2_0	2	M2	8	24	0	0
4	M2_0	2	M2	9	4_6_7_8_23	0.300681	0.34109
