5 #anatomical sites
10 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	67	0	0
0	P_2	0	P	1	56_59_63_66	0	0
0	P_2	0	P	2	64	0	0
0	P_2	0	P	3	58_61	0	0
0	P_2	0	P	4	57	0	0
0	P_2	0	P	5	17_19_29_34_37_53_54_55	0	0
0	P_2	0	P	6	52	0	0
0	P_2	0	P	7	44_50	0	0
0	P_2	0	P	8	47	0.384542	0.487552
0	P_2	0	P	9	43	0.619763	0.737747
0	P_2	0	P	10	42	0	0
0	P_2	0	P	11	1_2_5_8_9_13_14_24_39_41	0	0
0	P_2	0	P	12	36	0	0
0	P_2	0	P	13	18_21_22_28_30	0.623616	0.675903
0	P_2	0	P	14	0_4_6_7_11_15	0.636574	0.684112
1	P_1	0	P	0	67	0	0
1	P_1	0	P	1	56_59_63_66	0	0
1	P_1	0	P	2	64	0	0
1	P_1	0	P	3	58_61	0	0
1	P_1	0	P	4	57	0	0
1	P_1	0	P	5	17_19_29_34_37_53_54_55	0	0
1	P_1	0	P	6	52	0	0
1	P_1	0	P	7	44_50	0.156158	0.207579
1	P_1	0	P	8	47	0.156567	0.231164
1	P_1	0	P	9	43	0.648095	0.763169
1	P_1	0	P	10	42	0	0
1	P_1	0	P	11	1_2_5_8_9_13_14_24_39_41	0	0
1	P_1	0	P	12	36	0	0
1	P_1	0	P	13	18_21_22_28_30	0.65307	0.705695
1	P_1	0	P	14	0_4_6_7_11_15	0.625749	0.673413
2	M1_0	1	M1	0	67	0	0
2	M1_0	1	M1	1	56_59_63_66	0	0
2	M1_0	1	M1	2	64	0	0
2	M1_0	1	M1	3	58_61	0	0
2	M1_0	1	M1	4	57	0.143351	0.214868
2	M1_0	1	M1	5	17_19_29_34_37_53_54_55	0	0
2	M1_0	1	M1	6	52	0.373764	0.473546
2	M1_0	1	M1	7	44_50	0	0
2	M1_0	1	M1	8	47	0	0
2	M1_0	1	M1	9	43	0	0
2	M1_0	1	M1	10	42	0	0
2	M1_0	1	M1	11	1_2_5_8_9_13_14_24_39_41	0	0
2	M1_0	1	M1	12	36	0	0
2	M1_0	1	M1	13	18_21_22_28_30	0.53994	0.589565
2	M1_0	1	M1	14	0_4_6_7_11_15	0.670962	0.718925
3	M1_1	1	M1	0	67	0	0
3	M1_1	1	M1	1	56_59_63_66	0	0
3	M1_1	1	M1	2	64	0	0
3	M1_1	1	M1	3	58_61	0	0
3	M1_1	1	M1	4	57	0	0
3	M1_1	1	M1	5	17_19_29_34_37_53_54_55	0	0
3	M1_1	1	M1	6	52	0	0
3	M1_1	1	M1	7	44_50	0	0
3	M1_1	1	M1	8	47	0	0
3	M1_1	1	M1	9	43	0	0
3	M1_1	1	M1	10	42	0	0
3	M1_1	1	M1	11	1_2_5_8_9_13_14_24_39_41	0	0
3	M1_1	1	M1	12	36	0	0
3	M1_1	1	M1	13	18_21_22_28_30	0	0
3	M1_1	1	M1	14	0_4_6_7_11_15	0.640488	0.688543
4	M2_0	2	M2	0	67	0	0
4	M2_0	2	M2	1	56_59_63_66	0	0
4	M2_0	2	M2	2	64	0	0
4	M2_0	2	M2	3	58_61	0	0
4	M2_0	2	M2	4	57	0	0
4	M2_0	2	M2	5	17_19_29_34_37_53_54_55	0	0
4	M2_0	2	M2	6	52	0	0
4	M2_0	2	M2	7	44_50	0	0
4	M2_0	2	M2	8	47	0	0
4	M2_0	2	M2	9	43	0	0
4	M2_0	2	M2	10	42	0.290384	0.381299
4	M2_0	2	M2	11	1_2_5_8_9_13_14_24_39_41	0.256034	0.2829
4	M2_0	2	M2	12	36	0.454396	0.561191
4	M2_0	2	M2	13	18_21_22_28_30	0.501766	0.550551
4	M2_0	2	M2	14	0_4_6_7_11_15	0.517963	0.562347
5	M2_1	2	M2	0	67	0	0
5	M2_1	2	M2	1	56_59_63_66	0	0
5	M2_1	2	M2	2	64	0	0
5	M2_1	2	M2	3	58_61	0	0
5	M2_1	2	M2	4	57	0	0
5	M2_1	2	M2	5	17_19_29_34_37_53_54_55	0	0
5	M2_1	2	M2	6	52	0	0
5	M2_1	2	M2	7	44_50	0	0
5	M2_1	2	M2	8	47	0	0
5	M2_1	2	M2	9	43	0	0
5	M2_1	2	M2	10	42	0.584254	0.699821
5	M2_1	2	M2	11	1_2_5_8_9_13_14_24_39_41	0	0
5	M2_1	2	M2	12	36	0.665722	0.782171
5	M2_1	2	M2	13	18_21_22_28_30	0.634344	0.686277
5	M2_1	2	M2	14	0_4_6_7_11_15	0.652022	0.699266
6	M3_0	3	M3	0	67	0	0
6	M3_0	3	M3	1	56_59_63_66	0	0
6	M3_0	3	M3	2	64	0	0
6	M3_0	3	M3	3	58_61	0.160812	0.211381
6	M3_0	3	M3	4	57	0	0
6	M3_0	3	M3	5	17_19_29_34_37_53_54_55	0.62099	0.662475
