6 #anatomical sites
18 #samples
25 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	55	0	0
0	P_2	0	P	1	54	0	0
0	P_2	0	P	2	53	0	0
0	P_2	0	P	3	52	0	0
0	P_2	0	P	4	51	0	0
0	P_2	0	P	5	49_50	0	0
0	P_2	0	P	6	48	0	0
0	P_2	0	P	7	47	0	0
0	P_2	0	P	8	42_45	0	0
0	P_2	0	P	9	44	0	0
0	P_2	0	P	10	43	0	0
0	P_2	0	P	11	15_17_20_22_24_28_30_41	0	0
0	P_2	0	P	12	40	0	0
0	P_2	0	P	13	39	0	0
0	P_2	0	P	14	8_13_16_25_36_37_38	0	0
0	P_2	0	P	15	35	0	0
0	P_2	0	P	16	34	0	0
0	P_2	0	P	17	18_23_27_31_32_33	0	0
0	P_2	0	P	18	29	0	0
0	P_2	0	P	19	19_21	0	0
0	P_2	0	P	20	1_6_10_11_12_14	0	0
0	P_2	0	P	21	7_9	0	0
0	P_2	0	P	22	4_5	0.274151	0.337026
0	P_2	0	P	23	3	0.209521	0.290328
0	P_2	0	P	24	0	0.590481	0.702045
1	P_1	0	P	0	55	0	0
1	P_1	0	P	1	54	0	0
1	P_1	0	P	2	53	0	0
1	P_1	0	P	3	52	0	0
1	P_1	0	P	4	51	0	0
1	P_1	0	P	5	49_50	0	0
1	P_1	0	P	6	48	0	0
1	P_1	0	P	7	47	0	0
1	P_1	0	P	8	42_45	0	0
1	P_1	0	P	9	44	0	0
1	P_1	0	P	10	43	0	0
1	P_1	0	P	11	15_17_20_22_24_28_30_41	0	0
1	P_1	0	P	12	40	0	0
1	P_1	0	P	13	39	0	0
1	P_1	0	P	14	8_13_16_25_36_37_38	0	0
1	P_1	0	P	15	35	0	0
1	P_1	0	P	16	34	0	0
1	P_1	0	P	17	18_23_27_31_32_33	0	0
1	P_1	0	P	18	29	0	0
1	P_1	0	P	19	19_21	0	0
1	P_1	0	P	20	1_6_10_11_12_14	0	0
1	P_1	0	P	21	7_9	0	0
1	P_1	0	P	22	4_5	0.108201	0.150987
1	P_1	0	P	23	3	0.466928	0.576806
1	P_1	0	P	24	0	0.573225	0.69073
2	P_0	0	P	0	55	0	0
2	P_0	0	P	1	54	0	0
2	P_0	0	P	2	53	0	0
2	P_0	0	P	3	52	0	0
2	P_0	0	P	4	51	0	0
2	P_0	0	P	5	49_50	0	0
2	P_0	0	P	6	48	0	0
2	P_0	0	P	7	47	0	0
2	P_0	0	P	8	42_45	0	0
2	P_0	0	P	9	44	0	0
2	P_0	0	P	10	43	0	0
2	P_0	0	P	11	15_17_20_22_24_28_30_41	0	0
2	P_0	0	P	12	40	0	0
2	P_0	0	P	13	39	0	0
2	P_0	0	P	14	8_13_16_25_36_37_38	0	0
2	P_0	0	P	15	35	0	0
2	P_0	0	P	16	34	0	0
2	P_0	0	P	17	18_23_27_31_32_33	0	0
2	P_0	0	P	18	29	0	0
2	P_0	0	P	19	19_21	0	0
2	P_0	0	P	20	1_6_10_11_12_14	0	0
2	P_0	0	P	21	7_9	0	0
2	P_0	0	P	22	4_5	0	0
2	P_0	0	P	23	3	0.153879	0.226334
2	P_0	0	P	24	0	0.589038	0.704542
3	M1_2	1	M1	0	55	0	0
3	M1_2	1	M1	1	54	0	0
3	M1_2	1	M1	2	53	0	0
3	M1_2	1	M1	3	52	0	0
3	M1_2	1	M1	4	51	0	0
3	M1_2	1	M1	5	49_50	0	0
3	M1_2	1	M1	6	48	0	0
3	M1_2	1	M1	7	47	0	0
3	M1_2	1	M1	8	42_45	0	0
3	M1_2	1	M1	9	44	0	0
3	M1_2	1	M1	10	43	0	0
3	M1_2	1	M1	11	15_17_20_22_24_28_30_41	0.648455	0.689888
3	M1_2	1	M1	12	40	0	0
3	M1_2	1	M1	13	39	0	0
3	M1_2	1	M1	14	8_13_16_25_36_37_38	0	0
3	M1_2	1	M1	15	35	0	0
3	M1_2	1	M1	16	34	0	0
3	M1_2	1	M1	17	18_23_27_31_32_33	0	0
3	M1_2	1	M1	18	29	0	0
3	M1_2	1	M1	19	19_21	0	0
3	M1_2	1	M1	20	1_6_10_11_12_14	0	0
3	M1_2	1	M1	21	7_9	0.624164	0.705276
3	M1_2	1	M1	22	4_5	0	0
3	M1_2	1	M1	23	3	0	0
3	M1_2	1	M1	24	0	0.589193	0.708716
4	M1_0	1	M1	0	55	0	0
4	M1_0	1	M1	1	54	0	0
4	M1_0	1	M1	2	53	0	0
4	M1_0	1	M1	3	52	0	0
4	M1_0	1	M1	4	51	0	0
4	M1_0	1	M1	5	49_50	0	0
4	M1_0	1	M1	6	48	0	0
4	M1_0	1	M1	7	47	0	0
4	M1_0	1	M1	8	42_45	0	0
4	M1_0	1	M1	9	44	0.415695	0.520879
4	M1_0	1	M1	10	43	0	0
4	M1_0	1	M1	11	15_17_20_22_24_28_30_41	0.551442	0.590769
4	M1_0	1	M1	12	40	0	0
4	M1_0	1	M1	13	39	0	0
4	M1_0	1	M1	14	8_13_16_25_36_37_38	0	0
4	M1_0	1	M1	15	35	0	0
4	M1_0	1	M1	16	34	0	0
4	M1_0	1	M1	17	18_23_27_31_32_33	0	0
4	M1_0	1	M1	18	29	0	0
4	M1_0	1	M1	19	19_21	0	0
4	M1_0	1	M1	20	1_6_10_11_12_14	0	0
4	M1_0	1	M1	21	7_9	0.625517	0.707132
4	M1_0	1	M1	22	4_5	0	0
4	M1_0	1	M1	23	3	0	0
4	M1_0	1	M1	24	0	0.609336	0.729558
5	M1_1	1	M1	0	55	0	0
5	M1_1	1	M1	1	54	0	0
5	M1_1	1	M1	2	53	0	0
5	M1_1	1	M1	3	52	0	0
5	M1_1	1	M1	4	51	0	0
5	M1_1	1	M1	5	49_50	0	0
5	M1_1	1	M1	6	48	0	0
5	M1_1	1	M1	7	47	0	0
5	M1_1	1	M1	8	42_45	0	0
5	M1_1	1	M1	9	44	0	0
5	M1_1	1	M1	10	43	0	0
5	M1_1	1	M1	11	15_17_20_22_24_28_30_41	0.199705	0.22688
5	M1_1	1	M1	12	40	0	0
5	M1_1	1	M1	13	39	0	0
5	M1_1	1	M1	14	8_13_16_25_36_37_38	0	0
5	M1_1	1	M1	15	35	0	0
5	M1_1	1	M1	16	34	0	0
5	M1_1	1	M1	17	18_23_27_31_32_33	0	0
5	M1_1	1	M1	18	29	0	0
5	M1_1	1	M1	19	19_21	0	0
5	M1_1	1	M1	20	1_6_10_11_12_14	0	0
5	M1_1	1	M1	21	7_9	0.581641	0.663718
5	M1_1	1	M1	22	4_5	0	0
5	M1_1	1	M1	23	3	0	0
5	M1_1	1	M1	24	0	0.628602	0.745231
6	M2_0	2	M2	0	55	0	0
6	M2_0	2	M2	1	54	0	0
6	M2_0	2	M2	2	53	0	0
6	M2_0	2	M2	3	52	0	0
6	M2_0	2	M2	4	51	0	0
6	M2_0	2	M2	5	49_50	0	0
6	M2_0	2	M2	6	48	0	0
6	M2_0	2	M2	7	47	0	0
6	M2_0	2	M2	8	42_45	0	0
6	M2_0	2	M2	9	44	0	0
6	M2_0	2	M2	10	43	0	0
6	M2_0	2	M2	11	15_17_20_22_24_28_30_41	0	0
6	M2_0	2	M2	12	40	0	0
6	M2_0	2	M2	13	39	0	0
6	M2_0	2	M2	14	8_13_16_25_36_37_38	0	0
6	M2_0	2	M2	15	35	0	0
6	M2_0	2	M2	16	34	0	0
6	M2_0	2	M2	17	18_23_27_31_32_33	0	0
6	M2_0	2	M2	18	29	0	0
6	M2_0	2	M2	19	19_21	0	0
6	M2_0	2	M2	20	1_6_10_11_12_14	0.648474	0.69651
6	M2_0	2	M2	21	7_9	0	0
6	M2_0	2	M2	22	4_5	0	0
6	M2_0	2	M2	23	3	0	0
6	M2_0	2	M2	24	0	0.596055	0.712965
7	M2_2	2	M2	0	55	0	0
7	M2_2	2	M2	1	54	0	0
7	M2_2	2	M2	2	53	0	0
7	M2_2	2	M2	3	52	0	0
7	M2_2	2	M2	4	51	0	0
7	M2_2	2	M2	5	49_50	0	0
7	M2_2	2	M2	6	48	0	0
7	M2_2	2	M2	7	47	0	0
7	M2_2	2	M2	8	42_45	0	0
7	M2_2	2	M2	9	44	0	0
7	M2_2	2	M2	10	43	0	0
7	M2_2	2	M2	11	15_17_20_22_24_28_30_41	0	0
7	M2_2	2	M2	12	40	0	0
7	M2_2	2	M2	13	39	0	0
7	M2_2	2	M2	14	8_13_16_25_36_37_38	0	0
7	M2_2	2	M2	15	35	0.17131	0.244267
7	M2_2	2	M2	16	34	0.456546	0.564209
7	M2_2	2	M2	17	18_23_27_31_32_33	0	0
7	M2_2	2	M2	18	29	0	0
7	M2_2	2	M2	19	19_21	0	0
7	M2_2	2	M2	20	1_6_10_11_12_14	0.647456	0.695534
7	M2_2	2	M2	21	7_9	0	0
7	M2_2	2	M2	22	4_5	0	0
7	M2_2	2	M2	23	3	0	0
7	M2_2	2	M2	24	0	0.623757	0.744819
8	M2_1	2	M2	0	55	0	0
8	M2_1	2	M2	1	54	0	0
8	M2_1	2	M2	2	53	0	0
8	M2_1	2	M2	3	52	0	0
8	M2_1	2	M2	4	51	0	0
8	M2_1	2	M2	5	49_50	0	0
8	M2_1	2	M2	6	48	0	0
8	M2_1	2	M2	7	47	0	0
8	M2_1	2	M2	8	42_45	0	0
8	M2_1	2	M2	9	44	0	0
8	M2_1	2	M2	10	43	0	0
8	M2_1	2	M2	11	15_17_20_22_24_28_30_41	0	0
8	M2_1	2	M2	12	40	0	0
8	M2_1	2	M2	13	39	0	0
8	M2_1	2	M2	14	8_13_16_25_36_37_38	0	0
8	M2_1	2	M2	15	35	0	0
8	M2_1	2	M2	16	34	0.333534	0.43152
8	M2_1	2	M2	17	18_23_27_31_32_33	0	0
8	M2_1	2	M2	18	29	0.344788	0.444451
8	M2_1	2	M2	19	19_21	0	0
8	M2_1	2	M2	20	1_6_10_11_12_14	0.646306	0.693834
8	M2_1	2	M2	21	7_9	0	0
8	M2_1	2	M2	22	4_5	0	0
8	M2_1	2	M2	23	3	0	0
8	M2_1	2	M2	24	0	0.613759	0.733409
9	M3_1	3	M3	0	55	0	0
9	M3_1	3	M3	1	54	0	0
9	M3_1	3	M3	2	53	0	0
9	M3_1	3	M3	3	52	0	0
9	M3_1	3	M3	4	51	0	0
9	M3_1	3	M3	5	49_50	0	0
9	M3_1	3	M3	6	48	0	0
9	M3_1	3	M3	7	47	0	0
9	M3_1	3	M3	8	42_45	0	0
9	M3_1	3	M3	9	44	0	0
9	M3_1	3	M3	10	43	0	0
9	M3_1	3	M3	11	15_17_20_22_24_28_30_41	0	0
9	M3_1	3	M3	12	40	0	0
9	M3_1	3	M3	13	39	0	0
9	M3_1	3	M3	14	8_13_16_25_36_37_38	0	0
9	M3_1	3	M3	15	35	0	0
9	M3_1	3	M3	16	34	0	0
9	M3_1	3	M3	17	18_23_27_31_32_33	0.664028	0.712305
9	M3_1	3	M3	18	29	0	0
9	M3_1	3	M3	19	19_21	0	0
9	M3_1	3	M3	20	1_6_10_11_12_14	0	0
9	M3_1	3	M3	21	7_9	0.633832	0.715744
9	M3_1	3	M3	22	4_5	0	0
9	M3_1	3	M3	23	3	0	0
9	M3_1	3	M3	24	0	0.637576	0.755043
10	M3_2	3	M3	0	55	0	0
10	M3_2	3	M3	1	54	0	0
10	M3_2	3	M3	2	53	0	0
10	M3_2	3	M3	3	52	0	0
10	M3_2	3	M3	4	51	0	0
10	M3_2	3	M3	5	49_50	0	0
10	M3_2	3	M3	6	48	0	0
10	M3_2	3	M3	7	47	0	0
10	M3_2	3	M3	8	42_45	0	0
10	M3_2	3	M3	9	44	0	0
10	M3_2	3	M3	10	43	0.221243	0.304299
10	M3_2	3	M3	11	15_17_20_22_24_28_30_41	0	0
10	M3_2	3	M3	12	40	0.108487	0.171335
10	M3_2	3	M3	13	39	0	0
10	M3_2	3	M3	14	8_13_16_25_36_37_38	0	0
10	M3_2	3	M3	15	35	0	0
10	M3_2	3	M3	16	34	0	0
10	M3_2	3	M3	17	18_23_27_31_32_33	0.655031	0.703044
10	M3_2	3	M3	18	29	0	0
10	M3_2	3	M3	19	19_21	0	0
10	M3_2	3	M3	20	1_6_10_11_12_14	0	0
10	M3_2	3	M3	21	7_9	0.641803	0.724404
10	M3_2	3	M3	22	4_5	0	0
10	M3_2	3	M3	23	3	0	0
10	M3_2	3	M3	24	0	0.587399	0.703237
11	M3_0	3	M3	0	55	0	0
11	M3_0	3	M3	1	54	0	0
11	M3_0	3	M3	2	53	0	0
11	M3_0	3	M3	3	52	0	0
11	M3_0	3	M3	4	51	0	0
11	M3_0	3	M3	5	49_50	0	0
11	M3_0	3	M3	6	48	0	0
11	M3_0	3	M3	7	47	0	0
11	M3_0	3	M3	8	42_45	0.102802	0.145926
11	M3_0	3	M3	9	44	0	0
11	M3_0	3	M3	10	43	0	0
11	M3_0	3	M3	11	15_17_20_22_24_28_30_41	0	0
11	M3_0	3	M3	12	40	0.233774	0.319612
11	M3_0	3	M3	13	39	0.250577	0.340467
11	M3_0	3	M3	14	8_13_16_25_36_37_38	0	0
11	M3_0	3	M3	15	35	0	0
11	M3_0	3	M3	16	34	0	0
11	M3_0	3	M3	17	18_23_27_31_32_33	0.638306	0.686239
11	M3_0	3	M3	18	29	0	0
11	M3_0	3	M3	19	19_21	0	0
11	M3_0	3	M3	20	1_6_10_11_12_14	0	0
11	M3_0	3	M3	21	7_9	0.635393	0.717515
11	M3_0	3	M3	22	4_5	0	0
11	M3_0	3	M3	23	3	0	0
11	M3_0	3	M3	24	0	0.567325	0.6821
12	M4_0	4	M4	0	55	0	0
12	M4_0	4	M4	1	54	0	0
12	M4_0	4	M4	2	53	0	0
12	M4_0	4	M4	3	52	0	0
12	M4_0	4	M4	4	51	0.320187	0.417385
12	M4_0	4	M4	5	49_50	0	0
12	M4_0	4	M4	6	48	0	0
12	M4_0	4	M4	7	47	0	0
