5 #anatomical sites
5 #samples
10 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	17_20_26_28_31_38_39_42_43_50	0	0
0	P_2	0	P	1	13_15_16_22_29_36_41_49	0	0
0	P_2	0	P	2	47_48	0	0
0	P_2	0	P	3	37_40_44_45_46	0	0
0	P_2	0	P	4	14_23_27_33_34_35	0	0
0	P_2	0	P	5	18_25	0	0
0	P_2	0	P	6	19_21_24	0	0
0	P_2	0	P	7	5_8_10	0	0
0	P_2	0	P	8	6	0.160889	0.269686
0	P_2	0	P	9	0_1_2_3_4	0.581844	0.653743
1	M1_0	1	M1	0	17_20_26_28_31_38_39_42_43_50	0	0
1	M1_0	1	M1	1	13_15_16_22_29_36_41_49	0	0
1	M1_0	1	M1	2	47_48	0	0
1	M1_0	1	M1	3	37_40_44_45_46	0	0
1	M1_0	1	M1	4	14_23_27_33_34_35	0	0
1	M1_0	1	M1	5	18_25	0.253641	0.339377
1	M1_0	1	M1	6	19_21_24	0.456658	0.544615
1	M1_0	1	M1	7	5_8_10	0.436278	0.52354
1	M1_0	1	M1	8	6	0.24137	0.365852
1	M1_0	1	M1	9	0_1_2_3_4	0.626836	0.701077
2	M2_1	2	M2	0	17_20_26_28_31_38_39_42_43_50	0	0
2	M2_1	2	M2	1	13_15_16_22_29_36_41_49	0	0
2	M2_1	2	M2	2	47_48	0	0
2	M2_1	2	M2	3	37_40_44_45_46	0	0
2	M2_1	2	M2	4	14_23_27_33_34_35	0.625105	0.69196
2	M2_1	2	M2	5	18_25	0	0
2	M2_1	2	M2	6	19_21_24	0	0
2	M2_1	2	M2	7	5_8_10	0	0
2	M2_1	2	M2	8	6	0	0
2	M2_1	2	M2	9	0_1_2_3_4	0.627989	0.701132
3	M3_1	3	M3	0	17_20_26_28_31_38_39_42_43_50	0	0
3	M3_1	3	M3	1	13_15_16_22_29_36_41_49	0	0
3	M3_1	3	M3	2	47_48	0.238219	0.324447
3	M3_1	3	M3	3	37_40_44_45_46	0.635885	0.71035
3	M3_1	3	M3	4	14_23_27_33_34_35	0	0
3	M3_1	3	M3	5	18_25	0	0
3	M3_1	3	M3	6	19_21_24	0.627588	0.722206
3	M3_1	3	M3	7	5_8_10	0.651425	0.746343
3	M3_1	3	M3	8	6	0	0
3	M3_1	3	M3	9	0_1_2_3_4	0.607708	0.681385
4	M4_1	4	M4	0	17_20_26_28_31_38_39_42_43_50	0.102983	0.128841
4	M4_1	4	M4	1	13_15_16_22_29_36_41_49	0.568403	0.624524
4	M4_1	4	M4	2	47_48	0	0
4	M4_1	4	M4	3	37_40_44_45_46	0	0
4	M4_1	4	M4	4	14_23_27_33_34_35	0	0
4	M4_1	4	M4	5	18_25	0	0
4	M4_1	4	M4	6	19_21_24	0	0
4	M4_1	4	M4	7	5_8_10	0.588437	0.680428
4	M4_1	4	M4	8	6	0	0
4	M4_1	4	M4	9	0_1_2_3_4	0.676279	0.751024
