5 #anatomical sites
15 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	18_25_26_44	0	0
0	P_2	0	P	1	27_28_29_33_43	0	0
0	P_2	0	P	2	40	0	0
0	P_2	0	P	3	36	0	0
0	P_2	0	P	4	32	0	0
0	P_2	0	P	5	31	0	0
0	P_2	0	P	6	30	0	0
0	P_2	0	P	7	6_23_24	0	0
0	P_2	0	P	8	7_9_12_15_19_22	0	0
0	P_2	0	P	9	17	0	0
0	P_2	0	P	10	4_5_10_13_16	0	0
0	P_2	0	P	11	8_11_14	0	0
0	P_2	0	P	12	2	0	0
0	P_2	0	P	13	1	0.395736	0.496434
0	P_2	0	P	14	0	0.586861	0.698256
1	P_1	0	P	0	18_25_26_44	0	0
1	P_1	0	P	1	27_28_29_33_43	0	0
1	P_1	0	P	2	40	0	0
1	P_1	0	P	3	36	0	0
1	P_1	0	P	4	32	0	0
1	P_1	0	P	5	31	0	0
1	P_1	0	P	6	30	0	0
1	P_1	0	P	7	6_23_24	0	0
1	P_1	0	P	8	7_9_12_15_19_22	0	0
1	P_1	0	P	9	17	0	0
1	P_1	0	P	10	4_5_10_13_16	0	0
1	P_1	0	P	11	8_11_14	0	0
1	P_1	0	P	12	2	0	0
1	P_1	0	P	13	1	0	0
1	P_1	0	P	14	0	0.621741	0.73981
2	P_0	0	P	0	18_25_26_44	0	0
2	P_0	0	P	1	27_28_29_33_43	0	0
2	P_0	0	P	2	40	0	0
2	P_0	0	P	3	36	0	0
2	P_0	0	P	4	32	0	0
2	P_0	0	P	5	31	0	0
2	P_0	0	P	6	30	0	0
2	P_0	0	P	7	6_23_24	0	0
2	P_0	0	P	8	7_9_12_15_19_22	0	0
2	P_0	0	P	9	17	0	0
2	P_0	0	P	10	4_5_10_13_16	0	0
2	P_0	0	P	11	8_11_14	0	0
2	P_0	0	P	12	2	0.111298	0.175699
2	P_0	0	P	13	1	0	0
2	P_0	0	P	14	0	0.568987	0.685837
3	M1_2	1	M1	0	18_25_26_44	0	0
3	M1_2	1	M1	1	27_28_29_33_43	0	0
3	M1_2	1	M1	2	40	0	0
3	M1_2	1	M1	3	36	0	0
3	M1_2	1	M1	4	32	0	0
3	M1_2	1	M1	5	31	0	0
3	M1_2	1	M1	6	30	0	0
3	M1_2	1	M1	7	6_23_24	0	0
3	M1_2	1	M1	8	7_9_12_15_19_22	0	0
3	M1_2	1	M1	9	17	0	0
3	M1_2	1	M1	10	4_5_10_13_16	0	0
3	M1_2	1	M1	11	8_11_14	0.621311	0.688459
3	M1_2	1	M1	12	2	0	0
3	M1_2	1	M1	13	1	0.5536	0.668655
3	M1_2	1	M1	14	0	0.593376	0.712077
4	M1_0	1	M1	0	18_25_26_44	0	0
4	M1_0	1	M1	1	27_28_29_33_43	0	0
4	M1_0	1	M1	2	40	0	0
4	M1_0	1	M1	3	36	0	0
4	M1_0	1	M1	4	32	0	0
4	M1_0	1	M1	5	31	0	0
4	M1_0	1	M1	6	30	0	0
4	M1_0	1	M1	7	6_23_24	0	0
4	M1_0	1	M1	8	7_9_12_15_19_22	0	0
4	M1_0	1	M1	9	17	0	0
4	M1_0	1	M1	10	4_5_10_13_16	0	0
4	M1_0	1	M1	11	8_11_14	0.642363	0.71108
4	M1_0	1	M1	12	2	0	0
4	M1_0	1	M1	13	1	0.589038	0.704542
4	M1_0	1	M1	14	0	0.574253	0.692126
5	M1_1	1	M1	0	18_25_26_44	0	0
5	M1_1	1	M1	1	27_28_29_33_43	0	0
5	M1_1	1	M1	2	40	0	0
5	M1_1	1	M1	3	36	0	0
5	M1_1	1	M1	4	32	0	0
5	M1_1	1	M1	5	31	0	0
5	M1_1	1	M1	6	30	0	0
5	M1_1	1	M1	7	6_23_24	0	0
5	M1_1	1	M1	8	7_9_12_15_19_22	0	0
5	M1_1	1	M1	9	17	0.167918	0.245554
5	M1_1	1	M1	10	4_5_10_13_16	0	0
5	M1_1	1	M1	11	8_11_14	0.618033	0.684391
5	M1_1	1	M1	12	2	0	0
5	M1_1	1	M1	13	1	0.622618	0.737396
5	M1_1	1	M1	14	0	0.604317	0.718693
6	M2_0	2	M2	0	18_25_26_44	0	0
6	M2_0	2	M2	1	27_28_29_33_43	0	0
6	M2_0	2	M2	2	40	0	0
6	M2_0	2	M2	3	36	0	0
6	M2_0	2	M2	4	32	0	0
6	M2_0	2	M2	5	31	0.22126	0.305436
6	M2_0	2	M2	6	30	0.12961	0.198082
6	M2_0	2	M2	7	6_23_24	0.478141	0.540492
6	M2_0	2	M2	8	7_9_12_15_19_22	0.247944	0.282443
6	M2_0	2	M2	9	17	0	0
6	M2_0	2	M2	10	4_5_10_13_16	0	0
6	M2_0	2	M2	11	8_11_14	0	0
6	M2_0	2	M2	12	2	0.222581	0.306096
6	M2_0	2	M2	13	1	0	0
6	M2_0	2	M2	14	0	0.667288	0.785767
7	M2_1	2	M2	0	18_25_26_44	0	0
7	M2_1	2	M2	1	27_28_29_33_43	0	0
7	M2_1	2	M2	2	40	0	0
7	M2_1	2	M2	3	36	0.3057	0.397595
7	M2_1	2	M2	4	32	0	0
7	M2_1	2	M2	5	31	0.296703	0.389672
7	M2_1	2	M2	6	30	0	0
7	M2_1	2	M2	7	6_23_24	0.494849	0.558536
7	M2_1	2	M2	8	7_9_12_15_19_22	0.224726	0.257958
7	M2_1	2	M2	9	17	0	0
7	M2_1	2	M2	10	4_5_10_13_16	0	0
7	M2_1	2	M2	11	8_11_14	0	0
7	M2_1	2	M2	12	2	0.218609	0.302621
7	M2_1	2	M2	13	1	0	0
7	M2_1	2	M2	14	0	0.664754	0.783261
8	M2_2	2	M2	0	18_25_26_44	0	0
8	M2_2	2	M2	1	27_28_29_33_43	0	0
8	M2_2	2	M2	2	40	0	0
8	M2_2	2	M2	3	36	0	0
8	M2_2	2	M2	4	32	0	0
