5 #anatomical sites
10 #samples
12 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	34	0	0
0	P_2	0	P	1	32	0.189661	0.21324
0	P_2	0	P	2	31	0	0
0	P_2	0	P	3	27_30	0	0
0	P_2	0	P	4	24	0	0
0	P_2	0	P	5	20_22_23	0	0
0	P_2	0	P	6	6_9_14_21	0	0
0	P_2	0	P	7	12_16_17_19	0	0
0	P_2	0	P	8	1_2_3_4_7_13_15_18	0	0
0	P_2	0	P	9	11	0.107219	0.125525
0	P_2	0	P	10	5_8_10	0.32192	0.338749
0	P_2	0	P	11	0	0.314121	0.342827
1	P_1	0	P	0	34	0	0
1	P_1	0	P	1	32	0	0
1	P_1	0	P	2	31	0	0
1	P_1	0	P	3	27_30	0	0
1	P_1	0	P	4	24	0	0
1	P_1	0	P	5	20_22_23	0	0
1	P_1	0	P	6	6_9_14_21	0	0
1	P_1	0	P	7	12_16_17_19	0	0
1	P_1	0	P	8	1_2_3_4_7_13_15_18	0	0
1	P_1	0	P	9	11	0.185724	0.208988
1	P_1	0	P	10	5_8_10	0.332325	0.349291
1	P_1	0	P	11	0	0.335743	0.365631
2	M1_0	1	M1	0	34	0	0
2	M1_0	1	M1	1	32	0	0
2	M1_0	1	M1	2	31	0	0
2	M1_0	1	M1	3	27_30	0	0
2	M1_0	1	M1	4	24	0.152919	0.174333
2	M1_0	1	M1	5	20_22_23	0.311472	0.328049
2	M1_0	1	M1	6	6_9_14_21	0	0
2	M1_0	1	M1	7	12_16_17_19	0	0
2	M1_0	1	M1	8	1_2_3_4_7_13_15_18	0	0
2	M1_0	1	M1	9	11	0	0
2	M1_0	1	M1	10	5_8_10	0.32942	0.346443
2	M1_0	1	M1	11	0	0.3233	0.352703
3	M1_1	1	M1	0	34	0	0
3	M1_1	1	M1	1	32	0	0
3	M1_1	1	M1	2	31	0	0
3	M1_1	1	M1	3	27_30	0	0
3	M1_1	1	M1	4	24	0.287838	0.315883
3	M1_1	1	M1	5	20_22_23	0.321747	0.338606
3	M1_1	1	M1	6	6_9_14_21	0	0
3	M1_1	1	M1	7	12_16_17_19	0	0
3	M1_1	1	M1	8	1_2_3_4_7_13_15_18	0	0
3	M1_1	1	M1	9	11	0	0
3	M1_1	1	M1	10	5_8_10	0.3232	0.340054
3	M1_1	1	M1	11	0	0.3244	0.353984
4	M2_1	2	M2	0	34	0	0
4	M2_1	2	M2	1	32	0	0
4	M2_1	2	M2	2	31	0	0
4	M2_1	2	M2	3	27_30	0	0
4	M2_1	2	M2	4	24	0	0
4	M2_1	2	M2	5	20_22_23	0	0
4	M2_1	2	M2	6	6_9_14_21	0	0
4	M2_1	2	M2	7	12_16_17_19	0.33431	0.349072
4	M2_1	2	M2	8	1_2_3_4_7_13_15_18	0	0
4	M2_1	2	M2	9	11	0.308255	0.337271
4	M2_1	2	M2	10	5_8_10	0.323398	0.340159
4	M2_1	2	M2	11	0	0.319054	0.348264
5	M2_2	2	M2	0	34	0	0
5	M2_2	2	M2	1	32	0	0
5	M2_2	2	M2	2	31	0	0
5	M2_2	2	M2	3	27_30	0	0
5	M2_2	2	M2	4	24	0	0
5	M2_2	2	M2	5	20_22_23	0	0
5	M2_2	2	M2	6	6_9_14_21	0	0
5	M2_2	2	M2	7	12_16_17_19	0.327467	0.34212
5	M2_2	2	M2	8	1_2_3_4_7_13_15_18	0	0
5	M2_2	2	M2	9	11	0.328022	0.357553
5	M2_2	2	M2	10	5_8_10	0.324239	0.340995
5	M2_2	2	M2	11	0	0.315426	0.344502
6	M3_0	3	M3	0	34	0.124384	0.144
6	M3_0	3	M3	1	32	0	0
6	M3_0	3	M3	2	31	0	0
6	M3_0	3	M3	3	27_30	0	0
6	M3_0	3	M3	4	24	0	0
6	M3_0	3	M3	5	20_22_23	0	0
6	M3_0	3	M3	6	6_9_14_21	0.330884	0.345571
6	M3_0	3	M3	7	12_16_17_19	0	0
6	M3_0	3	M3	8	1_2_3_4_7_13_15_18	0	0
6	M3_0	3	M3	9	11	0	0
6	M3_0	3	M3	10	5_8_10	0	0
6	M3_0	3	M3	11	0	0.311918	0.340876
7	M3_1	3	M3	0	34	0	0
7	M3_1	3	M3	1	32	0	0
7	M3_1	3	M3	2	31	0	0
7	M3_1	3	M3	3	27_30	0.0649429	0.0750981
7	M3_1	3	M3	4	24	0	0
7	M3_1	3	M3	5	20_22_23	0	0
7	M3_1	3	M3	6	6_9_14_21	0.331182	0.345838
7	M3_1	3	M3	7	12_16_17_19	0	0
7	M3_1	3	M3	8	1_2_3_4_7_13_15_18	0	0
7	M3_1	3	M3	9	11	0	0
7	M3_1	3	M3	10	5_8_10	0	0
7	M3_1	3	M3	11	0	0.313153	0.34228
8	M4_2	4	M4	0	34	0	0
8	M4_2	4	M4	1	32	0	0
8	M4_2	4	M4	2	31	0.201112	0.225251
8	M4_2	4	M4	3	27_30	0	0
8	M4_2	4	M4	4	24	0	0
8	M4_2	4	M4	5	20_22_23	0	0
8	M4_2	4	M4	6	6_9_14_21	0	0
8	M4_2	4	M4	7	12_16_17_19	0	0
8	M4_2	4	M4	8	1_2_3_4_7_13_15_18	0.326149	0.336446
8	M4_2	4	M4	9	11	0	0
8	M4_2	4	M4	10	5_8_10	0	0
8	M4_2	4	M4	11	0	0.326544	0.355895
9	M4_0	4	M4	0	34	0	0
9	M4_0	4	M4	1	32	0	0
9	M4_0	4	M4	2	31	0	0
9	M4_0	4	M4	3	27_30	0	0
9	M4_0	4	M4	4	24	0	0
9	M4_0	4	M4	5	20_22_23	0	0
9	M4_0	4	M4	6	6_9_14_21	0	0
9	M4_0	4	M4	7	12_16_17_19	0	0
9	M4_0	4	M4	8	1_2_3_4_7_13_15_18	0.330752	0.341114
9	M4_0	4	M4	9	11	0	0
9	M4_0	4	M4	10	5_8_10	0	0
9	M4_0	4	M4	11	0	0.309569	0.338554
