5 #anatomical sites
10 #samples
12 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	20_33_34_35_37_38	0	0
0	P_2	0	P	1	36	0	0
0	P_2	0	P	2	29	0	0
0	P_2	0	P	3	6_10_11_23_25_28	0	0
0	P_2	0	P	4	21_26	0	0
0	P_2	0	P	5	24	0	0
0	P_2	0	P	6	13_14_15	0	0
0	P_2	0	P	7	9	0	0
0	P_2	0	P	8	7_8	0	0
0	P_2	0	P	9	5	0	0
0	P_2	0	P	10	2_3	0	0
0	P_2	0	P	11	0_1	0.432985	0.596412
1	P_1	0	P	0	20_33_34_35_37_38	0	0
1	P_1	0	P	1	36	0	0
1	P_1	0	P	2	29	0	0
1	P_1	0	P	3	6_10_11_23_25_28	0	0
1	P_1	0	P	4	21_26	0	0
1	P_1	0	P	5	24	0	0
1	P_1	0	P	6	13_14_15	0	0
1	P_1	0	P	7	9	0	0
1	P_1	0	P	8	7_8	0	0
1	P_1	0	P	9	5	0.0530243	0.182608
1	P_1	0	P	10	2_3	0.0623973	0.148198
1	P_1	0	P	11	0_1	0.378119	0.540939
2	M1_1	1	M1	0	20_33_34_35_37_38	0	0
2	M1_1	1	M1	1	36	0	0
2	M1_1	1	M1	2	29	0	0
2	M1_1	1	M1	3	6_10_11_23_25_28	0	0
2	M1_1	1	M1	4	21_26	0	0
2	M1_1	1	M1	5	24	0	0
2	M1_1	1	M1	6	13_14_15	0.277101	0.395947
2	M1_1	1	M1	7	9	0.468033	0.708105
2	M1_1	1	M1	8	7_8	0	0
2	M1_1	1	M1	9	5	0	0
2	M1_1	1	M1	10	2_3	0	0
2	M1_1	1	M1	11	0_1	0.427509	0.593542
3	M1_2	1	M1	0	20_33_34_35_37_38	0	0
3	M1_2	1	M1	1	36	0	0
3	M1_2	1	M1	2	29	0	0
3	M1_2	1	M1	3	6_10_11_23_25_28	0	0
3	M1_2	1	M1	4	21_26	0	0
3	M1_2	1	M1	5	24	0	0
3	M1_2	1	M1	6	13_14_15	0	0
3	M1_2	1	M1	7	9	0.361097	0.59084
3	M1_2	1	M1	8	7_8	0	0
3	M1_2	1	M1	9	5	0	0
3	M1_2	1	M1	10	2_3	0	0
3	M1_2	1	M1	11	0_1	0.429857	0.607329
4	M2_0	2	M2	0	20_33_34_35_37_38	0	0
4	M2_0	2	M2	1	36	0	0
4	M2_0	2	M2	2	29	0	0
4	M2_0	2	M2	3	6_10_11_23_25_28	0	0
4	M2_0	2	M2	4	21_26	0.149662	0.266423
4	M2_0	2	M2	5	24	0.0776781	0.209866
4	M2_0	2	M2	6	13_14_15	0	0
4	M2_0	2	M2	7	9	0	0
4	M2_0	2	M2	8	7_8	0.461251	0.635788
4	M2_0	2	M2	9	5	0	0
4	M2_0	2	M2	10	2_3	0.447052	0.620055
4	M2_0	2	M2	11	0_1	0.439868	0.607083
5	M2_1	2	M2	0	20_33_34_35_37_38	0	0
5	M2_1	2	M2	1	36	0	0
5	M2_1	2	M2	2	29	0	0
5	M2_1	2	M2	3	6_10_11_23_25_28	0	0
5	M2_1	2	M2	4	21_26	0	0
5	M2_1	2	M2	5	24	0.20193	0.393614
5	M2_1	2	M2	6	13_14_15	0	0
5	M2_1	2	M2	7	9	0	0
5	M2_1	2	M2	8	7_8	0.421337	0.585431
5	M2_1	2	M2	9	5	0	0
5	M2_1	2	M2	10	2_3	0.45661	0.62711
5	M2_1	2	M2	11	0_1	0.436477	0.608069
6	M3_1	3	M3	0	20_33_34_35_37_38	0	0
6	M3_1	3	M3	1	36	0	0
6	M3_1	3	M3	2	29	0	0
6	M3_1	3	M3	3	6_10_11_23_25_28	0.43605	0.534599
6	M3_1	3	M3	4	21_26	0	0
6	M3_1	3	M3	5	24	0	0
6	M3_1	3	M3	6	13_14_15	0	0
6	M3_1	3	M3	7	9	0	0
6	M3_1	3	M3	8	7_8	0	0
6	M3_1	3	M3	9	5	0	0
6	M3_1	3	M3	10	2_3	0	0
6	M3_1	3	M3	11	0_1	0.43327	0.607728
7	M3_2	3	M3	0	20_33_34_35_37_38	0	0
7	M3_2	3	M3	1	36	0	0
