5 #anatomical sites
10 #samples
15 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	45	0	0
0	P_2	0	P	1	44	0	0
0	P_2	0	P	2	43	0	0
0	P_2	0	P	3	20_32_42	0	0
0	P_2	0	P	4	40	0	0
0	P_2	0	P	5	38	0	0
0	P_2	0	P	6	11_18_34	0	0
0	P_2	0	P	7	23_31	0	0
0	P_2	0	P	8	27	0	0
0	P_2	0	P	9	19_24_25_26	0	0
0	P_2	0	P	10	16_21	0	0
0	P_2	0	P	11	14_15_17	0.608275	0.629174
0	P_2	0	P	12	9_12_13	0	0
0	P_2	0	P	13	10	0	0
0	P_2	0	P	14	0_1_2_3_5_6_7_8	0.612969	0.625755
1	P_1	0	P	0	45	0	0
1	P_1	0	P	1	44	0	0
1	P_1	0	P	2	43	0	0
1	P_1	0	P	3	20_32_42	0	0
1	P_1	0	P	4	40	0	0
1	P_1	0	P	5	38	0.423386	0.455989
1	P_1	0	P	6	11_18_34	0	0
1	P_1	0	P	7	23_31	0	0
1	P_1	0	P	8	27	0	0
1	P_1	0	P	9	19_24_25_26	0	0
1	P_1	0	P	10	16_21	0	0
1	P_1	0	P	11	14_15_17	0.65312	0.674405
1	P_1	0	P	12	9_12_13	0	0
1	P_1	0	P	13	10	0	0
1	P_1	0	P	14	0_1_2_3_5_6_7_8	0.658665	0.671685
2	M1_1	1	M1	0	45	0	0
2	M1_1	1	M1	1	44	0	0
2	M1_1	1	M1	2	43	0	0
2	M1_1	1	M1	3	20_32_42	0	0
2	M1_1	1	M1	4	40	0	0
2	M1_1	1	M1	5	38	0	0
2	M1_1	1	M1	6	11_18_34	0	0
2	M1_1	1	M1	7	23_31	0	0
2	M1_1	1	M1	8	27	0	0
2	M1_1	1	M1	9	19_24_25_26	0.319508	0.33396
2	M1_1	1	M1	10	16_21	0	0
2	M1_1	1	M1	11	14_15_17	0	0
2	M1_1	1	M1	12	9_12_13	0.311219	0.327801
2	M1_1	1	M1	13	10	0	0
2	M1_1	1	M1	14	0_1_2_3_5_6_7_8	0.661426	0.674458
3	M1_0	1	M1	0	45	0	0
3	M1_0	1	M1	1	44	0	0
3	M1_0	1	M1	2	43	0	0
3	M1_0	1	M1	3	20_32_42	0.132485	0.144005
3	M1_0	1	M1	4	40	0	0
3	M1_0	1	M1	5	38	0	0
3	M1_0	1	M1	6	11_18_34	0	0
3	M1_0	1	M1	7	23_31	0	0
3	M1_0	1	M1	8	27	0	0
3	M1_0	1	M1	9	19_24_25_26	0.432545	0.448852
3	M1_0	1	M1	10	16_21	0	0
3	M1_0	1	M1	11	14_15_17	0	0
3	M1_0	1	M1	12	9_12_13	0.438592	0.457405
3	M1_0	1	M1	13	10	0	0
3	M1_0	1	M1	14	0_1_2_3_5_6_7_8	0.658688	0.671757
4	M2_1	2	M2	0	45	0	0
4	M2_1	2	M2	1	44	0	0
4	M2_1	2	M2	2	43	0	0
4	M2_1	2	M2	3	20_32_42	0	0
4	M2_1	2	M2	4	40	0	0
4	M2_1	2	M2	5	38	0	0
4	M2_1	2	M2	6	11_18_34	0	0
4	M2_1	2	M2	7	23_31	0	0
4	M2_1	2	M2	8	27	0.507335	0.541744
4	M2_1	2	M2	9	19_24_25_26	0	0
4	M2_1	2	M2	10	16_21	0	0
4	M2_1	2	M2	11	14_15_17	0	0
4	M2_1	2	M2	12	9_12_13	0	0
4	M2_1	2	M2	13	10	0.665277	0.702484
4	M2_1	2	M2	14	0_1_2_3_5_6_7_8	0.650785	0.663794
5	M2_2	2	M2	0	45	0	0
5	M2_2	2	M2	1	44	0	0
5	M2_2	2	M2	2	43	0	0
5	M2_2	2	M2	3	20_32_42	0	0
5	M2_2	2	M2	4	40	0	0
5	M2_2	2	M2	5	38	0	0
5	M2_2	2	M2	6	11_18_34	0	0
5	M2_2	2	M2	7	23_31	0	0
5	M2_2	2	M2	8	27	0	0
5	M2_2	2	M2	9	19_24_25_26	0	0
5	M2_2	2	M2	10	16_21	0	0
5	M2_2	2	M2	11	14_15_17	0	0
5	M2_2	2	M2	12	9_12_13	0	0
5	M2_2	2	M2	13	10	0.637466	0.674205
5	M2_2	2	M2	14	0_1_2_3_5_6_7_8	0.654837	0.667897
6	M3_0	3	M3	0	45	0	0
6	M3_0	3	M3	1	44	0	0
6	M3_0	3	M3	2	43	0	0
6	M3_0	3	M3	3	20_32_42	0	0
6	M3_0	3	M3	4	40	0	0
6	M3_0	3	M3	5	38	0	0
6	M3_0	3	M3	6	11_18_34	0.535967	0.556112
6	M3_0	3	M3	7	23_31	0	0
6	M3_0	3	M3	8	27	0	0
6	M3_0	3	M3	9	19_24_25_26	0	0
6	M3_0	3	M3	10	16_21	0.239335	0.25761
6	M3_0	3	M3	11	14_15_17	0	0
6	M3_0	3	M3	12	9_12_13	0.231897	0.246583
6	M3_0	3	M3	13	10	0	0
6	M3_0	3	M3	14	0_1_2_3_5_6_7_8	0.657624	0.670686
7	M3_1	3	M3	0	45	0	0
7	M3_1	3	M3	1	44	0	0
7	M3_1	3	M3	2	43	0	0
7	M3_1	3	M3	3	20_32_42	0	0
7	M3_1	3	M3	4	40	0.13021	0.150186
7	M3_1	3	M3	5	38	0	0
7	M3_1	3	M3	6	11_18_34	0.659695	0.681051
7	M3_1	3	M3	7	23_31	0	0
7	M3_1	3	M3	8	27	0	0
7	M3_1	3	M3	9	19_24_25_26	0	0
7	M3_1	3	M3	10	16_21	0	0
7	M3_1	3	M3	11	14_15_17	0	0
7	M3_1	3	M3	12	9_12_13	0	0
7	M3_1	3	M3	13	10	0	0
7	M3_1	3	M3	14	0_1_2_3_5_6_7_8	0.662962	0.676005
8	M4_1	4	M4	0	45	0	0
8	M4_1	4	M4	1	44	0.364317	0.394963
8	M4_1	4	M4	2	43	0.310848	0.339726
8	M4_1	4	M4	3	20_32_42	0	0
8	M4_1	4	M4	4	40	0	0
8	M4_1	4	M4	5	38	0	0
8	M4_1	4	M4	6	11_18_34	0	0
8	M4_1	4	M4	7	23_31	0.663697	0.689982
8	M4_1	4	M4	8	27	0	0
8	M4_1	4	M4	9	19_24_25_26	0	0
8	M4_1	4	M4	10	16_21	0	0
8	M4_1	4	M4	11	14_15_17	0	0
8	M4_1	4	M4	12	9_12_13	0	0
8	M4_1	4	M4	13	10	0	0
8	M4_1	4	M4	14	0_1_2_3_5_6_7_8	0.660978	0.674056
9	M4_2	4	M4	0	45	0.192958	0.216846
9	M4_2	4	M4	1	44	0.544191	0.579413
9	M4_2	4	M4	2	43	0	0
9	M4_2	4	M4	3	20_32_42	0	0
9	M4_2	4	M4	4	40	0	0
9	M4_2	4	M4	5	38	0	0
9	M4_2	4	M4	6	11_18_34	0	0
9	M4_2	4	M4	7	23_31	0.658842	0.685003
9	M4_2	4	M4	8	27	0	0
9	M4_2	4	M4	9	19_24_25_26	0	0
9	M4_2	4	M4	10	16_21	0	0
9	M4_2	4	M4	11	14_15_17	0	0
9	M4_2	4	M4	12	9_12_13	0	0
9	M4_2	4	M4	13	10	0	0
9	M4_2	4	M4	14	0_1_2_3_5_6_7_8	0.658997	0.672078
