5 #anatomical sites
5 #samples
10 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	27_28_29_33_43	0	0
0	P_2	0	P	1	40	0	0
0	P_2	0	P	2	2_7_9_12_15_19_22_31_36	0	0
0	P_2	0	P	3	32	0	0
0	P_2	0	P	4	6_23_24	0	0
0	P_2	0	P	5	17	0	0
0	P_2	0	P	6	4_5_10_13_16	0	0
0	P_2	0	P	7	8_11_14	0	0
0	P_2	0	P	8	1	0.414332	0.446321
0	P_2	0	P	9	0	0.643223	0.679682
1	M1_1	1	M1	0	27_28_29_33_43	0	0
1	M1_1	1	M1	1	40	0	0
1	M1_1	1	M1	2	2_7_9_12_15_19_22_31_36	0	0
1	M1_1	1	M1	3	32	0	0
1	M1_1	1	M1	4	6_23_24	0	0
1	M1_1	1	M1	5	17	0.212478	0.237475
1	M1_1	1	M1	6	4_5_10_13_16	0	0
1	M1_1	1	M1	7	8_11_14	0.655609	0.676965
1	M1_1	1	M1	8	1	0.632602	0.669209
1	M1_1	1	M1	9	0	0.66194	0.69901
2	M2_1	2	M2	0	27_28_29_33_43	0	0
2	M2_1	2	M2	1	40	0	0
2	M2_1	2	M2	2	2_7_9_12_15_19_22_31_36	0.261919	0.270794
2	M2_1	2	M2	3	32	0	0
2	M2_1	2	M2	4	6_23_24	0.507979	0.527867
2	M2_1	2	M2	5	17	0	0
2	M2_1	2	M2	6	4_5_10_13_16	0	0
2	M2_1	2	M2	7	8_11_14	0	0
2	M2_1	2	M2	8	1	0	0
2	M2_1	2	M2	9	0	0.665193	0.702359
3	M3_0	3	M3	0	27_28_29_33_43	0	0
3	M3_0	3	M3	1	40	0.14435	0.165409
3	M3_0	3	M3	2	2_7_9_12_15_19_22_31_36	0	0
3	M3_0	3	M3	3	32	0.190632	0.214139
3	M3_0	3	M3	4	6_23_24	0	0
3	M3_0	3	M3	5	17	0	0
3	M3_0	3	M3	6	4_5_10_13_16	0.661409	0.677935
3	M3_0	3	M3	7	8_11_14	0	0
3	M3_0	3	M3	8	1	0	0
3	M3_0	3	M3	9	0	0.648579	0.685409
4	M4_0	4	M4	0	27_28_29_33_43	0.656528	0.673099
4	M4_0	4	M4	1	40	0	0
4	M4_0	4	M4	2	2_7_9_12_15_19_22_31_36	0	0
4	M4_0	4	M4	3	32	0	0
4	M4_0	4	M4	4	6_23_24	0	0
4	M4_0	4	M4	5	17	0.648698	0.685839
4	M4_0	4	M4	6	4_5_10_13_16	0	0
4	M4_0	4	M4	7	8_11_14	0.647473	0.66876
4	M4_0	4	M4	8	1	0.650056	0.686831
4	M4_0	4	M4	9	0	0.655765	0.692481
