5 #anatomical sites
15 #samples
18 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	67	0	0
0	P_2	0	P	1	56_59_63_66	0	0
0	P_2	0	P	2	64	0	0
0	P_2	0	P	3	62	0	0
0	P_2	0	P	4	58_61	0	0
0	P_2	0	P	5	57	0	0
0	P_2	0	P	6	17_19_29_34_37_53_54_55	0	0
0	P_2	0	P	7	52	0	0
0	P_2	0	P	8	44_50	0	0
0	P_2	0	P	9	46_48	0	0
0	P_2	0	P	10	47	0.384542	0.487552
0	P_2	0	P	11	43	0.619763	0.737747
0	P_2	0	P	12	42	0	0
0	P_2	0	P	13	5_8_9_13_14_24_39_41	0	0
0	P_2	0	P	14	36	0	0
0	P_2	0	P	15	18_21_22_28_30	0.623616	0.675903
0	P_2	0	P	16	0_4_6_7_11_15	0.636574	0.684112
0	P_2	0	P	17	1_2	0	0
1	P_1	0	P	0	67	0	0
1	P_1	0	P	1	56_59_63_66	0	0
1	P_1	0	P	2	64	0	0
1	P_1	0	P	3	62	0	0
1	P_1	0	P	4	58_61	0	0
1	P_1	0	P	5	57	0	0
1	P_1	0	P	6	17_19_29_34_37_53_54_55	0	0
1	P_1	0	P	7	52	0	0
1	P_1	0	P	8	44_50	0.156158	0.207579
1	P_1	0	P	9	46_48	0	0
1	P_1	0	P	10	47	0.156567	0.231164
1	P_1	0	P	11	43	0.648095	0.763169
1	P_1	0	P	12	42	0	0
1	P_1	0	P	13	5_8_9_13_14_24_39_41	0	0
1	P_1	0	P	14	36	0	0
1	P_1	0	P	15	18_21_22_28_30	0.65307	0.705695
1	P_1	0	P	16	0_4_6_7_11_15	0.625749	0.673413
1	P_1	0	P	17	1_2	0	0
2	P_0	0	P	0	67	0	0
2	P_0	0	P	1	56_59_63_66	0	0
2	P_0	0	P	2	64	0	0
2	P_0	0	P	3	62	0	0
2	P_0	0	P	4	58_61	0	0
2	P_0	0	P	5	57	0	0
2	P_0	0	P	6	17_19_29_34_37_53_54_55	0	0
2	P_0	0	P	7	52	0	0
2	P_0	0	P	8	44_50	0	0
2	P_0	0	P	9	46_48	0.222128	0.280036
2	P_0	0	P	10	47	0	0
2	P_0	0	P	11	43	0.502888	0.614139
2	P_0	0	P	12	42	0	0
2	P_0	0	P	13	5_8_9_13_14_24_39_41	0	0
2	P_0	0	P	14	36	0	0
2	P_0	0	P	15	18_21_22_28_30	0.524783	0.574029
2	P_0	0	P	16	0_4_6_7_11_15	0.517613	0.562551
2	P_0	0	P	17	1_2	0.11548	0.16022
3	M1_0	1	M1	0	67	0	0
3	M1_0	1	M1	1	56_59_63_66	0	0
3	M1_0	1	M1	2	64	0	0
3	M1_0	1	M1	3	62	0	0
3	M1_0	1	M1	4	58_61	0	0
3	M1_0	1	M1	5	57	0.150528	0.222423
3	M1_0	1	M1	6	17_19_29_34_37_53_54_55	0	0
3	M1_0	1	M1	7	52	0.349319	0.445974
3	M1_0	1	M1	8	44_50	0	0
3	M1_0	1	M1	9	46_48	0	0
3	M1_0	1	M1	10	47	0	0
3	M1_0	1	M1	11	43	0	0
3	M1_0	1	M1	12	42	0	0
3	M1_0	1	M1	13	5_8_9_13_14_24_39_41	0	0
3	M1_0	1	M1	14	36	0	0
3	M1_0	1	M1	15	18_21_22_28_30	0.548584	0.598301
3	M1_0	1	M1	16	0_4_6_7_11_15	0.651138	0.699246
3	M1_0	1	M1	17	1_2	0	0
4	M1_1	1	M1	0	67	0	0
4	M1_1	1	M1	1	56_59_63_66	0	0
4	M1_1	1	M1	2	64	0	0
4	M1_1	1	M1	3	62	0	0
4	M1_1	1	M1	4	58_61	0	0
4	M1_1	1	M1	5	57	0	0
4	M1_1	1	M1	6	17_19_29_34_37_53_54_55	0	0
4	M1_1	1	M1	7	52	0	0
4	M1_1	1	M1	8	44_50	0	0
4	M1_1	1	M1	9	46_48	0	0
4	M1_1	1	M1	10	47	0	0
4	M1_1	1	M1	11	43	0	0
4	M1_1	1	M1	12	42	0	0
4	M1_1	1	M1	13	5_8_9_13_14_24_39_41	0	0
4	M1_1	1	M1	14	36	0	0
4	M1_1	1	M1	15	18_21_22_28_30	0	0
4	M1_1	1	M1	16	0_4_6_7_11_15	0.637541	0.685282
4	M1_1	1	M1	17	1_2	0	0
5	M1_2	1	M1	0	67	0	0
5	M1_2	1	M1	1	56_59_63_66	0	0
5	M1_2	1	M1	2	64	0	0
5	M1_2	1	M1	3	62	0	0
5	M1_2	1	M1	4	58_61	0	0
5	M1_2	1	M1	5	57	0	0
5	M1_2	1	M1	6	17_19_29_34_37_53_54_55	0	0
5	M1_2	1	M1	7	52	0.171124	0.246039
5	M1_2	1	M1	8	44_50	0	0
5	M1_2	1	M1	9	46_48	0	0
5	M1_2	1	M1	10	47	0	0
5	M1_2	1	M1	11	43	0	0
5	M1_2	1	M1	12	42	0	0
