6 #anatomical sites
12 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	20_27_36_47	0	0
0	P_2	0	P	1	44_46	0	0
0	P_2	0	P	2	42	0	0
0	P_2	0	P	3	41	0	0
0	P_2	0	P	4	40	0	0
0	P_2	0	P	5	19_39	0	0
0	P_2	0	P	6	38	0	0
0	P_2	0	P	7	30_37	0	0
0	P_2	0	P	8	34	0	0
0	P_2	0	P	9	10_11_12_15_25_32_33	0	0
0	P_2	0	P	10	9_16	0.546078	0.734163
0	P_2	0	P	11	4_5_6_7_8	0	0
0	P_2	0	P	12	1_2	0	0
0	P_2	0	P	13	0	0.483977	0.715721
1	P_1	0	P	0	20_27_36_47	0	0
1	P_1	0	P	1	44_46	0	0
1	P_1	0	P	2	42	0	0
1	P_1	0	P	3	41	0	0
1	P_1	0	P	4	40	0	0
1	P_1	0	P	5	19_39	0	0
1	P_1	0	P	6	38	0	0
1	P_1	0	P	7	30_37	0	0
1	P_1	0	P	8	34	0	0
1	P_1	0	P	9	10_11_12_15_25_32_33	0	0
1	P_1	0	P	10	9_16	0.54777	0.733705
1	P_1	0	P	11	4_5_6_7_8	0	0
1	P_1	0	P	12	1_2	0.0627286	0.145861
1	P_1	0	P	13	0	0.605826	0.863723
2	M1_0	1	M1	0	20_27_36_47	0	0
2	M1_0	1	M1	1	44_46	0	0
2	M1_0	1	M1	2	42	0	0
2	M1_0	1	M1	3	41	0.203579	0.416419
2	M1_0	1	M1	4	40	0	0
2	M1_0	1	M1	5	19_39	0.335151	0.498325
2	M1_0	1	M1	6	38	0	0
2	M1_0	1	M1	7	30_37	0	0
2	M1_0	1	M1	8	34	0	0
2	M1_0	1	M1	9	10_11_12_15_25_32_33	0	0
2	M1_0	1	M1	10	9_16	0.396892	0.563255
2	M1_0	1	M1	11	4_5_6_7_8	0.252588	0.339287
2	M1_0	1	M1	12	1_2	0.19917	0.329888
2	M1_0	1	M1	13	0	0.623226	0.900367
3	M1_1	1	M1	0	20_27_36_47	0	0
