5 #anatomical sites
10 #samples
9 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	18_25_26_44	0	0
0	P_2	0	P	1	27_28_29_33_43	0	0
0	P_2	0	P	2	4_5_10_13_16_32	0	0
0	P_2	0	P	3	31	0	0
0	P_2	0	P	4	2_6_7_9_12_15_19_22_23_24_30	0	0
0	P_2	0	P	5	17	0	0
0	P_2	0	P	6	8_11_14	0	0
0	P_2	0	P	7	1	0.15684	0.335094
0	P_2	0	P	8	0	0.210139	0.389322
1	P_1	0	P	0	18_25_26_44	0	0
1	P_1	0	P	1	27_28_29_33_43	0	0
1	P_1	0	P	2	4_5_10_13_16_32	0	0
1	P_1	0	P	3	31	0	0
1	P_1	0	P	4	2_6_7_9_12_15_19_22_23_24_30	0	0
1	P_1	0	P	5	17	0	0
1	P_1	0	P	6	8_11_14	0	0
1	P_1	0	P	7	1	0	0
1	P_1	0	P	8	0	0.262984	0.485093
2	M1_2	1	M1	0	18_25_26_44	0	0
2	M1_2	1	M1	1	27_28_29_33_43	0	0
2	M1_2	1	M1	2	4_5_10_13_16_32	0	0
2	M1_2	1	M1	3	31	0	0
2	M1_2	1	M1	4	2_6_7_9_12_15_19_22_23_24_30	0	0
2	M1_2	1	M1	5	17	0	0
2	M1_2	1	M1	6	8_11_14	0.293734	0.416708
2	M1_2	1	M1	7	1	0.313133	0.544983
2	M1_2	1	M1	8	0	0.302621	0.524453
3	M1_1	1	M1	0	18_25_26_44	0	0
3	M1_1	1	M1	1	27_28_29_33_43	0	0
3	M1_1	1	M1	2	4_5_10_13_16_32	0	0
3	M1_1	1	M1	3	31	0	0
3	M1_1	1	M1	4	2_6_7_9_12_15_19_22_23_24_30	0	0
3	M1_1	1	M1	5	17	0.0333359	0.135575
3	M1_1	1	M1	6	8_11_14	0.268934	0.387457
3	M1_1	1	M1	7	1	0.196605	0.388138
3	M1_1	1	M1	8	0	0.206208	0.393211
4	M2_0	2	M2	0	18_25_26_44	0	0
4	M2_0	2	M2	1	27_28_29_33_43	0	0
4	M2_0	2	M2	2	4_5_10_13_16_32	0	0
4	M2_0	2	M2	3	31	0.0428595	0.159268
4	M2_0	2	M2	4	2_6_7_9_12_15_19_22_23_24_30	0.145001	0.191283
4	M2_0	2	M2	5	17	0	0
4	M2_0	2	M2	6	8_11_14	0	0
4	M2_0	2	M2	7	1	0	0
4	M2_0	2	M2	8	0	0.35393	0.61026
5	M2_2	2	M2	0	18_25_26_44	0	0
5	M2_2	2	M2	1	27_28_29_33_43	0	0
5	M2_2	2	M2	2	4_5_10_13_16_32	0	0
5	M2_2	2	M2	3	31	0	0
5	M2_2	2	M2	4	2_6_7_9_12_15_19_22_23_24_30	0.135543	0.180215
5	M2_2	2	M2	5	17	0	0
5	M2_2	2	M2	6	8_11_14	0	0
5	M2_2	2	M2	7	1	0	0
5	M2_2	2	M2	8	0	0.285038	0.51022
6	M3_1	3	M3	0	18_25_26_44	0	0
6	M3_1	3	M3	1	27_28_29_33_43	0	0
6	M3_1	3	M3	2	4_5_10_13_16_32	0.275542	0.357841
6	M3_1	3	M3	3	31	0	0
6	M3_1	3	M3	4	2_6_7_9_12_15_19_22_23_24_30	0	0
6	M3_1	3	M3	5	17	0	0
6	M3_1	3	M3	6	8_11_14	0	0
6	M3_1	3	M3	7	1	0	0
6	M3_1	3	M3	8	0	0.215619	0.414317
7	M3_2	3	M3	0	18_25_26_44	0	0
7	M3_2	3	M3	1	27_28_29_33_43	0	0
7	M3_2	3	M3	2	4_5_10_13_16_32	0.237226	0.316758
7	M3_2	3	M3	3	31	0	0
7	M3_2	3	M3	4	2_6_7_9_12_15_19_22_23_24_30	0	0
7	M3_2	3	M3	5	17	0	0
7	M3_2	3	M3	6	8_11_14	0	0
7	M3_2	3	M3	7	1	0	0
7	M3_2	3	M3	8	0	0.27064	0.482445
8	M4_0	4	M4	0	18_25_26_44	0	0
8	M4_0	4	M4	1	27_28_29_33_43	0.274159	0.364127
8	M4_0	4	M4	2	4_5_10_13_16_32	0	0
8	M4_0	4	M4	3	31	0	0
8	M4_0	4	M4	4	2_6_7_9_12_15_19_22_23_24_30	0	0
8	M4_0	4	M4	5	17	0.183652	0.372915
8	M4_0	4	M4	6	8_11_14	0.259183	0.372511
8	M4_0	4	M4	7	1	0.272968	0.467297
8	M4_0	4	M4	8	0	0.283534	0.515888
9	M4_1	4	M4	0	18_25_26_44	0.0880115	0.150311
9	M4_1	4	M4	1	27_28_29_33_43	0.272204	0.361285
9	M4_1	4	M4	2	4_5_10_13_16_32	0	0
9	M4_1	4	M4	3	31	0	0
9	M4_1	4	M4	4	2_6_7_9_12_15_19_22_23_24_30	0	0
9	M4_1	4	M4	5	17	0.192701	0.380843
9	M4_1	4	M4	6	8_11_14	0.2386	0.352996
9	M4_1	4	M4	7	1	0.242848	0.458672
9	M4_1	4	M4	8	0	0.321417	0.551176
