5 #anatomical sites
5 #samples
8 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	52_53	0	0
0	P_2	0	P	1	42_47_50	0	0
0	P_2	0	P	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
0	P_2	0	P	3	23_28_31_32_46	0	0
0	P_2	0	P	4	24_25_33_34	0	0
0	P_2	0	P	5	9_10_11_13_17_19_20	0	0
0	P_2	0	P	6	0_2	0.478357	0.584229
0	P_2	0	P	7	1	0.167029	0.272158
1	M1_0	1	M1	0	52_53	0	0
1	M1_0	1	M1	1	42_47_50	0	0
1	M1_0	1	M1	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
1	M1_0	1	M1	3	23_28_31_32_46	0	0
1	M1_0	1	M1	4	24_25_33_34	0.483406	0.558772
1	M1_0	1	M1	5	9_10_11_13_17_19_20	0.642916	0.704989
1	M1_0	1	M1	6	0_2	0.615014	0.731416
1	M1_0	1	M1	7	1	0	0
2	M2_1	2	M2	0	52_53	0	0
2	M2_1	2	M2	1	42_47_50	0	0
2	M2_1	2	M2	2	5_6_7_8_16_26_29_30_36_37_40_48	0.648424	0.696655
2	M2_1	2	M2	3	23_28_31_32_46	0	0
2	M2_1	2	M2	4	24_25_33_34	0	0
2	M2_1	2	M2	5	9_10_11_13_17_19_20	0	0
2	M2_1	2	M2	6	0_2	0.59447	0.710765
2	M2_1	2	M2	7	1	0	0
3	M3_0	3	M3	0	52_53	0	0
3	M3_0	3	M3	1	42_47_50	0	0
3	M3_0	3	M3	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
3	M3_0	3	M3	3	23_28_31_32_46	0.625333	0.699822
3	M3_0	3	M3	4	24_25_33_34	0	0
3	M3_0	3	M3	5	9_10_11_13_17_19_20	0.624835	0.686219
3	M3_0	3	M3	6	0_2	0.601572	0.718318
3	M3_0	3	M3	7	1	0	0
4	M4_1	4	M4	0	52_53	0.170163	0.246423
4	M4_1	4	M4	1	42_47_50	0.656842	0.75317
4	M4_1	4	M4	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
4	M4_1	4	M4	3	23_28_31_32_46	0	0
4	M4_1	4	M4	4	24_25_33_34	0.607945	0.690019
4	M4_1	4	M4	5	9_10_11_13_17_19_20	0.657249	0.720118
4	M4_1	4	M4	6	0_2	0.616698	0.733885
4	M4_1	4	M4	7	1	0	0
