5 #anatomical sites
10 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	45	0	0
0	P_2	0	P	1	23_31_44	0	0
0	P_2	0	P	2	43	0	0
0	P_2	0	P	3	40_41	0	0
0	P_2	0	P	4	38	0	0
0	P_2	0	P	5	11_18_34	0	0
0	P_2	0	P	6	27	0	0
0	P_2	0	P	7	19_24_25_26	0	0
0	P_2	0	P	8	16_21	0	0
0	P_2	0	P	9	14_15_17	0.447354	0.587543
0	P_2	0	P	10	9_12_13	0	0
0	P_2	0	P	11	10	0	0
0	P_2	0	P	12	0_1_2_3_5_6_7_8	0.434005	0.516448
1	P_1	0	P	0	45	0	0
1	P_1	0	P	1	23_31_44	0	0
1	P_1	0	P	2	43	0	0
1	P_1	0	P	3	40_41	0	0
1	P_1	0	P	4	38	0.241375	0.443777
1	P_1	0	P	5	11_18_34	0	0
1	P_1	0	P	6	27	0	0
1	P_1	0	P	7	19_24_25_26	0	0
1	P_1	0	P	8	16_21	0	0
1	P_1	0	P	9	14_15_17	0.428728	0.564658
1	P_1	0	P	10	9_12_13	0	0
1	P_1	0	P	11	10	0	0
1	P_1	0	P	12	0_1_2_3_5_6_7_8	0.499058	0.586525
2	M1_1	1	M1	0	45	0	0
2	M1_1	1	M1	1	23_31_44	0	0
2	M1_1	1	M1	2	43	0	0
2	M1_1	1	M1	3	40_41	0	0
2	M1_1	1	M1	4	38	0	0
2	M1_1	1	M1	5	11_18_34	0	0
2	M1_1	1	M1	6	27	0	0
2	M1_1	1	M1	7	19_24_25_26	0.182679	0.270523
2	M1_1	1	M1	8	16_21	0	0
2	M1_1	1	M1	9	14_15_17	0	0
2	M1_1	1	M1	10	9_12_13	0.22044	0.329239
2	M1_1	1	M1	11	10	0	0
2	M1_1	1	M1	12	0_1_2_3_5_6_7_8	0.471777	0.557738
3	M1_2	1	M1	0	45	0	0
3	M1_2	1	M1	1	23_31_44	0	0
3	M1_2	1	M1	2	43	0	0
3	M1_2	1	M1	3	40_41	0	0
3	M1_2	1	M1	4	38	0	0
3	M1_2	1	M1	5	11_18_34	0	0
3	M1_2	1	M1	6	27	0	0
3	M1_2	1	M1	7	19_24_25_26	0.135298	0.212107
3	M1_2	1	M1	8	16_21	0	0
3	M1_2	1	M1	9	14_15_17	0	0
3	M1_2	1	M1	10	9_12_13	0.168803	0.268642
3	M1_2	1	M1	11	10	0	0
3	M1_2	1	M1	12	0_1_2_3_5_6_7_8	0.509382	0.59721
4	M2_2	2	M2	0	45	0	0
4	M2_2	2	M2	1	23_31_44	0	0
4	M2_2	2	M2	2	43	0	0
4	M2_2	2	M2	3	40_41	0	0
4	M2_2	2	M2	4	38	0	0
4	M2_2	2	M2	5	11_18_34	0	0
4	M2_2	2	M2	6	27	0	0
4	M2_2	2	M2	7	19_24_25_26	0	0
4	M2_2	2	M2	8	16_21	0	0
4	M2_2	2	M2	9	14_15_17	0	0
4	M2_2	2	M2	10	9_12_13	0	0
4	M2_2	2	M2	11	10	0.426237	0.673369
4	M2_2	2	M2	12	0_1_2_3_5_6_7_8	0.507145	0.595199
5	M2_1	2	M2	0	45	0	0
5	M2_1	2	M2	1	23_31_44	0	0
5	M2_1	2	M2	2	43	0	0
5	M2_1	2	M2	3	40_41	0	0
5	M2_1	2	M2	4	38	0	0
5	M2_1	2	M2	5	11_18_34	0	0
5	M2_1	2	M2	6	27	0.369505	0.609631
5	M2_1	2	M2	7	19_24_25_26	0	0
5	M2_1	2	M2	8	16_21	0	0
5	M2_1	2	M2	9	14_15_17	0	0
5	M2_1	2	M2	10	9_12_13	0	0
5	M2_1	2	M2	11	10	0.345289	0.585436
5	M2_1	2	M2	12	0_1_2_3_5_6_7_8	0.4844	0.569059
6	M3_2	3	M3	0	45	0	0
6	M3_2	3	M3	1	23_31_44	0	0
6	M3_2	3	M3	2	43	0	0
6	M3_2	3	M3	3	40_41	0.107332	0.207821
6	M3_2	3	M3	4	38	0	0
6	M3_2	3	M3	5	11_18_34	0.484545	0.626421
6	M3_2	3	M3	6	27	0	0
6	M3_2	3	M3	7	19_24_25_26	0	0
6	M3_2	3	M3	8	16_21	0	0
6	M3_2	3	M3	9	14_15_17	0	0
6	M3_2	3	M3	10	9_12_13	0	0
6	M3_2	3	M3	11	10	0	0
6	M3_2	3	M3	12	0_1_2_3_5_6_7_8	0.492751	0.579329
7	M3_0	3	M3	0	45	0	0
7	M3_0	3	M3	1	23_31_44	0	0
7	M3_0	3	M3	2	43	0	0
7	M3_0	3	M3	3	40_41	0	0
7	M3_0	3	M3	4	38	0	0
7	M3_0	3	M3	5	11_18_34	0.374762	0.512339
7	M3_0	3	M3	6	27	0	0
7	M3_0	3	M3	7	19_24_25_26	0	0
7	M3_0	3	M3	8	16_21	0.142643	0.257947
7	M3_0	3	M3	9	14_15_17	0	0
7	M3_0	3	M3	10	9_12_13	0.16851	0.264522
7	M3_0	3	M3	11	10	0	0
7	M3_0	3	M3	12	0_1_2_3_5_6_7_8	0.455923	0.539732
8	M4_2	4	M4	0	45	0.142318	0.305466
8	M4_2	4	M4	1	23_31_44	0.466518	0.607465
8	M4_2	4	M4	2	43	0	0
8	M4_2	4	M4	3	40_41	0	0
8	M4_2	4	M4	4	38	0	0
8	M4_2	4	M4	5	11_18_34	0	0
8	M4_2	4	M4	6	27	0	0
8	M4_2	4	M4	7	19_24_25_26	0	0
8	M4_2	4	M4	8	16_21	0	0
8	M4_2	4	M4	9	14_15_17	0	0
8	M4_2	4	M4	10	9_12_13	0	0
8	M4_2	4	M4	11	10	0	0
8	M4_2	4	M4	12	0_1_2_3_5_6_7_8	0.497196	0.583759
9	M4_1	4	M4	0	45	0	0
9	M4_1	4	M4	1	23_31_44	0.367487	0.495824
9	M4_1	4	M4	2	43	0.140056	0.305787
9	M4_1	4	M4	3	40_41	0	0
9	M4_1	4	M4	4	38	0	0
9	M4_1	4	M4	5	11_18_34	0	0
9	M4_1	4	M4	6	27	0	0
9	M4_1	4	M4	7	19_24_25_26	0	0
9	M4_1	4	M4	8	16_21	0	0
9	M4_1	4	M4	9	14_15_17	0	0
9	M4_1	4	M4	10	9_12_13	0	0
9	M4_1	4	M4	11	10	0	0
9	M4_1	4	M4	12	0_1_2_3_5_6_7_8	0.537878	0.625224
