5 #anatomical sites
10 #samples
10 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	29	0	0
0	P_2	0	P	1	28	0	0
0	P_2	0	P	2	21_25_27	0	0
0	P_2	0	P	3	20_24	0	0
0	P_2	0	P	4	14_22	0	0
0	P_2	0	P	5	2_7_9_16	0	0
0	P_2	0	P	6	1_8_12_15	0.0655964	0.122581
0	P_2	0	P	7	13	0	0
0	P_2	0	P	8	3_4_5_6_10_11	0.237011	0.314818
0	P_2	0	P	9	0	0.20288	0.379907
1	P_1	0	P	0	29	0	0
1	P_1	0	P	1	28	0	0
1	P_1	0	P	2	21_25_27	0	0
1	P_1	0	P	3	20_24	0	0
1	P_1	0	P	4	14_22	0	0
1	P_1	0	P	5	2_7_9_16	0	0
1	P_1	0	P	6	1_8_12_15	0	0
1	P_1	0	P	7	13	0	0
1	P_1	0	P	8	3_4_5_6_10_11	0.271288	0.353179
1	P_1	0	P	9	0	0.272733	0.479045
2	M1_1	1	M1	0	29	0	0
2	M1_1	1	M1	1	28	0	0
2	M1_1	1	M1	2	21_25_27	0	0
2	M1_1	1	M1	3	20_24	0	0
2	M1_1	1	M1	4	14_22	0	0
2	M1_1	1	M1	5	2_7_9_16	0.300806	0.404072
2	M1_1	1	M1	6	1_8_12_15	0	0
2	M1_1	1	M1	7	13	0	0
2	M1_1	1	M1	8	3_4_5_6_10_11	0	0
2	M1_1	1	M1	9	0	0.247867	0.43782
3	M1_2	1	M1	0	29	0	0
3	M1_2	1	M1	1	28	0	0
3	M1_2	1	M1	2	21_25_27	0	0
3	M1_2	1	M1	3	20_24	0	0
3	M1_2	1	M1	4	14_22	0	0
3	M1_2	1	M1	5	2_7_9_16	0.24403	0.341399
3	M1_2	1	M1	6	1_8_12_15	0	0
3	M1_2	1	M1	7	13	0	0
3	M1_2	1	M1	8	3_4_5_6_10_11	0	0
3	M1_2	1	M1	9	0	0.305628	0.519576
4	M2_0	2	M2	0	29	0	0
4	M2_0	2	M2	1	28	0	0
4	M2_0	2	M2	2	21_25_27	0	0
4	M2_0	2	M2	3	20_24	0	0
4	M2_0	2	M2	4	14_22	0.300159	0.454635
4	M2_0	2	M2	5	2_7_9_16	0	0
4	M2_0	2	M2	6	1_8_12_15	0	0
4	M2_0	2	M2	7	13	0	0
4	M2_0	2	M2	8	3_4_5_6_10_11	0.248379	0.326644
4	M2_0	2	M2	9	0	0.24645	0.456488
5	M2_2	2	M2	0	29	0	0
5	M2_2	2	M2	1	28	0	0
5	M2_2	2	M2	2	21_25_27	0.167493	0.26962
5	M2_2	2	M2	3	20_24	0	0
5	M2_2	2	M2	4	14_22	0.181707	0.311487
5	M2_2	2	M2	5	2_7_9_16	0	0
5	M2_2	2	M2	6	1_8_12_15	0	0
5	M2_2	2	M2	7	13	0	0
5	M2_2	2	M2	8	3_4_5_6_10_11	0.287755	0.37111
5	M2_2	2	M2	9	0	0.242636	0.449855
6	M3_1	3	M3	0	29	0	0
6	M3_1	3	M3	1	28	0	0
6	M3_1	3	M3	2	21_25_27	0	0
6	M3_1	3	M3	3	20_24	0	0
6	M3_1	3	M3	4	14_22	0	0
6	M3_1	3	M3	5	2_7_9_16	0	0
6	M3_1	3	M3	6	1_8_12_15	0	0
6	M3_1	3	M3	7	13	0.185568	0.376596
6	M3_1	3	M3	8	3_4_5_6_10_11	0.319629	0.406335
6	M3_1	3	M3	9	0	0.229743	0.439798
7	M3_0	3	M3	0	29	0	0
7	M3_0	3	M3	1	28	0.0164983	0.10183
7	M3_0	3	M3	2	21_25_27	0	0
7	M3_0	3	M3	3	20_24	0	0
7	M3_0	3	M3	4	14_22	0	0
7	M3_0	3	M3	5	2_7_9_16	0	0
7	M3_0	3	M3	6	1_8_12_15	0	0
7	M3_0	3	M3	7	13	0.26794	0.477934
7	M3_0	3	M3	8	3_4_5_6_10_11	0.298384	0.381476
7	M3_0	3	M3	9	0	0.356611	0.596283
8	M4_0	4	M4	0	29	0	0
8	M4_0	4	M4	1	28	0	0
8	M4_0	4	M4	2	21_25_27	0	0
8	M4_0	4	M4	3	20_24	0.267187	0.414195
8	M4_0	4	M4	4	14_22	0	0
8	M4_0	4	M4	5	2_7_9_16	0	0
8	M4_0	4	M4	6	1_8_12_15	0	0
8	M4_0	4	M4	7	13	0	0
8	M4_0	4	M4	8	3_4_5_6_10_11	0.27636	0.358393
8	M4_0	4	M4	9	0	0.260759	0.47713
9	M4_2	4	M4	0	29	0.0991856	0.237696
9	M4_2	4	M4	1	28	0	0
9	M4_2	4	M4	2	21_25_27	0	0
9	M4_2	4	M4	3	20_24	0.277483	0.428078
9	M4_2	4	M4	4	14_22	0	0
9	M4_2	4	M4	5	2_7_9_16	0	0
9	M4_2	4	M4	6	1_8_12_15	0	0
9	M4_2	4	M4	7	13	0	0
9	M4_2	4	M4	8	3_4_5_6_10_11	0.289254	0.374444
9	M4_2	4	M4	9	0	0.290028	0.522593
