5 #anatomical sites
10 #samples
12 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	48_49	0	0
0	P_2	0	P	1	35_39_43_44	0	0
0	P_2	0	P	2	2_6_7_8_10_14_23_24_37_40_42	0.278362	0.338055
0	P_2	0	P	3	3_4_5_9_26_28_34_36_38_41	0	0
0	P_2	0	P	4	27_33	0	0
0	P_2	0	P	5	31	0	0
0	P_2	0	P	6	18_21_22_25	0	0
0	P_2	0	P	7	17	0	0
0	P_2	0	P	8	11_13	0	0
0	P_2	0	P	9	12	0	0
0	P_2	0	P	10	1	0.254833	0.452611
0	P_2	0	P	11	0	0.367403	0.582199
1	P_1	0	P	0	48_49	0	0
1	P_1	0	P	1	35_39_43_44	0	0
1	P_1	0	P	2	2_6_7_8_10_14_23_24_37_40_42	0.49343	0.567562
1	P_1	0	P	3	3_4_5_9_26_28_34_36_38_41	0	0
1	P_1	0	P	4	27_33	0	0
1	P_1	0	P	5	31	0	0
1	P_1	0	P	6	18_21_22_25	0	0
1	P_1	0	P	7	17	0	0
1	P_1	0	P	8	11_13	0	0
1	P_1	0	P	9	12	0	0
1	P_1	0	P	10	1	0	0
1	P_1	0	P	11	0	0.38747	0.616689
2	M1_2	1	M1	0	48_49	0	0
2	M1_2	1	M1	1	35_39_43_44	0	0
2	M1_2	1	M1	2	2_6_7_8_10_14_23_24_37_40_42	0	0
2	M1_2	1	M1	3	3_4_5_9_26_28_34_36_38_41	0	0
2	M1_2	1	M1	4	27_33	0	0
2	M1_2	1	M1	5	31	0	0
2	M1_2	1	M1	6	18_21_22_25	0	0
2	M1_2	1	M1	7	17	0.147126	0.320482
2	M1_2	1	M1	8	11_13	0.240277	0.388089
2	M1_2	1	M1	9	12	0.220983	0.411938
2	M1_2	1	M1	10	1	0.500264	0.773134
2	M1_2	1	M1	11	0	0.41827	0.670322
3	M1_0	1	M1	0	48_49	0	0
3	M1_0	1	M1	1	35_39_43_44	0	0
3	M1_0	1	M1	2	2_6_7_8_10_14_23_24_37_40_42	0	0
3	M1_0	1	M1	3	3_4_5_9_26_28_34_36_38_41	0	0
3	M1_0	1	M1	4	27_33	0	0
3	M1_0	1	M1	5	31	0	0
3	M1_0	1	M1	6	18_21_22_25	0	0
3	M1_0	1	M1	7	17	0	0
3	M1_0	1	M1	8	11_13	0.31494	0.467382
3	M1_0	1	M1	9	12	0.257659	0.460702
3	M1_0	1	M1	10	1	0.373608	0.625915
3	M1_0	1	M1	11	0	0.422954	0.660778
4	M2_2	2	M2	0	48_49	0	0
4	M2_2	2	M2	1	35_39_43_44	0	0
4	M2_2	2	M2	2	2_6_7_8_10_14_23_24_37_40_42	0	0
4	M2_2	2	M2	3	3_4_5_9_26_28_34_36_38_41	0	0
4	M2_2	2	M2	4	27_33	0.0661121	0.156812
4	M2_2	2	M2	5	31	0.376683	0.608672
4	M2_2	2	M2	6	18_21_22_25	0.520683	0.645067
4	M2_2	2	M2	7	17	0	0
4	M2_2	2	M2	8	11_13	0	0
4	M2_2	2	M2	9	12	0.424352	0.667941
4	M2_2	2	M2	10	1	0.543658	0.802403
4	M2_2	2	M2	11	0	0.426846	0.668924
5	M2_0	2	M2	0	48_49	0	0
5	M2_0	2	M2	1	35_39_43_44	0	0
5	M2_0	2	M2	2	2_6_7_8_10_14_23_24_37_40_42	0	0
5	M2_0	2	M2	3	3_4_5_9_26_28_34_36_38_41	0	0
5	M2_0	2	M2	4	27_33	0.226706	0.364088
5	M2_0	2	M2	5	31	0	0
5	M2_0	2	M2	6	18_21_22_25	0.46626	0.590612
5	M2_0	2	M2	7	17	0	0
5	M2_0	2	M2	8	11_13	0	0
5	M2_0	2	M2	9	12	0.464443	0.72269
5	M2_0	2	M2	10	1	0.405571	0.648742
5	M2_0	2	M2	11	0	0.510646	0.76008
6	M3_1	3	M3	0	48_49	0	0
6	M3_1	3	M3	1	35_39_43_44	0	0
