5 #anatomical sites
10 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	47	0	0
0	P_2	0	P	1	46	0	0
0	P_2	0	P	2	16_19_27_37_45	0	0
0	P_2	0	P	3	39_42_44	0	0
0	P_2	0	P	4	35_38_43	0	0
0	P_2	0	P	5	32	0	0
0	P_2	0	P	6	30	0	0
0	P_2	0	P	7	8_12_20_22_25_26_29	0	0
0	P_2	0	P	8	28	0	0
0	P_2	0	P	9	1_3_4_5_6_7_18_23_24	0	0
0	P_2	0	P	10	10_13_14_15_17_21	0	0
0	P_2	0	P	11	2	0.433712	0.583442
0	P_2	0	P	12	0	0.556097	0.71032
1	P_1	0	P	0	47	0	0
1	P_1	0	P	1	46	0	0
1	P_1	0	P	2	16_19_27_37_45	0	0
1	P_1	0	P	3	39_42_44	0	0
1	P_1	0	P	4	35_38_43	0	0
1	P_1	0	P	5	32	0	0
1	P_1	0	P	6	30	0	0
1	P_1	0	P	7	8_12_20_22_25_26_29	0	0
1	P_1	0	P	8	28	0	0
1	P_1	0	P	9	1_3_4_5_6_7_18_23_24	0	0
1	P_1	0	P	10	10_13_14_15_17_21	0	0
1	P_1	0	P	11	2	0	0
1	P_1	0	P	12	0	0.605793	0.773116
2	M1_1	1	M1	0	47	0	0
2	M1_1	1	M1	1	46	0	0
2	M1_1	1	M1	2	16_19_27_37_45	0	0
2	M1_1	1	M1	3	39_42_44	0	0
2	M1_1	1	M1	4	35_38_43	0	0
2	M1_1	1	M1	5	32	0	0
2	M1_1	1	M1	6	30	0	0
2	M1_1	1	M1	7	8_12_20_22_25_26_29	0.429423	0.485291
2	M1_1	1	M1	8	28	0	0
2	M1_1	1	M1	9	1_3_4_5_6_7_18_23_24	0	0
2	M1_1	1	M1	10	10_13_14_15_17_21	0	0
2	M1_1	1	M1	11	2	0	0
2	M1_1	1	M1	12	0	0.553584	0.716115
3	M1_0	1	M1	0	47	0	0
3	M1_0	1	M1	1	46	0	0
3	M1_0	1	M1	2	16_19_27_37_45	0	0
3	M1_0	1	M1	3	39_42_44	0	0
3	M1_0	1	M1	4	35_38_43	0	0
3	M1_0	1	M1	5	32	0	0
3	M1_0	1	M1	6	30	0	0
3	M1_0	1	M1	7	8_12_20_22_25_26_29	0.628501	0.689724
