6 #anatomical sites
6 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	44_48	0	0
0	P_2	0	P	1	36_45	0	0
0	P_2	0	P	2	40	0	0
0	P_2	0	P	3	39	0	0
0	P_2	0	P	4	37	0	0
0	P_2	0	P	5	23_32_35	0	0
0	P_2	0	P	6	1_16_18_31	0	0
0	P_2	0	P	7	26_28	0	0
0	P_2	0	P	8	25	0	0
0	P_2	0	P	9	2_13_17_19_20_22	0	0
0	P_2	0	P	10	7_12_15	0	0
0	P_2	0	P	11	6	0.555551	0.717393
0	P_2	0	P	12	0	0.552638	0.706623
1	M1_0	1	M1	0	44_48	0.176506	0.252757
1	M1_0	1	M1	1	36_45	0	0
1	M1_0	1	M1	2	40	0.440196	0.587352
1	M1_0	1	M1	3	39	0	0
1	M1_0	1	M1	4	37	0.129489	0.23151
1	M1_0	1	M1	5	23_32_35	0	0
1	M1_0	1	M1	6	1_16_18_31	0	0
1	M1_0	1	M1	7	26_28	0.611614	0.728279
1	M1_0	1	M1	8	25	0	0
1	M1_0	1	M1	9	2_13_17_19_20_22	0.629952	0.696436
1	M1_0	1	M1	10	7_12_15	0	0
1	M1_0	1	M1	11	6	0	0
1	M1_0	1	M1	12	0	0.576928	0.742775
2	M2_0	2	M2	0	44_48	0	0
2	M2_0	2	M2	1	36_45	0	0
2	M2_0	2	M2	2	40	0	0
2	M2_0	2	M2	3	39	0.381029	0.528211
2	M2_0	2	M2	4	37	0.168808	0.279856
2	M2_0	2	M2	5	23_32_35	0	0
2	M2_0	2	M2	6	1_16_18_31	0	0
2	M2_0	2	M2	7	26_28	0.216714	0.300443
2	M2_0	2	M2	8	25	0	0
2	M2_0	2	M2	9	2_13_17_19_20_22	0.247979	0.297363
2	M2_0	2	M2	10	7_12_15	0.473955	0.562719
2	M2_0	2	M2	11	6	0.437268	0.590652
2	M2_0	2	M2	12	0	0.599686	0.765269
3	M3_0	3	M3	0	44_48	0	0
3	M3_0	3	M3	1	36_45	0	0
3	M3_0	3	M3	2	40	0	0
3	M3_0	3	M3	3	39	0	0
3	M3_0	3	M3	4	37	0	0
3	M3_0	3	M3	5	23_32_35	0	0
3	M3_0	3	M3	6	1_16_18_31	0.598699	0.68023
3	M3_0	3	M3	7	26_28	0	0
3	M3_0	3	M3	8	25	0.152966	0.256784
3	M3_0	3	M3	9	2_13_17_19_20_22	0	0
3	M3_0	3	M3	10	7_12_15	0	0
3	M3_0	3	M3	11	6	0	0
3	M3_0	3	M3	12	0	0.581521	0.739457
4	M4_0	4	M4	0	44_48	0	0
4	M4_0	4	M4	1	36_45	0	0
4	M4_0	4	M4	2	40	0	0
4	M4_0	4	M4	3	39	0	0
4	M4_0	4	M4	4	37	0	0
4	M4_0	4	M4	5	23_32_35	0.456749	0.543842
4	M4_0	4	M4	6	1_16_18_31	0	0
4	M4_0	4	M4	7	26_28	0	0
4	M4_0	4	M4	8	25	0	0
4	M4_0	4	M4	9	2_13_17_19_20_22	0.275693	0.326494
4	M4_0	4	M4	10	7_12_15	0.459651	0.546101
4	M4_0	4	M4	11	6	0.394743	0.550326
4	M4_0	4	M4	12	0	0.584275	0.751657
5	M5_2	5	M5	0	44_48	0	0
5	M5_2	5	M5	1	36_45	0.608077	0.72388
5	M5_2	5	M5	2	40	0	0
5	M5_2	5	M5	3	39	0	0
5	M5_2	5	M5	4	37	0	0
5	M5_2	5	M5	5	23_32_35	0	0
5	M5_2	5	M5	6	1_16_18_31	0	0
5	M5_2	5	M5	7	26_28	0.606155	0.721872
5	M5_2	5	M5	8	25	0	0
5	M5_2	5	M5	9	2_13_17_19_20_22	0.666963	0.735284
5	M5_2	5	M5	10	7_12_15	0	0
5	M5_2	5	M5	11	6	0	0
5	M5_2	5	M5	12	0	0.600146	0.764254
