6 #anatomical sites
6 #samples
8 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	10_16_18_23_25_32_34_38_40_43_51	0	0
0	P_2	0	P	1	6_12_35_41_42_46_47_49	0	0
0	P_2	0	P	2	8_9_13_17_22_27_37_44	0	0
0	P_2	0	P	3	3_4_5_15_24_26_28_29_30_31_36	0	0
0	P_2	0	P	4	7_11_14	0	0
0	P_2	0	P	5	2	0.0346747	0.140871
0	P_2	0	P	6	1	0.118483	0.270227
0	P_2	0	P	7	0	0.20288	0.379907
1	M1_0	1	M1	0	10_16_18_23_25_32_34_38_40_43_51	0	0
1	M1_0	1	M1	1	6_12_35_41_42_46_47_49	0	0
1	M1_0	1	M1	2	8_9_13_17_22_27_37_44	0	0
1	M1_0	1	M1	3	3_4_5_15_24_26_28_29_30_31_36	0	0
1	M1_0	1	M1	4	7_11_14	0.0979713	0.177601
1	M1_0	1	M1	5	2	0.21633	0.424739
1	M1_0	1	M1	6	1	0.106953	0.276396
1	M1_0	1	M1	7	0	0.180922	0.363055
2	M2_2	2	M2	0	10_16_18_23_25_32_34_38_40_43_51	0	0
2	M2_2	2	M2	1	6_12_35_41_42_46_47_49	0	0
2	M2_2	2	M2	2	8_9_13_17_22_27_37_44	0	0
2	M2_2	2	M2	3	3_4_5_15_24_26_28_29_30_31_36	0.210656	0.265196
2	M2_2	2	M2	4	7_11_14	0	0
2	M2_2	2	M2	5	2	0	0
2	M2_2	2	M2	6	1	0	0
2	M2_2	2	M2	7	0	0.283485	0.507629
3	M3_1	3	M3	0	10_16_18_23_25_32_34_38_40_43_51	0	0
3	M3_1	3	M3	1	6_12_35_41_42_46_47_49	0	0
3	M3_1	3	M3	2	8_9_13_17_22_27_37_44	0.302421	0.374643
3	M3_1	3	M3	3	3_4_5_15_24_26_28_29_30_31_36	0	0
3	M3_1	3	M3	4	7_11_14	0	0
3	M3_1	3	M3	5	2	0	0
3	M3_1	3	M3	6	1	0	0
3	M3_1	3	M3	7	0	0.21946	0.425748
4	M4_2	4	M4	0	10_16_18_23_25_32_34_38_40_43_51	0	0
4	M4_2	4	M4	1	6_12_35_41_42_46_47_49	0.195369	0.256225
4	M4_2	4	M4	2	8_9_13_17_22_27_37_44	0	0
4	M4_2	4	M4	3	3_4_5_15_24_26_28_29_30_31_36	0	0
4	M4_2	4	M4	4	7_11_14	0	0
4	M4_2	4	M4	5	2	0	0
4	M4_2	4	M4	6	1	0.352943	0.593943
4	M4_2	4	M4	7	0	0.189524	0.38418
5	M5_2	5	M5	0	10_16_18_23_25_32_34_38_40_43_51	0.25365	0.311325
5	M5_2	5	M5	1	6_12_35_41_42_46_47_49	0	0
5	M5_2	5	M5	2	8_9_13_17_22_27_37_44	0	0
5	M5_2	5	M5	3	3_4_5_15_24_26_28_29_30_31_36	0	0
5	M5_2	5	M5	4	7_11_14	0	0
5	M5_2	5	M5	5	2	0	0
5	M5_2	5	M5	6	1	0.251725	0.465642
5	M5_2	5	M5	7	0	0.26609	0.47846
