6 #anatomical sites
6 #samples
10 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	48_56_78_83_84_86_88_89_91_93_100	0	0
0	P_2	0	P	1	6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0.351589	0.404269
0	P_2	0	P	2	3_9_15_27_29_43_44_57_58_60_61_71_74_75_81	0	0
0	P_2	0	P	3	66	0	0
0	P_2	0	P	4	2_14_16_22_28_36_45_47_51_54_59	0.403395	0.471498
0	P_2	0	P	5	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
0	P_2	0	P	6	11_23_35_42	0	0
0	P_2	0	P	7	19_32_34_37	0	0
0	P_2	0	P	8	1	0.267457	0.480762
0	P_2	0	P	9	0	0.491849	0.724522
1	M1_1	1	M1	0	48_56_78_83_84_86_88_89_91_93_100	0	0
1	M1_1	1	M1	1	6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0	0
1	M1_1	1	M1	2	3_9_15_27_29_43_44_57_58_60_61_71_74_75_81	0	0
1	M1_1	1	M1	3	66	0	0
1	M1_1	1	M1	4	2_14_16_22_28_36_45_47_51_54_59	0	0
1	M1_1	1	M1	5	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
1	M1_1	1	M1	6	11_23_35_42	0.268759	0.371889
1	M1_1	1	M1	7	19_32_34_37	0.417844	0.535112
1	M1_1	1	M1	8	1	0.379326	0.631196
1	M1_1	1	M1	9	0	0.529535	0.790168
2	M2_1	2	M2	0	48_56_78_83_84_86_88_89_91_93_100	0	0
2	M2_1	2	M2	1	6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0	0
2	M2_1	2	M2	2	3_9_15_27_29_43_44_57_58_60_61_71_74_75_81	0	0
2	M2_1	2	M2	3	66	0	0
2	M2_1	2	M2	4	2_14_16_22_28_36_45_47_51_54_59	0	0
2	M2_1	2	M2	5	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0.643099	0.710401
2	M2_1	2	M2	6	11_23_35_42	0	0
2	M2_1	2	M2	7	19_32_34_37	0	0
2	M2_1	2	M2	8	1	0	0
2	M2_1	2	M2	9	0	0.615129	0.911906
3	M3_0	3	M3	0	48_56_78_83_84_86_88_89_91_93_100	0	0
3	M3_0	3	M3	1	6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0	0
3	M3_0	3	M3	2	3_9_15_27_29_43_44_57_58_60_61_71_74_75_81	0.547622	0.612113
3	M3_0	3	M3	3	66	0	0
3	M3_0	3	M3	4	2_14_16_22_28_36_45_47_51_54_59	0	0
3	M3_0	3	M3	5	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
3	M3_0	3	M3	6	11_23_35_42	0	0
3	M3_0	3	M3	7	19_32_34_37	0	0
3	M3_0	3	M3	8	1	0	0
3	M3_0	3	M3	9	0	0.552976	0.821742
4	M4_1	4	M4	0	48_56_78_83_84_86_88_89_91_93_100	0	0
4	M4_1	4	M4	1	6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0	0
4	M4_1	4	M4	2	3_9_15_27_29_43_44_57_58_60_61_71_74_75_81	0	0
4	M4_1	4	M4	3	66	0.62999	0.890939
4	M4_1	4	M4	4	2_14_16_22_28_36_45_47_51_54_59	0.593134	0.671146
4	M4_1	4	M4	5	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
4	M4_1	4	M4	6	11_23_35_42	0	0
4	M4_1	4	M4	7	19_32_34_37	0	0
4	M4_1	4	M4	8	1	0	0
4	M4_1	4	M4	9	0	0.584604	0.825963
5	M5_2	5	M5	0	48_56_78_83_84_86_88_89_91_93_100	0.25184	0.308941
5	M5_2	5	M5	1	6_12_21_25_30_38_40_46_49_50_52_69_72_77_82_85_87	0	0
5	M5_2	5	M5	2	3_9_15_27_29_43_44_57_58_60_61_71_74_75_81	0	0
5	M5_2	5	M5	3	66	0	0
5	M5_2	5	M5	4	2_14_16_22_28_36_45_47_51_54_59	0.52994	0.60347
5	M5_2	5	M5	5	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
5	M5_2	5	M5	6	11_23_35_42	0	0
5	M5_2	5	M5	7	19_32_34_37	0.203239	0.295294
5	M5_2	5	M5	8	1	0.150936	0.328372
5	M5_2	5	M5	9	0	0.562909	0.832653
