5 #anatomical sites
10 #samples
12 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	32_35_37_40	0	0
0	P_2	0	P	1	39	0	0
0	P_2	0	P	2	9_12_14_31_33_34_36	0	0
0	P_2	0	P	3	30	0	0
0	P_2	0	P	4	28	0	0
0	P_2	0	P	5	6_7_11_20_21_23	0	0
0	P_2	0	P	6	4_8_18_22	0	0
0	P_2	0	P	7	13_15_16	0	0
0	P_2	0	P	8	5_10	0	0
0	P_2	0	P	9	3	0	0
0	P_2	0	P	10	1_2	0.0517681	0.0970427
0	P_2	0	P	11	0	0.238094	0.355572
1	P_1	0	P	0	32_35_37_40	0	0
1	P_1	0	P	1	39	0	0
1	P_1	0	P	2	9_12_14_31_33_34_36	0	0
1	P_1	0	P	3	30	0	0
1	P_1	0	P	4	28	0	0
1	P_1	0	P	5	6_7_11_20_21_23	0	0
1	P_1	0	P	6	4_8_18_22	0	0
1	P_1	0	P	7	13_15_16	0	0
1	P_1	0	P	8	5_10	0	0
1	P_1	0	P	9	3	0.106432	0.202215
1	P_1	0	P	10	1_2	0	0
1	P_1	0	P	11	0	0.207804	0.325242
2	M1_1	1	M1	0	32_35_37_40	0	0
2	M1_1	1	M1	1	39	0	0
2	M1_1	1	M1	2	9_12_14_31_33_34_36	0	0
2	M1_1	1	M1	3	30	0	0
2	M1_1	1	M1	4	28	0	0
2	M1_1	1	M1	5	6_7_11_20_21_23	0	0
2	M1_1	1	M1	6	4_8_18_22	0	0
2	M1_1	1	M1	7	13_15_16	0	0
2	M1_1	1	M1	8	5_10	0.296024	0.391336
2	M1_1	1	M1	9	3	0	0
2	M1_1	1	M1	10	1_2	0	0
2	M1_1	1	M1	11	0	0.318254	0.457259
3	M1_2	1	M1	0	32_35_37_40	0	0
3	M1_2	1	M1	1	39	0	0
3	M1_2	1	M1	2	9_12_14_31_33_34_36	0	0
3	M1_2	1	M1	3	30	0	0
3	M1_2	1	M1	4	28	0	0
3	M1_2	1	M1	5	6_7_11_20_21_23	0	0
3	M1_2	1	M1	6	4_8_18_22	0	0
3	M1_2	1	M1	7	13_15_16	0.0782487	0.122574
3	M1_2	1	M1	8	5_10	0.302135	0.39509
3	M1_2	1	M1	9	3	0	0
3	M1_2	1	M1	10	1_2	0	0
3	M1_2	1	M1	11	0	0.252488	0.384168
4	M2_0	2	M2	0	32_35_37_40	0	0
4	M2_0	2	M2	1	39	0	0
4	M2_0	2	M2	2	9_12_14_31_33_34_36	0	0
4	M2_0	2	M2	3	30	0	0
4	M2_0	2	M2	4	28	0	0
4	M2_0	2	M2	5	6_7_11_20_21_23	0	0
4	M2_0	2	M2	6	4_8_18_22	0.245383	0.306056
4	M2_0	2	M2	7	13_15_16	0	0
4	M2_0	2	M2	8	5_10	0	0
4	M2_0	2	M2	9	3	0	0
4	M2_0	2	M2	10	1_2	0.314292	0.409922
4	M2_0	2	M2	11	0	0.276779	0.408221
5	M2_1	2	M2	0	32_35_37_40	0	0
5	M2_1	2	M2	1	39	0	0
5	M2_1	2	M2	2	9_12_14_31_33_34_36	0	0
5	M2_1	2	M2	3	30	0	0
5	M2_1	2	M2	4	28	0.0633156	0.137098
5	M2_1	2	M2	5	6_7_11_20_21_23	0	0
5	M2_1	2	M2	6	4_8_18_22	0.280308	0.343331
5	M2_1	2	M2	7	13_15_16	0	0
5	M2_1	2	M2	8	5_10	0	0
5	M2_1	2	M2	9	3	0	0
5	M2_1	2	M2	10	1_2	0.257439	0.347352
5	M2_1	2	M2	11	0	0.268501	0.399242
6	M3_0	3	M3	0	32_35_37_40	0	0
6	M3_0	3	M3	1	39	0	0
6	M3_0	3	M3	2	9_12_14_31_33_34_36	0	0
6	M3_0	3	M3	3	30	0.179543	0.295719
6	M3_0	3	M3	4	28	0	0
6	M3_0	3	M3	5	6_7_11_20_21_23	0.317383	0.370661
6	M3_0	3	M3	6	4_8_18_22	0	0
6	M3_0	3	M3	7	13_15_16	0	0
6	M3_0	3	M3	8	5_10	0	0
6	M3_0	3	M3	9	3	0	0
6	M3_0	3	M3	10	1_2	0	0
