6 #anatomical sites
12 #samples
21 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	49_50_55	0	0
0	P_2	0	P	1	52_54	0	0
0	P_2	0	P	2	53	0	0
0	P_2	0	P	3	48	0	0
0	P_2	0	P	4	47	0	0
0	P_2	0	P	5	42_45	0	0
0	P_2	0	P	6	43	0	0
0	P_2	0	P	7	15_17_20_22_24_28_30_41	0	0
0	P_2	0	P	8	40	0	0
0	P_2	0	P	9	39	0	0
0	P_2	0	P	10	8_13_16_25_36_37_38	0	0
0	P_2	0	P	11	35	0	0
0	P_2	0	P	12	34	0	0
0	P_2	0	P	13	18_23_27_31_32_33	0	0
0	P_2	0	P	14	19_21	0	0
0	P_2	0	P	15	1_6_10_11_12_14	0	0
0	P_2	0	P	16	7_9	0	0
0	P_2	0	P	17	5	0.175706	0.198562
0	P_2	0	P	18	4	0.293864	0.321931
0	P_2	0	P	19	3	0.190215	0.213858
0	P_2	0	P	20	0	0.513616	0.54783
1	P_1	0	P	0	49_50_55	0	0
1	P_1	0	P	1	52_54	0	0
1	P_1	0	P	2	53	0	0
1	P_1	0	P	3	48	0	0
1	P_1	0	P	4	47	0	0
1	P_1	0	P	5	42_45	0	0
1	P_1	0	P	6	43	0	0
1	P_1	0	P	7	15_17_20_22_24_28_30_41	0	0
1	P_1	0	P	8	40	0	0
1	P_1	0	P	9	39	0	0
1	P_1	0	P	10	8_13_16_25_36_37_38	0	0
1	P_1	0	P	11	35	0	0
1	P_1	0	P	12	34	0	0
1	P_1	0	P	13	18_23_27_31_32_33	0	0
1	P_1	0	P	14	19_21	0	0
1	P_1	0	P	15	1_6_10_11_12_14	0	0
1	P_1	0	P	16	7_9	0	0
1	P_1	0	P	17	5	0.0812013	0.0974046
1	P_1	0	P	18	4	0.0893288	0.106254
1	P_1	0	P	19	3	0.40417	0.436188
1	P_1	0	P	20	0	0.522713	0.557282
2	M1_1	1	M1	0	49_50_55	0	0
2	M1_1	1	M1	1	52_54	0	0
2	M1_1	1	M1	2	53	0	0
2	M1_1	1	M1	3	48	0	0
2	M1_1	1	M1	4	47	0	0
2	M1_1	1	M1	5	42_45	0	0
2	M1_1	1	M1	6	43	0	0
2	M1_1	1	M1	7	15_17_20_22_24_28_30_41	0.185885	0.194018
2	M1_1	1	M1	8	40	0	0
2	M1_1	1	M1	9	39	0	0
2	M1_1	1	M1	10	8_13_16_25_36_37_38	0	0
2	M1_1	1	M1	11	35	0	0
2	M1_1	1	M1	12	34	0	0
2	M1_1	1	M1	13	18_23_27_31_32_33	0	0
2	M1_1	1	M1	14	19_21	0	0
2	M1_1	1	M1	15	1_6_10_11_12_14	0	0
2	M1_1	1	M1	16	7_9	0.525514	0.550096
2	M1_1	1	M1	17	5	0	0
2	M1_1	1	M1	18	4	0	0
2	M1_1	1	M1	19	3	0	0
2	M1_1	1	M1	20	0	0.526796	0.561734
3	M1_2	1	M1	0	49_50_55	0	0
3	M1_2	1	M1	1	52_54	0	0
3	M1_2	1	M1	2	53	0	0
3	M1_2	1	M1	3	48	0	0
3	M1_2	1	M1	4	47	0	0
3	M1_2	1	M1	5	42_45	0	0
3	M1_2	1	M1	6	43	0	0
3	M1_2	1	M1	7	15_17_20_22_24_28_30_41	0.530853	0.543113
3	M1_2	1	M1	8	40	0	0
3	M1_2	1	M1	9	39	0	0
3	M1_2	1	M1	10	8_13_16_25_36_37_38	0	0
3	M1_2	1	M1	11	35	0	0
3	M1_2	1	M1	12	34	0	0
3	M1_2	1	M1	13	18_23_27_31_32_33	0	0
3	M1_2	1	M1	14	19_21	0	0
3	M1_2	1	M1	15	1_6_10_11_12_14	0	0
3	M1_2	1	M1	16	7_9	0.511555	0.53594
3	M1_2	1	M1	17	5	0	0
3	M1_2	1	M1	18	4	0	0
3	M1_2	1	M1	19	3	0	0
3	M1_2	1	M1	20	0	0.511477	0.545763
4	M2_0	2	M2	0	49_50_55	0	0
4	M2_0	2	M2	1	52_54	0	0
4	M2_0	2	M2	2	53	0	0
4	M2_0	2	M2	3	48	0	0
4	M2_0	2	M2	4	47	0	0
4	M2_0	2	M2	5	42_45	0	0
4	M2_0	2	M2	6	43	0	0
4	M2_0	2	M2	7	15_17_20_22_24_28_30_41	0	0
4	M2_0	2	M2	8	40	0	0
4	M2_0	2	M2	9	39	0	0
4	M2_0	2	M2	10	8_13_16_25_36_37_38	0	0
4	M2_0	2	M2	11	35	0	0
4	M2_0	2	M2	12	34	0	0
4	M2_0	2	M2	13	18_23_27_31_32_33	0	0
4	M2_0	2	M2	14	19_21	0	0
4	M2_0	2	M2	15	1_6_10_11_12_14	0.529134	0.54337
4	M2_0	2	M2	16	7_9	0	0
4	M2_0	2	M2	17	5	0	0
4	M2_0	2	M2	18	4	0	0
4	M2_0	2	M2	19	3	0	0
4	M2_0	2	M2	20	0	0.507537	0.542175
5	M2_2	2	M2	0	49_50_55	0	0
5	M2_2	2	M2	1	52_54	0	0
5	M2_2	2	M2	2	53	0	0
5	M2_2	2	M2	3	48	0	0
5	M2_2	2	M2	4	47	0	0
5	M2_2	2	M2	5	42_45	0	0
5	M2_2	2	M2	6	43	0	0
5	M2_2	2	M2	7	15_17_20_22_24_28_30_41	0	0
5	M2_2	2	M2	8	40	0	0
5	M2_2	2	M2	9	39	0	0
5	M2_2	2	M2	10	8_13_16_25_36_37_38	0	0
5	M2_2	2	M2	11	35	0.164393	0.186516
5	M2_2	2	M2	12	34	0.356479	0.387175
5	M2_2	2	M2	13	18_23_27_31_32_33	0	0
5	M2_2	2	M2	14	19_21	0	0
5	M2_2	2	M2	15	1_6_10_11_12_14	0.523768	0.537878
5	M2_2	2	M2	16	7_9	0	0
5	M2_2	2	M2	17	5	0	0
5	M2_2	2	M2	18	4	0	0
5	M2_2	2	M2	19	3	0	0
5	M2_2	2	M2	20	0	0.53259	0.567878
6	M3_0	3	M3	0	49_50_55	0	0
6	M3_0	3	M3	1	52_54	0	0
6	M3_0	3	M3	2	53	0	0
6	M3_0	3	M3	3	48	0	0
6	M3_0	3	M3	4	47	0	0
6	M3_0	3	M3	5	42_45	0.0983734	0.110728
6	M3_0	3	M3	6	43	0	0
6	M3_0	3	M3	7	15_17_20_22_24_28_30_41	0	0
6	M3_0	3	M3	8	40	0.200264	0.224213
6	M3_0	3	M3	9	39	0.20785	0.232361
6	M3_0	3	M3	10	8_13_16_25_36_37_38	0	0
6	M3_0	3	M3	11	35	0	0
6	M3_0	3	M3	12	34	0	0
6	M3_0	3	M3	13	18_23_27_31_32_33	0.526655	0.540834
6	M3_0	3	M3	14	19_21	0	0
6	M3_0	3	M3	15	1_6_10_11_12_14	0	0
6	M3_0	3	M3	16	7_9	0.527561	0.552204
6	M3_0	3	M3	17	5	0	0
6	M3_0	3	M3	18	4	0	0
6	M3_0	3	M3	19	3	0	0
6	M3_0	3	M3	20	0	0.517176	0.551852
7	M3_2	3	M3	0	49_50_55	0	0
7	M3_2	3	M3	1	52_54	0	0
7	M3_2	3	M3	2	53	0	0
7	M3_2	3	M3	3	48	0	0
7	M3_2	3	M3	4	47	0	0
7	M3_2	3	M3	5	42_45	0	0
7	M3_2	3	M3	6	43	0.18709	0.210807
7	M3_2	3	M3	7	15_17_20_22_24_28_30_41	0	0
7	M3_2	3	M3	8	40	0.138164	0.158676
7	M3_2	3	M3	9	39	0	0
7	M3_2	3	M3	10	8_13_16_25_36_37_38	0	0
7	M3_2	3	M3	11	35	0	0
7	M3_2	3	M3	12	34	0	0
7	M3_2	3	M3	13	18_23_27_31_32_33	0.528536	0.542714
7	M3_2	3	M3	14	19_21	0	0
7	M3_2	3	M3	15	1_6_10_11_12_14	0	0
7	M3_2	3	M3	16	7_9	0.517027	0.541445
7	M3_2	3	M3	17	5	0	0
7	M3_2	3	M3	18	4	0	0
7	M3_2	3	M3	19	3	0	0
7	M3_2	3	M3	20	0	0.521252	0.556205
8	M4_1	4	M4	0	49_50_55	0	0
8	M4_1	4	M4	1	52_54	0	0
8	M4_1	4	M4	2	53	0.242282	0.268503
8	M4_1	4	M4	3	48	0	0
8	M4_1	4	M4	4	47	0	0
8	M4_1	4	M4	5	42_45	0	0
8	M4_1	4	M4	6	43	0	0
8	M4_1	4	M4	7	15_17_20_22_24_28_30_41	0	0
8	M4_1	4	M4	8	40	0	0
8	M4_1	4	M4	9	39	0	0
8	M4_1	4	M4	10	8_13_16_25_36_37_38	0.530984	0.544112
8	M4_1	4	M4	11	35	0	0
8	M4_1	4	M4	12	34	0	0
8	M4_1	4	M4	13	18_23_27_31_32_33	0	0
8	M4_1	4	M4	14	19_21	0	0
8	M4_1	4	M4	15	1_6_10_11_12_14	0	0
8	M4_1	4	M4	16	7_9	0	0
8	M4_1	4	M4	17	5	0.522027	0.556722
8	M4_1	4	M4	18	4	0.521701	0.556457
8	M4_1	4	M4	19	3	0	0
8	M4_1	4	M4	20	0	0.540921	0.576025
9	M4_2	4	M4	0	49_50_55	0	0
9	M4_2	4	M4	1	52_54	0	0
9	M4_2	4	M4	2	53	0	0
9	M4_2	4	M4	3	48	0	0
9	M4_2	4	M4	4	47	0	0
9	M4_2	4	M4	5	42_45	0	0
9	M4_2	4	M4	6	43	0	0
9	M4_2	4	M4	7	15_17_20_22_24_28_30_41	0	0
