5 #anatomical sites
15 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	40_43	0	0
0	P_2	0	P	1	36_37_38_39	0	0
0	P_2	0	P	2	5_9_10_16_33	0	0
0	P_2	0	P	3	30_31	0	0
0	P_2	0	P	4	11_18_21_29	0	0
0	P_2	0	P	5	26_27	0	0
0	P_2	0	P	6	25	0	0
0	P_2	0	P	7	24	0	0
0	P_2	0	P	8	4_6_7_8_23	0	0
0	P_2	0	P	9	3_12_13_14_15_19_22	0	0
0	P_2	0	P	10	20	0	0
0	P_2	0	P	11	2	0.0220638	0.114187
0	P_2	0	P	12	1	0.056222	0.173089
0	P_2	0	P	13	0	0.37508	0.591195
1	P_1	0	P	0	40_43	0	0
1	P_1	0	P	1	36_37_38_39	0	0
1	P_1	0	P	2	5_9_10_16_33	0	0
1	P_1	0	P	3	30_31	0	0
1	P_1	0	P	4	11_18_21_29	0	0
1	P_1	0	P	5	26_27	0	0
1	P_1	0	P	6	25	0	0
1	P_1	0	P	7	24	0	0
1	P_1	0	P	8	4_6_7_8_23	0	0
1	P_1	0	P	9	3_12_13_14_15_19_22	0	0
1	P_1	0	P	10	20	0	0
1	P_1	0	P	11	2	0	0
1	P_1	0	P	12	1	0.155256	0.331875
1	P_1	0	P	13	0	0.435795	0.679214
2	P_0	0	P	0	40_43	0	0
2	P_0	0	P	1	36_37_38_39	0	0
2	P_0	0	P	2	5_9_10_16_33	0	0
2	P_0	0	P	3	30_31	0	0
2	P_0	0	P	4	11_18_21_29	0	0
2	P_0	0	P	5	26_27	0	0
2	P_0	0	P	6	25	0	0
2	P_0	0	P	7	24	0	0
2	P_0	0	P	8	4_6_7_8_23	0	0
2	P_0	0	P	9	3_12_13_14_15_19_22	0	0
2	P_0	0	P	10	20	0	0
2	P_0	0	P	11	2	0.0386344	0.143996
2	P_0	0	P	12	1	0.0603249	0.185307
2	P_0	0	P	13	0	0.4206	0.648003
3	M1_1	1	M1	0	40_43	0	0
3	M1_1	1	M1	1	36_37_38_39	0	0
3	M1_1	1	M1	2	5_9_10_16_33	0	0
3	M1_1	1	M1	3	30_31	0	0
3	M1_1	1	M1	4	11_18_21_29	0	0
3	M1_1	1	M1	5	26_27	0	0
3	M1_1	1	M1	6	25	0	0
3	M1_1	1	M1	7	24	0.123689	0.287356
3	M1_1	1	M1	8	4_6_7_8_23	0	0
3	M1_1	1	M1	9	3_12_13_14_15_19_22	0.400844	0.486429
3	M1_1	1	M1	10	20	0	0
3	M1_1	1	M1	11	2	0	0
3	M1_1	1	M1	12	1	0	0
3	M1_1	1	M1	13	0	0.345292	0.58899
4	M1_0	1	M1	0	40_43	0	0
4	M1_0	1	M1	1	36_37_38_39	0	0
4	M1_0	1	M1	2	5_9_10_16_33	0	0
4	M1_0	1	M1	3	30_31	0	0
4	M1_0	1	M1	4	11_18_21_29	0	0
4	M1_0	1	M1	5	26_27	0	0
4	M1_0	1	M1	6	25	0	0
4	M1_0	1	M1	7	24	0	0
4	M1_0	1	M1	8	4_6_7_8_23	0	0
4	M1_0	1	M1	9	3_12_13_14_15_19_22	0.395491	0.48297
4	M1_0	1	M1	10	20	0.0976164	0.246135
4	M1_0	1	M1	11	2	0	0
4	M1_0	1	M1	12	1	0	0
4	M1_0	1	M1	13	0	0.428755	0.674305
