5 #anatomical sites
15 #samples
19 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	33	0	0
0	P_2	0	P	1	32	0	0
0	P_2	0	P	2	31	0	0
0	P_2	0	P	3	29	0	0
0	P_2	0	P	4	28	0	0
0	P_2	0	P	5	27	0	0
0	P_2	0	P	6	26	0	0
0	P_2	0	P	7	13_19_25	0	0
0	P_2	0	P	8	20_22_23	0	0
0	P_2	0	P	9	21	0	0
0	P_2	0	P	10	18	0.310317	0.339123
0	P_2	0	P	11	17	0	0
0	P_2	0	P	12	10_12_14_16	0	0
0	P_2	0	P	13	11_15	0.312242	0.332559
0	P_2	0	P	14	9	0.307025	0.335768
0	P_2	0	P	15	8	0	0
0	P_2	0	P	16	3_4_5_6	0.313226	0.327607
0	P_2	0	P	17	1	0.252632	0.279056
0	P_2	0	P	18	0	0.642835	0.679288
1	P_1	0	P	0	33	0	0
1	P_1	0	P	1	32	0	0
1	P_1	0	P	2	31	0	0
1	P_1	0	P	3	29	0	0
1	P_1	0	P	4	28	0.268984	0.29615
1	P_1	0	P	5	27	0	0
1	P_1	0	P	6	26	0	0
1	P_1	0	P	7	13_19_25	0	0
1	P_1	0	P	8	20_22_23	0	0
1	P_1	0	P	9	21	0	0
1	P_1	0	P	10	18	0.554446	0.589951
1	P_1	0	P	11	17	0	0
1	P_1	0	P	12	10_12_14_16	0	0
1	P_1	0	P	13	11_15	0.569325	0.594423
1	P_1	0	P	14	9	0.560341	0.595872
1	P_1	0	P	15	8	0	0
1	P_1	0	P	16	3_4_5_6	0.559908	0.577502
1	P_1	0	P	17	1	0	0
1	P_1	0	P	18	0	0.640503	0.677067
2	P_0	0	P	0	33	0	0
2	P_0	0	P	1	32	0	0
2	P_0	0	P	2	31	0	0
2	P_0	0	P	3	29	0	0
2	P_0	0	P	4	28	0	0
2	P_0	0	P	5	27	0	0
2	P_0	0	P	6	26	0	0
2	P_0	0	P	7	13_19_25	0	0
2	P_0	0	P	8	20_22_23	0	0
2	P_0	0	P	9	21	0	0
2	P_0	0	P	10	18	0.639356	0.675877
2	P_0	0	P	11	17	0	0
2	P_0	0	P	12	10_12_14_16	0	0
2	P_0	0	P	13	11_15	0.662753	0.688968
2	P_0	0	P	14	9	0.655733	0.692791
2	P_0	0	P	15	8	0	0
2	P_0	0	P	16	3_4_5_6	0.65285	0.671289
2	P_0	0	P	17	1	0	0
2	P_0	0	P	18	0	0.637549	0.674521
3	M1_0	1	M1	0	33	0	0
3	M1_0	1	M1	1	32	0	0
3	M1_0	1	M1	2	31	0	0
3	M1_0	1	M1	3	29	0	0
3	M1_0	1	M1	4	28	0	0
3	M1_0	1	M1	5	27	0	0
3	M1_0	1	M1	6	26	0	0
3	M1_0	1	M1	7	13_19_25	0	0
3	M1_0	1	M1	8	20_22_23	0	0
3	M1_0	1	M1	9	21	0	0
3	M1_0	1	M1	10	18	0	0
3	M1_0	1	M1	11	17	0.584874	0.620717
3	M1_0	1	M1	12	10_12_14_16	0	0
3	M1_0	1	M1	13	11_15	0.580878	0.606331
3	M1_0	1	M1	14	9	0.564612	0.600199
3	M1_0	1	M1	15	8	0.145382	0.166238
3	M1_0	1	M1	16	3_4_5_6	0.661566	0.680009
3	M1_0	1	M1	17	1	0	0
3	M1_0	1	M1	18	0	0.658315	0.695413
4	M1_1	1	M1	0	33	0	0
4	M1_1	1	M1	1	32	0	0
4	M1_1	1	M1	2	31	0	0
4	M1_1	1	M1	3	29	0	0
4	M1_1	1	M1	4	28	0	0
4	M1_1	1	M1	5	27	0	0
4	M1_1	1	M1	6	26	0	0
4	M1_1	1	M1	7	13_19_25	0	0
4	M1_1	1	M1	8	20_22_23	0	0
4	M1_1	1	M1	9	21	0	0
4	M1_1	1	M1	10	18	0	0
4	M1_1	1	M1	11	17	0.314146	0.34298
4	M1_1	1	M1	12	10_12_14_16	0	0
4	M1_1	1	M1	13	11_15	0.399886	0.422222
4	M1_1	1	M1	14	9	0.669885	0.707105
4	M1_1	1	M1	15	8	0	0
4	M1_1	1	M1	16	3_4_5_6	0.663255	0.681765
4	M1_1	1	M1	17	1	0	0
4	M1_1	1	M1	18	0	0.659757	0.696748
5	M1_2	1	M1	0	33	0	0
5	M1_2	1	M1	1	32	0	0
5	M1_2	1	M1	2	31	0	0
5	M1_2	1	M1	3	29	0	0
5	M1_2	1	M1	4	28	0	0
5	M1_2	1	M1	5	27	0	0
5	M1_2	1	M1	6	26	0	0
5	M1_2	1	M1	7	13_19_25	0	0
5	M1_2	1	M1	8	20_22_23	0	0
5	M1_2	1	M1	9	21	0	0
5	M1_2	1	M1	10	18	0	0
5	M1_2	1	M1	11	17	0.27175	0.299041
5	M1_2	1	M1	12	10_12_14_16	0	0
5	M1_2	1	M1	13	11_15	0.656664	0.6829
5	M1_2	1	M1	14	9	0.651186	0.687925
5	M1_2	1	M1	15	8	0	0
5	M1_2	1	M1	16	3_4_5_6	0.65917	0.677662
5	M1_2	1	M1	17	1	0	0
5	M1_2	1	M1	18	0	0.641498	0.678596
6	M2_1	2	M2	0	33	0	0
6	M2_1	2	M2	1	32	0	0
6	M2_1	2	M2	2	31	0	0
6	M2_1	2	M2	3	29	0	0
6	M2_1	2	M2	4	28	0	0
6	M2_1	2	M2	5	27	0	0
6	M2_1	2	M2	6	26	0.108324	0.126627
6	M2_1	2	M2	7	13_19_25	0	0
6	M2_1	2	M2	8	20_22_23	0	0
6	M2_1	2	M2	9	21	0.252862	0.279421
6	M2_1	2	M2	10	18	0	0
6	M2_1	2	M2	11	17	0	0
6	M2_1	2	M2	12	10_12_14_16	0.671379	0.689937
6	M2_1	2	M2	13	11_15	0	0
6	M2_1	2	M2	14	9	0	0
6	M2_1	2	M2	15	8	0	0
6	M2_1	2	M2	16	3_4_5_6	0.6591	0.67755
6	M2_1	2	M2	17	1	0	0
6	M2_1	2	M2	18	0	0.649234	0.68638
7	M2_2	2	M2	0	33	0	0
7	M2_2	2	M2	1	32	0	0
7	M2_2	2	M2	2	31	0	0
7	M2_2	2	M2	3	29	0	0
7	M2_2	2	M2	4	28	0	0
7	M2_2	2	M2	5	27	0.31119	0.339968
7	M2_2	2	M2	6	26	0	0
7	M2_2	2	M2	7	13_19_25	0	0
7	M2_2	2	M2	8	20_22_23	0	0
7	M2_2	2	M2	9	21	0.0979234	0.115595
7	M2_2	2	M2	10	18	0	0
7	M2_2	2	M2	11	17	0	0
7	M2_2	2	M2	12	10_12_14_16	0.659394	0.677918
7	M2_2	2	M2	13	11_15	0	0
7	M2_2	2	M2	14	9	0	0
7	M2_2	2	M2	15	8	0	0
7	M2_2	2	M2	16	3_4_5_6	0.656441	0.674922
7	M2_2	2	M2	17	1	0	0
7	M2_2	2	M2	18	0	0.660296	0.697382
8	M2_0	2	M2	0	33	0	0
8	M2_0	2	M2	1	32	0	0
8	M2_0	2	M2	2	31	0	0
8	M2_0	2	M2	3	29	0	0
8	M2_0	2	M2	4	28	0	0
8	M2_0	2	M2	5	27	0	0
8	M2_0	2	M2	6	26	0	0
8	M2_0	2	M2	7	13_19_25	0	0
8	M2_0	2	M2	8	20_22_23	0	0
8	M2_0	2	M2	9	21	0	0
8	M2_0	2	M2	10	18	0	0
8	M2_0	2	M2	11	17	0	0
8	M2_0	2	M2	12	10_12_14_16	0.645571	0.663964
8	M2_0	2	M2	13	11_15	0	0
8	M2_0	2	M2	14	9	0	0
8	M2_0	2	M2	15	8	0	0
8	M2_0	2	M2	16	3_4_5_6	0.664735	0.683206
8	M2_0	2	M2	17	1	0	0
8	M2_0	2	M2	18	0	0.649031	0.68618
9	M3_1	3	M3	0	33	0	0
9	M3_1	3	M3	1	32	0	0
9	M3_1	3	M3	2	31	0.355759	0.386195
9	M3_1	3	M3	3	29	0.430616	0.462915
9	M3_1	3	M3	4	28	0	0
9	M3_1	3	M3	5	27	0	0
9	M3_1	3	M3	6	26	0	0
9	M3_1	3	M3	7	13_19_25	0.1059	0.116242
9	M3_1	3	M3	8	20_22_23	0.600755	0.621655
9	M3_1	3	M3	9	21	0	0
9	M3_1	3	M3	10	18	0	0
9	M3_1	3	M3	11	17	0.589317	0.625507
9	M3_1	3	M3	12	10_12_14_16	0	0
9	M3_1	3	M3	13	11_15	0.596607	0.621937
9	M3_1	3	M3	14	9	0.642362	0.679398
9	M3_1	3	M3	15	8	0	0
9	M3_1	3	M3	16	3_4_5_6	0.654366	0.672769
9	M3_1	3	M3	17	1	0	0
9	M3_1	3	M3	18	0	0.645546	0.682348
10	M3_2	3	M3	0	33	0	0
10	M3_2	3	M3	1	32	0	0
10	M3_2	3	M3	2	31	0	0
10	M3_2	3	M3	3	29	0	0
10	M3_2	3	M3	4	28	0	0
10	M3_2	3	M3	5	27	0	0
10	M3_2	3	M3	6	26	0	0
10	M3_2	3	M3	7	13_19_25	0.223843	0.238372
10	M3_2	3	M3	8	20_22_23	0.525807	0.545728
10	M3_2	3	M3	9	21	0	0
10	M3_2	3	M3	10	18	0	0
10	M3_2	3	M3	11	17	0.531835	0.566669
10	M3_2	3	M3	12	10_12_14_16	0	0
10	M3_2	3	M3	13	11_15	0.528879	0.553523
10	M3_2	3	M3	14	9	0.646233	0.682997
10	M3_2	3	M3	15	8	0	0
10	M3_2	3	M3	16	3_4_5_6	0.663373	0.681891
10	M3_2	3	M3	17	1	0	0
10	M3_2	3	M3	18	0	0.627685	0.664375
11	M3_0	3	M3	0	33	0	0
11	M3_0	3	M3	1	32	0	0
11	M3_0	3	M3	2	31	0	0
11	M3_0	3	M3	3	29	0.141245	0.162104
11	M3_0	3	M3	4	28	0	0
11	M3_0	3	M3	5	27	0	0
11	M3_0	3	M3	6	26	0	0
11	M3_0	3	M3	7	13_19_25	0.262154	0.277572
11	M3_0	3	M3	8	20_22_23	0.521249	0.5412
11	M3_0	3	M3	9	21	0	0
11	M3_0	3	M3	10	18	0	0
11	M3_0	3	M3	11	17	0.505416	0.539726
11	M3_0	3	M3	12	10_12_14_16	0	0
11	M3_0	3	M3	13	11_15	0.50433	0.528697
11	M3_0	3	M3	14	9	0.658328	0.695704
11	M3_0	3	M3	15	8	0	0
11	M3_0	3	M3	16	3_4_5_6	0.660314	0.678824
11	M3_0	3	M3	17	1	0	0
11	M3_0	3	M3	18	0	0.650563	0.687749
12	M4_1	4	M4	0	33	0.110041	0.128424
12	M4_1	4	M4	1	32	0	0
12	M4_1	4	M4	2	31	0	0
12	M4_1	4	M4	3	29	0	0
12	M4_1	4	M4	4	28	0	0
12	M4_1	4	M4	5	27	0	0
12	M4_1	4	M4	6	26	0	0
12	M4_1	4	M4	7	13_19_25	0	0
12	M4_1	4	M4	8	20_22_23	0	0
12	M4_1	4	M4	9	21	0	0
12	M4_1	4	M4	10	18	0	0
12	M4_1	4	M4	11	17	0.65206	0.689178
12	M4_1	4	M4	12	10_12_14_16	0	0
12	M4_1	4	M4	13	11_15	0.653772	0.679959
12	M4_1	4	M4	14	9	0.655674	0.692656
12	M4_1	4	M4	15	8	0	0
12	M4_1	4	M4	16	3_4_5_6	0.655026	0.673522
12	M4_1	4	M4	17	1	0	0
12	M4_1	4	M4	18	0	0.626239	0.662438
13	M4_2	4	M4	0	33	0.18998	0.213388
13	M4_2	4	M4	1	32	0.399025	0.430543
