6 #anatomical sites
12 #samples
20 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	53	0	0
0	P_2	0	P	1	33_49	0	0
0	P_2	0	P	2	44_48	0	0
0	P_2	0	P	3	47	0	0
0	P_2	0	P	4	36_45	0	0
0	P_2	0	P	5	38_42_43	0	0
0	P_2	0	P	6	40	0	0
0	P_2	0	P	7	39	0	0
0	P_2	0	P	8	37	0	0
0	P_2	0	P	9	23_32_35	0	0
0	P_2	0	P	10	31	0	0
0	P_2	0	P	11	26_28	0	0
0	P_2	0	P	12	25	0	0
0	P_2	0	P	13	2_13_17_19_20_22	0	0
0	P_2	0	P	14	16_18	0	0
0	P_2	0	P	15	7_12_15	0	0
0	P_2	0	P	16	6	0.646879	0.683902
0	P_2	0	P	17	3_5	0	0
0	P_2	0	P	18	1	0	0
0	P_2	0	P	19	0	0.639342	0.675746
1	P_1	0	P	0	53	0	0
1	P_1	0	P	1	33_49	0	0
1	P_1	0	P	2	44_48	0	0
1	P_1	0	P	3	47	0	0
1	P_1	0	P	4	36_45	0	0
1	P_1	0	P	5	38_42_43	0	0
1	P_1	0	P	6	40	0	0
1	P_1	0	P	7	39	0	0
1	P_1	0	P	8	37	0	0
1	P_1	0	P	9	23_32_35	0	0
1	P_1	0	P	10	31	0	0
1	P_1	0	P	11	26_28	0	0
1	P_1	0	P	12	25	0	0
1	P_1	0	P	13	2_13_17_19_20_22	0	0
1	P_1	0	P	14	16_18	0	0
1	P_1	0	P	15	7_12_15	0	0
1	P_1	0	P	16	6	0	0
1	P_1	0	P	17	3_5	0.347616	0.368843
1	P_1	0	P	18	1	0.337522	0.367339
1	P_1	0	P	19	0	0.666843	0.704154
2	M1_0	1	M1	0	53	0	0
2	M1_0	1	M1	1	33_49	0	0
2	M1_0	1	M1	2	44_48	0.229175	0.247021
2	M1_0	1	M1	3	47	0	0
2	M1_0	1	M1	4	36_45	0	0
