5 #anatomical sites
15 #samples
21 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	46	0	0
0	P_2	0	P	1	38_42_43	0	0
0	P_2	0	P	2	41	0	0
0	P_2	0	P	3	40	0	0
0	P_2	0	P	4	37	0	0
0	P_2	0	P	5	36	0	0
0	P_2	0	P	6	29_30_34	0	0
0	P_2	0	P	7	31_33	0	0
0	P_2	0	P	8	10_11_12_14_17_24_32	0	0
0	P_2	0	P	9	23_28	0	0
0	P_2	0	P	10	27	0	0
0	P_2	0	P	11	25	0	0
0	P_2	0	P	12	15_16_19_21_22	0	0
0	P_2	0	P	13	9_13_18_20	0	0
0	P_2	0	P	14	6	0.374927	0.405937
0	P_2	0	P	15	5	0	0
0	P_2	0	P	16	4	0	0
0	P_2	0	P	17	3	0.406533	0.438554
0	P_2	0	P	18	2	0	0
0	P_2	0	P	19	1	0.411413	0.443323
0	P_2	0	P	20	0	0.642641	0.679091
1	P_1	0	P	0	46	0	0
1	P_1	0	P	1	38_42_43	0	0
1	P_1	0	P	2	41	0	0
1	P_1	0	P	3	40	0	0
1	P_1	0	P	4	37	0	0
1	P_1	0	P	5	36	0	0
1	P_1	0	P	6	29_30_34	0	0
1	P_1	0	P	7	31_33	0	0
1	P_1	0	P	8	10_11_12_14_17_24_32	0	0
1	P_1	0	P	9	23_28	0	0
1	P_1	0	P	10	27	0	0
1	P_1	0	P	11	25	0	0
1	P_1	0	P	12	15_16_19_21_22	0	0
1	P_1	0	P	13	9_13_18_20	0	0
1	P_1	0	P	14	6	0.216799	0.241832
1	P_1	0	P	15	5	0.426786	0.459223
1	P_1	0	P	16	4	0	0
1	P_1	0	P	17	3	0	0
1	P_1	0	P	18	2	0.522643	0.55759
1	P_1	0	P	19	1	0.533667	0.568879
1	P_1	0	P	20	0	0.635877	0.672598
2	P_0	0	P	0	46	0	0
2	P_0	0	P	1	38_42_43	0	0
2	P_0	0	P	2	41	0	0
2	P_0	0	P	3	40	0	0
2	P_0	0	P	4	37	0	0
2	P_0	0	P	5	36	0	0
2	P_0	0	P	6	29_30_34	0	0
2	P_0	0	P	7	31_33	0	0
2	P_0	0	P	8	10_11_12_14_17_24_32	0	0
2	P_0	0	P	9	23_28	0	0
2	P_0	0	P	10	27	0	0
2	P_0	0	P	11	25	0	0
2	P_0	0	P	12	15_16_19_21_22	0	0
2	P_0	0	P	13	9_13_18_20	0	0
2	P_0	0	P	14	6	0	0
2	P_0	0	P	15	5	0.165968	0.188252
2	P_0	0	P	16	4	0.277585	0.305044
2	P_0	0	P	17	3	0	0
2	P_0	0	P	18	2	0.46068	0.494156
2	P_0	0	P	19	1	0.650643	0.687792
2	P_0	0	P	20	0	0.639049	0.675613
3	M1_0	1	M1	0	46	0	0
3	M1_0	1	M1	1	38_42_43	0	0
3	M1_0	1	M1	2	41	0	0
3	M1_0	1	M1	3	40	0	0
3	M1_0	1	M1	4	37	0	0
3	M1_0	1	M1	5	36	0	0
3	M1_0	1	M1	6	29_30_34	0	0
3	M1_0	1	M1	7	31_33	0	0
3	M1_0	1	M1	8	10_11_12_14_17_24_32	0	0
3	M1_0	1	M1	9	23_28	0.102277	0.114935
3	M1_0	1	M1	10	27	0	0
3	M1_0	1	M1	11	25	0.0984104	0.116167
3	M1_0	1	M1	12	15_16_19_21_22	0.226198	0.237419
3	M1_0	1	M1	13	9_13_18_20	0.535185	0.552637
3	M1_0	1	M1	14	6	0	0
3	M1_0	1	M1	15	5	0.212311	0.237266
3	M1_0	1	M1	16	4	0.533873	0.568616
3	M1_0	1	M1	17	3	0	0
3	M1_0	1	M1	18	2	0.211897	0.236424
3	M1_0	1	M1	19	1	0.653444	0.690339
3	M1_0	1	M1	20	0	0.647321	0.684272
4	M1_1	1	M1	0	46	0	0
4	M1_1	1	M1	1	38_42_43	0	0
4	M1_1	1	M1	2	41	0	0
4	M1_1	1	M1	3	40	0	0
4	M1_1	1	M1	4	37	0	0
4	M1_1	1	M1	5	36	0	0
4	M1_1	1	M1	6	29_30_34	0	0
4	M1_1	1	M1	7	31_33	0	0
4	M1_1	1	M1	8	10_11_12_14_17_24_32	0	0
4	M1_1	1	M1	9	23_28	0	0
4	M1_1	1	M1	10	27	0.399739	0.431564
4	M1_1	1	M1	11	25	0	0
4	M1_1	1	M1	12	15_16_19_21_22	0.157956	0.167518
4	M1_1	1	M1	13	9_13_18_20	0.570307	0.588082
4	M1_1	1	M1	14	6	0	0
4	M1_1	1	M1	15	5	0.155266	0.176853
4	M1_1	1	M1	16	4	0.569326	0.605362
4	M1_1	1	M1	17	3	0	0
4	M1_1	1	M1	18	2	0.154935	0.176575
4	M1_1	1	M1	19	1	0.634707	0.671343
4	M1_1	1	M1	20	0	0.646291	0.683289
5	M1_2	1	M1	0	46	0	0
5	M1_2	1	M1	1	38_42_43	0	0
5	M1_2	1	M1	2	41	0	0
5	M1_2	1	M1	3	40	0	0
5	M1_2	1	M1	4	37	0	0
5	M1_2	1	M1	5	36	0	0
5	M1_2	1	M1	6	29_30_34	0	0
5	M1_2	1	M1	7	31_33	0	0
5	M1_2	1	M1	8	10_11_12_14_17_24_32	0	0
5	M1_2	1	M1	9	23_28	0	0
5	M1_2	1	M1	10	27	0	0
5	M1_2	1	M1	11	25	0.559633	0.59533
5	M1_2	1	M1	12	15_16_19_21_22	0.594531	0.610599
5	M1_2	1	M1	13	9_13_18_20	0.136912	0.146961
5	M1_2	1	M1	14	6	0	0
5	M1_2	1	M1	15	5	0.569416	0.605011
5	M1_2	1	M1	16	4	0.131517	0.151518
5	M1_2	1	M1	17	3	0	0
5	M1_2	1	M1	18	2	0.57629	0.612354
5	M1_2	1	M1	19	1	0.647097	0.683853
5	M1_2	1	M1	20	0	0.644138	0.68105
6	M2_1	2	M2	0	46	0	0
6	M2_1	2	M2	1	38_42_43	0	0
