5 #anatomical sites
15 #samples
17 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	33	0	0
0	P_2	0	P	1	32	0	0
0	P_2	0	P	2	31	0	0
0	P_2	0	P	3	29	0	0
0	P_2	0	P	4	28	0	0
0	P_2	0	P	5	27	0	0
0	P_2	0	P	6	26	0	0
0	P_2	0	P	7	13_19_25	0	0
0	P_2	0	P	8	20_22_23	0	0
0	P_2	0	P	9	21	0	0
0	P_2	0	P	10	18	0.128033	0.196787
0	P_2	0	P	11	17	0	0
0	P_2	0	P	12	10_12_14_16	0	0
0	P_2	0	P	13	9_11_15	0.128824	0.165812
0	P_2	0	P	14	8	0	0
0	P_2	0	P	15	0_3_4_5_6	0.184646	0.217956
0	P_2	0	P	16	1	0.111193	0.176123
1	P_1	0	P	0	33	0	0
1	P_1	0	P	1	32	0	0
1	P_1	0	P	2	31	0	0
1	P_1	0	P	3	29	0	0
1	P_1	0	P	4	28	0.129616	0.195577
1	P_1	0	P	5	27	0	0
1	P_1	0	P	6	26	0	0
1	P_1	0	P	7	13_19_25	0	0
1	P_1	0	P	8	20_22_23	0	0
1	P_1	0	P	9	21	0	0
1	P_1	0	P	10	18	0.187928	0.267866
1	P_1	0	P	11	17	0	0
1	P_1	0	P	12	10_12_14_16	0	0
1	P_1	0	P	13	9_11_15	0.25259	0.303224
1	P_1	0	P	14	8	0	0
1	P_1	0	P	15	0_3_4_5_6	0.284491	0.324193
1	P_1	0	P	16	1	0	0
2	P_0	0	P	0	33	0	0
2	P_0	0	P	1	32	0	0
2	P_0	0	P	2	31	0	0
2	P_0	0	P	3	29	0	0
2	P_0	0	P	4	28	0	0
2	P_0	0	P	5	27	0	0
2	P_0	0	P	6	26	0	0
2	P_0	0	P	7	13_19_25	0	0
2	P_0	0	P	8	20_22_23	0	0
2	P_0	0	P	9	21	0	0
2	P_0	0	P	10	18	0.29684	0.390462
2	P_0	0	P	11	17	0	0
2	P_0	0	P	12	10_12_14_16	0	0
2	P_0	0	P	13	9_11_15	0.306866	0.359538
2	P_0	0	P	14	8	0	0
2	P_0	0	P	15	0_3_4_5_6	0.305866	0.347035
2	P_0	0	P	16	1	0	0
3	M1_0	1	M1	0	33	0	0
3	M1_0	1	M1	1	32	0	0
3	M1_0	1	M1	2	31	0	0
3	M1_0	1	M1	3	29	0	0
3	M1_0	1	M1	4	28	0	0
3	M1_0	1	M1	5	27	0	0
3	M1_0	1	M1	6	26	0	0
3	M1_0	1	M1	7	13_19_25	0	0
3	M1_0	1	M1	8	20_22_23	0	0
3	M1_0	1	M1	9	21	0	0
3	M1_0	1	M1	10	18	0	0
3	M1_0	1	M1	11	17	0.261348	0.347541
3	M1_0	1	M1	12	10_12_14_16	0	0
3	M1_0	1	M1	13	9_11_15	0.269638	0.32052
3	M1_0	1	M1	14	8	0.0627717	0.113037
3	M1_0	1	M1	15	0_3_4_5_6	0.315457	0.357102
3	M1_0	1	M1	16	1	0	0
4	M1_1	1	M1	0	33	0	0
4	M1_1	1	M1	1	32	0	0
4	M1_1	1	M1	2	31	0	0
4	M1_1	1	M1	3	29	0	0
4	M1_1	1	M1	4	28	0	0
4	M1_1	1	M1	5	27	0	0
4	M1_1	1	M1	6	26	0	0
4	M1_1	1	M1	7	13_19_25	0	0
4	M1_1	1	M1	8	20_22_23	0	0
4	M1_1	1	M1	9	21	0	0
4	M1_1	1	M1	10	18	0	0
4	M1_1	1	M1	11	17	0.132775	0.202827
4	M1_1	1	M1	12	10_12_14_16	0	0
4	M1_1	1	M1	13	9_11_15	0.225225	0.271373
4	M1_1	1	M1	14	8	0	0
4	M1_1	1	M1	15	0_3_4_5_6	0.324751	0.366492
4	M1_1	1	M1	16	1	0	0
5	M1_2	1	M1	0	33	0	0
5	M1_2	1	M1	1	32	0	0
5	M1_2	1	M1	2	31	0	0
5	M1_2	1	M1	3	29	0	0
5	M1_2	1	M1	4	28	0	0
5	M1_2	1	M1	5	27	0	0
5	M1_2	1	M1	6	26	0	0
5	M1_2	1	M1	7	13_19_25	0	0
5	M1_2	1	M1	8	20_22_23	0	0
5	M1_2	1	M1	9	21	0	0
5	M1_2	1	M1	10	18	0	0
5	M1_2	1	M1	11	17	0.12776	0.195834
5	M1_2	1	M1	12	10_12_14_16	0	0
5	M1_2	1	M1	13	9_11_15	0.303733	0.356881
5	M1_2	1	M1	14	8	0	0
5	M1_2	1	M1	15	0_3_4_5_6	0.30566	0.346669
5	M1_2	1	M1	16	1	0	0
6	M2_0	2	M2	0	33	0	0
6	M2_0	2	M2	1	32	0	0
6	M2_0	2	M2	2	31	0	0
6	M2_0	2	M2	3	29	0	0
6	M2_0	2	M2	4	28	0	0
6	M2_0	2	M2	5	27	0	0
6	M2_0	2	M2	6	26	0	0
6	M2_0	2	M2	7	13_19_25	0	0
6	M2_0	2	M2	8	20_22_23	0	0
6	M2_0	2	M2	9	21	0	0
6	M2_0	2	M2	10	18	0	0
6	M2_0	2	M2	11	17	0	0
6	M2_0	2	M2	12	10_12_14_16	0.312429	0.359113
6	M2_0	2	M2	13	9_11_15	0	0
6	M2_0	2	M2	14	8	0	0
6	M2_0	2	M2	15	0_3_4_5_6	0.306956	0.348392
6	M2_0	2	M2	16	1	0	0
7	M2_2	2	M2	0	33	0	0
7	M2_2	2	M2	1	32	0	0
7	M2_2	2	M2	2	31	0	0
7	M2_2	2	M2	3	29	0	0
7	M2_2	2	M2	4	28	0	0
7	M2_2	2	M2	5	27	0.150239	0.219763
7	M2_2	2	M2	6	26	0	0
7	M2_2	2	M2	7	13_19_25	0	0
7	M2_2	2	M2	8	20_22_23	0	0
7	M2_2	2	M2	9	21	0.029036	0.0657166
7	M2_2	2	M2	10	18	0	0
7	M2_2	2	M2	11	17	0	0
7	M2_2	2	M2	12	10_12_14_16	0.344268	0.392356
7	M2_2	2	M2	13	9_11_15	0	0
7	M2_2	2	M2	14	8	0	0
7	M2_2	2	M2	15	0_3_4_5_6	0.306251	0.347041
7	M2_2	2	M2	16	1	0	0
8	M2_1	2	M2	0	33	0	0
8	M2_1	2	M2	1	32	0	0
8	M2_1	2	M2	2	31	0	0
8	M2_1	2	M2	3	29	0	0
8	M2_1	2	M2	4	28	0	0
8	M2_1	2	M2	5	27	0	0
8	M2_1	2	M2	6	26	0.0219998	0.0556539
8	M2_1	2	M2	7	13_19_25	0	0
8	M2_1	2	M2	8	20_22_23	0	0
8	M2_1	2	M2	9	21	0.120324	0.185665
8	M2_1	2	M2	10	18	0	0
8	M2_1	2	M2	11	17	0	0
8	M2_1	2	M2	12	10_12_14_16	0.318441	0.364887
8	M2_1	2	M2	13	9_11_15	0	0
8	M2_1	2	M2	14	8	0	0
8	M2_1	2	M2	15	0_3_4_5_6	0.317588	0.35922
8	M2_1	2	M2	16	1	0	0
9	M3_2	3	M3	0	33	0	0
9	M3_2	3	M3	1	32	0	0
9	M3_2	3	M3	2	31	0	0
9	M3_2	3	M3	3	29	0	0
9	M3_2	3	M3	4	28	0	0
9	M3_2	3	M3	5	27	0	0
9	M3_2	3	M3	6	26	0	0
9	M3_2	3	M3	7	13_19_25	0.101443	0.134955
9	M3_2	3	M3	8	20_22_23	0.269411	0.319944
9	M3_2	3	M3	9	21	0	0
9	M3_2	3	M3	10	18	0	0
9	M3_2	3	M3	11	17	0.259445	0.351813
9	M3_2	3	M3	12	10_12_14_16	0	0
9	M3_2	3	M3	13	9_11_15	0.27998	0.331193
9	M3_2	3	M3	14	8	0	0
9	M3_2	3	M3	15	0_3_4_5_6	0.320636	0.362598
9	M3_2	3	M3	16	1	0	0
10	M3_0	3	M3	0	33	0	0
10	M3_0	3	M3	1	32	0	0
10	M3_0	3	M3	2	31	0	0
10	M3_0	3	M3	3	29	0.0429845	0.0854771
10	M3_0	3	M3	4	28	0	0
10	M3_0	3	M3	5	27	0	0
10	M3_0	3	M3	6	26	0	0
10	M3_0	3	M3	7	13_19_25	0.107437	0.142082
10	M3_0	3	M3	8	20_22_23	0.247474	0.296766
10	M3_0	3	M3	9	21	0	0
10	M3_0	3	M3	10	18	0	0
10	M3_0	3	M3	11	17	0.199422	0.281245
10	M3_0	3	M3	12	10_12_14_16	0	0
10	M3_0	3	M3	13	9_11_15	0.266235	0.316472
10	M3_0	3	M3	14	8	0	0
10	M3_0	3	M3	15	0_3_4_5_6	0.314693	0.355909
10	M3_0	3	M3	16	1	0	0
11	M3_1	3	M3	0	33	0	0
11	M3_1	3	M3	1	32	0	0
11	M3_1	3	M3	2	31	0.163727	0.237291
11	M3_1	3	M3	3	29	0.17802	0.254042
11	M3_1	3	M3	4	28	0	0
11	M3_1	3	M3	5	27	0	0
11	M3_1	3	M3	6	26	0	0
11	M3_1	3	M3	7	13_19_25	0.0424574	0.0655117
11	M3_1	3	M3	8	20_22_23	0.304789	0.358044
11	M3_1	3	M3	9	21	0	0
11	M3_1	3	M3	10	18	0	0
11	M3_1	3	M3	11	17	0.273016	0.36394
11	M3_1	3	M3	12	10_12_14_16	0	0
11	M3_1	3	M3	13	9_11_15	0.300581	0.352672
11	M3_1	3	M3	14	8	0	0
11	M3_1	3	M3	15	0_3_4_5_6	0.310752	0.352238
11	M3_1	3	M3	16	1	0	0
12	M4_1	4	M4	0	33	0.0473304	0.0912084
12	M4_1	4	M4	1	32	0	0
12	M4_1	4	M4	2	31	0	0
12	M4_1	4	M4	3	29	0	0
12	M4_1	4	M4	4	28	0	0
12	M4_1	4	M4	5	27	0	0
12	M4_1	4	M4	6	26	0	0
12	M4_1	4	M4	7	13_19_25	0	0
12	M4_1	4	M4	8	20_22_23	0	0
12	M4_1	4	M4	9	21	0	0
12	M4_1	4	M4	10	18	0	0
12	M4_1	4	M4	11	17	0.293649	0.385172
12	M4_1	4	M4	12	10_12_14_16	0	0
12	M4_1	4	M4	13	9_11_15	0.326655	0.381647
12	M4_1	4	M4	14	8	0	0
12	M4_1	4	M4	15	0_3_4_5_6	0.306179	0.347467
12	M4_1	4	M4	16	1	0	0
13	M4_0	4	M4	0	33	0	0
13	M4_0	4	M4	1	32	0.0883987	0.146011
13	M4_0	4	M4	2	31	0	0
13	M4_0	4	M4	3	29	0	0
13	M4_0	4	M4	4	28	0	0
13	M4_0	4	M4	5	27	0	0
13	M4_0	4	M4	6	26	0	0
13	M4_0	4	M4	7	13_19_25	0	0
13	M4_0	4	M4	8	20_22_23	0	0
13	M4_0	4	M4	9	21	0	0
13	M4_0	4	M4	10	18	0	0
13	M4_0	4	M4	11	17	0.29729	0.391666
13	M4_0	4	M4	12	10_12_14_16	0	0
13	M4_0	4	M4	13	9_11_15	0.312418	0.365883
13	M4_0	4	M4	14	8	0	0
13	M4_0	4	M4	15	0_3_4_5_6	0.316406	0.357796
13	M4_0	4	M4	16	1	0	0
14	M4_2	4	M4	0	33	0.0708237	0.124107
14	M4_2	4	M4	1	32	0.190081	0.267573
14	M4_2	4	M4	2	31	0	0
14	M4_2	4	M4	3	29	0	0
14	M4_2	4	M4	4	28	0	0
14	M4_2	4	M4	5	27	0	0
14	M4_2	4	M4	6	26	0	0
14	M4_2	4	M4	7	13_19_25	0	0
14	M4_2	4	M4	8	20_22_23	0	0
14	M4_2	4	M4	9	21	0	0
14	M4_2	4	M4	10	18	0	0
