5 #anatomical sites
15 #samples
18 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	71	0	0
0	P_2	0	P	1	53_68_69	0	0
0	P_2	0	P	2	38_48_49_55_60_67	0	0
0	P_2	0	P	3	64	0	0
0	P_2	0	P	4	63	0	0
0	P_2	0	P	5	61_62	0	0
0	P_2	0	P	6	9_12_13_22_33_40_43_59	0	0
0	P_2	0	P	7	51_58	0	0
0	P_2	0	P	8	46_50_52_54_56_57	0	0
0	P_2	0	P	9	47	0.127764	0.19638
0	P_2	0	P	10	3_6_20_24_25_30_35_36_42_44	0.315734	0.344662
0	P_2	0	P	11	41	0	0
0	P_2	0	P	12	4_11_14_19_31	0	0
0	P_2	0	P	13	8_15_16_17_23_26_28_29	0	0
0	P_2	0	P	14	7_10_18_21_27	0	0
0	P_2	0	P	15	5	0	0
0	P_2	0	P	16	2	0	0
0	P_2	0	P	17	0_1	0.274332	0.336359
1	P_1	0	P	0	71	0	0
1	P_1	0	P	1	53_68_69	0.062034	0.089145
1	P_1	0	P	2	38_48_49_55_60_67	0	0
1	P_1	0	P	3	64	0	0
1	P_1	0	P	4	63	0	0
1	P_1	0	P	5	61_62	0	0
1	P_1	0	P	6	9_12_13_22_33_40_43_59	0	0
1	P_1	0	P	7	51_58	0	0
1	P_1	0	P	8	46_50_52_54_56_57	0	0
1	P_1	0	P	9	47	0	0
1	P_1	0	P	10	3_6_20_24_25_30_35_36_42_44	0.122041	0.141505
1	P_1	0	P	11	41	0	0
1	P_1	0	P	12	4_11_14_19_31	0	0
1	P_1	0	P	13	8_15_16_17_23_26_28_29	0	0
1	P_1	0	P	14	7_10_18_21_27	0	0
1	P_1	0	P	15	5	0	0
1	P_1	0	P	16	2	0.242316	0.33137
1	P_1	0	P	17	0_1	0.310128	0.376088
2	P_0	0	P	0	71	0	0
2	P_0	0	P	1	53_68_69	0	0
2	P_0	0	P	2	38_48_49_55_60_67	0	0
2	P_0	0	P	3	64	0	0
2	P_0	0	P	4	63	0	0
2	P_0	0	P	5	61_62	0	0
2	P_0	0	P	6	9_12_13_22_33_40_43_59	0	0
2	P_0	0	P	7	51_58	0	0
2	P_0	0	P	8	46_50_52_54_56_57	0	0
2	P_0	0	P	9	47	0.113295	0.178796
2	P_0	0	P	10	3_6_20_24_25_30_35_36_42_44	0.269957	0.297333
