5 #anatomical sites
5 #samples
8 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	43_44	0	0
0	P_2	0	P	1	11_16_18_21_34	0	0
0	P_2	0	P	2	23_31	0	0
0	P_2	0	P	3	10_27	0	0
0	P_2	0	P	4	19_24_25_26	0	0
0	P_2	0	P	5	14_15_17	0.294492	0.347352
0	P_2	0	P	6	9_12_13	0	0
0	P_2	0	P	7	0_1_2_3_5_6_7_8	0.307951	0.340501
1	M1_2	1	M1	0	43_44	0	0
1	M1_2	1	M1	1	11_16_18_21_34	0	0
1	M1_2	1	M1	2	23_31	0	0
1	M1_2	1	M1	3	10_27	0	0
1	M1_2	1	M1	4	19_24_25_26	0.097563	0.126316
1	M1_2	1	M1	5	14_15_17	0	0
1	M1_2	1	M1	6	9_12_13	0.11055	0.145833
1	M1_2	1	M1	7	0_1_2_3_5_6_7_8	0.320415	0.353252
2	M2_1	2	M2	0	43_44	0	0
2	M2_1	2	M2	1	11_16_18_21_34	0	0
2	M2_1	2	M2	2	23_31	0	0
2	M2_1	2	M2	3	10_27	0.253516	0.315765
2	M2_1	2	M2	4	19_24_25_26	0	0
2	M2_1	2	M2	5	14_15_17	0	0
2	M2_1	2	M2	6	9_12_13	0	0
2	M2_1	2	M2	7	0_1_2_3_5_6_7_8	0.326997	0.360358
3	M3_0	3	M3	0	43_44	0	0
3	M3_0	3	M3	1	11_16_18_21_34	0.189867	0.223698
3	M3_0	3	M3	2	23_31	0	0
3	M3_0	3	M3	3	10_27	0	0
3	M3_0	3	M3	4	19_24_25_26	0	0
3	M3_0	3	M3	5	14_15_17	0	0
3	M3_0	3	M3	6	9_12_13	0.114433	0.149947
3	M3_0	3	M3	7	0_1_2_3_5_6_7_8	0.325166	0.35849
4	M4_0	4	M4	0	43_44	0.0586191	0.0918098
4	M4_0	4	M4	1	11_16_18_21_34	0	0
4	M4_0	4	M4	2	23_31	0.352156	0.421141
4	M4_0	4	M4	3	10_27	0	0
4	M4_0	4	M4	4	19_24_25_26	0	0
4	M4_0	4	M4	5	14_15_17	0	0
4	M4_0	4	M4	6	9_12_13	0	0
4	M4_0	4	M4	7	0_1_2_3_5_6_7_8	0.30879	0.341155
