5 #anatomical sites
15 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	52_53	0	0
0	P_2	0	P	1	42_47_50	0	0
0	P_2	0	P	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
0	P_2	0	P	3	46	0	0
0	P_2	0	P	4	39_45	0	0
0	P_2	0	P	5	12_14_15_18_21_22_27_41_44	0	0
0	P_2	0	P	6	38	0	0
0	P_2	0	P	7	24_25_33_34	0	0
0	P_2	0	P	8	23_28_31_32	0	0
0	P_2	0	P	9	9_10_11_13_17_19_20	0	0
0	P_2	0	P	10	4	0	0
0	P_2	0	P	11	2	0.306119	0.541164
0	P_2	0	P	12	1	0.148627	0.323592
0	P_2	0	P	13	0	0.483977	0.715721
1	P_1	0	P	0	52_53	0	0
1	P_1	0	P	1	42_47_50	0	0
1	P_1	0	P	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
1	P_1	0	P	3	46	0	0
1	P_1	0	P	4	39_45	0	0
1	P_1	0	P	5	12_14_15_18_21_22_27_41_44	0	0
1	P_1	0	P	6	38	0	0
1	P_1	0	P	7	24_25_33_34	0.216417	0.309452
1	P_1	0	P	8	23_28_31_32	0	0
1	P_1	0	P	9	9_10_11_13_17_19_20	0.193659	0.25943
1	P_1	0	P	10	4	0	0
1	P_1	0	P	11	2	0.118142	0.281119
1	P_1	0	P	12	1	0.316224	0.536372
1	P_1	0	P	13	0	0.563493	0.83111
2	P_0	0	P	0	52_53	0	0
2	P_0	0	P	1	42_47_50	0	0
2	P_0	0	P	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
2	P_0	0	P	3	46	0	0
2	P_0	0	P	4	39_45	0	0
2	P_0	0	P	5	12_14_15_18_21_22_27_41_44	0	0
2	P_0	0	P	6	38	0	0
2	P_0	0	P	7	24_25_33_34	0	0
2	P_0	0	P	8	23_28_31_32	0	0
2	P_0	0	P	9	9_10_11_13_17_19_20	0	0
2	P_0	0	P	10	4	0.0756729	0.212
2	P_0	0	P	11	2	0	0
2	P_0	0	P	12	1	0.370659	0.596956
2	P_0	0	P	13	0	0.503809	0.762201
3	M1_2	1	M1	0	52_53	0	0
3	M1_2	1	M1	1	42_47_50	0	0
3	M1_2	1	M1	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
3	M1_2	1	M1	3	46	0	0
3	M1_2	1	M1	4	39_45	0	0
3	M1_2	1	M1	5	12_14_15_18_21_22_27_41_44	0	0
3	M1_2	1	M1	6	38	0	0
3	M1_2	1	M1	7	24_25_33_34	0.498428	0.620312
3	M1_2	1	M1	8	23_28_31_32	0	0
3	M1_2	1	M1	9	9_10_11_13_17_19_20	0.686917	0.789514
3	M1_2	1	M1	10	4	0	0
3	M1_2	1	M1	11	2	0.506502	0.765905
3	M1_2	1	M1	12	1	0	0
3	M1_2	1	M1	13	0	0.56239	0.812924
4	M1_1	1	M1	0	52_53	0	0
4	M1_1	1	M1	1	42_47_50	0	0
4	M1_1	1	M1	2	5_6_7_8_16_26_29_30_36_37_40_48	0	0
4	M1_1	1	M1	3	46	0	0
4	M1_1	1	M1	4	39_45	0	0
4	M1_1	1	M1	5	12_14_15_18_21_22_27_41_44	0	0
4	M1_1	1	M1	6	38	0	0
4	M1_1	1	M1	7	24_25_33_34	0.599929	0.731625
4	M1_1	1	M1	8	23_28_31_32	0	0
4	M1_1	1	M1	9	9_10_11_13_17_19_20	0.615769	0.716522
4	M1_1	1	M1	10	4	0	0
4	M1_1	1	M1	11	2	0.539958	0.799659
4	M1_1	1	M1	12	1	0	0
4	M1_1	1	M1	13	0	0.525773	0.776265
