5 #anatomical sites
15 #samples
18 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	69	0	0
0	P_2	0	P	1	65	0	0
0	P_2	0	P	2	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
0	P_2	0	P	3	59_62	0	0
0	P_2	0	P	4	56_58_60	0	0
0	P_2	0	P	5	3_7_13_23_28_29_34_40_47_51_54	0	0
0	P_2	0	P	6	6_8_11_12_18_48_50	0	0
0	P_2	0	P	7	45_49	0	0
0	P_2	0	P	8	41	0	0
0	P_2	0	P	9	38	0	0
0	P_2	0	P	10	33_36	0	0
0	P_2	0	P	11	31_32	0	0
0	P_2	0	P	12	30	0	0
0	P_2	0	P	13	10_17_19_20_24_27	0	0
0	P_2	0	P	14	4_5	0	0
0	P_2	0	P	15	2	0.231579	0.434502
0	P_2	0	P	16	1	0.0762666	0.206184
0	P_2	0	P	17	0	0.483977	0.715721
1	P_1	0	P	0	69	0	0
1	P_1	0	P	1	65	0	0
1	P_1	0	P	2	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
1	P_1	0	P	3	59_62	0	0
1	P_1	0	P	4	56_58_60	0	0
1	P_1	0	P	5	3_7_13_23_28_29_34_40_47_51_54	0	0
1	P_1	0	P	6	6_8_11_12_18_48_50	0	0
1	P_1	0	P	7	45_49	0	0
1	P_1	0	P	8	41	0	0
1	P_1	0	P	9	38	0	0
1	P_1	0	P	10	33_36	0	0
1	P_1	0	P	11	31_32	0	0
1	P_1	0	P	12	30	0	0
1	P_1	0	P	13	10_17_19_20_24_27	0	0
1	P_1	0	P	14	4_5	0	0
1	P_1	0	P	15	2	0	0
1	P_1	0	P	16	1	0	0
1	P_1	0	P	17	0	0.482763	0.724126
2	P_0	0	P	0	69	0	0
2	P_0	0	P	1	65	0	0
2	P_0	0	P	2	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
2	P_0	0	P	3	59_62	0	0
2	P_0	0	P	4	56_58_60	0	0
2	P_0	0	P	5	3_7_13_23_28_29_34_40_47_51_54	0	0
2	P_0	0	P	6	6_8_11_12_18_48_50	0	0
2	P_0	0	P	7	45_49	0	0
2	P_0	0	P	8	41	0	0
2	P_0	0	P	9	38	0	0
2	P_0	0	P	10	33_36	0	0
2	P_0	0	P	11	31_32	0	0
2	P_0	0	P	12	30	0	0
2	P_0	0	P	13	10_17_19_20_24_27	0	0
2	P_0	0	P	14	4_5	0.447165	0.619279
2	P_0	0	P	15	2	0	0
2	P_0	0	P	16	1	0.590474	0.851598
2	P_0	0	P	17	0	0.406345	0.65573
3	M1_1	1	M1	0	69	0	0
3	M1_1	1	M1	1	65	0	0
3	M1_1	1	M1	2	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
3	M1_1	1	M1	3	59_62	0	0
3	M1_1	1	M1	4	56_58_60	0	0
3	M1_1	1	M1	5	3_7_13_23_28_29_34_40_47_51_54	0	0
3	M1_1	1	M1	6	6_8_11_12_18_48_50	0	0
3	M1_1	1	M1	7	45_49	0	0
3	M1_1	1	M1	8	41	0.136132	0.297598
3	M1_1	1	M1	9	38	0	0
3	M1_1	1	M1	10	33_36	0	0
3	M1_1	1	M1	11	31_32	0.521372	0.708377
3	M1_1	1	M1	12	30	0.0805652	0.210571
3	M1_1	1	M1	13	10_17_19_20_24_27	0.610401	0.717287
3	M1_1	1	M1	14	4_5	0	0
3	M1_1	1	M1	15	2	0	0
3	M1_1	1	M1	16	1	0	0
3	M1_1	1	M1	17	0	0.619438	0.893298
4	M1_2	1	M1	0	69	0	0
4	M1_2	1	M1	1	65	0	0
4	M1_2	1	M1	2	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
4	M1_2	1	M1	3	59_62	0	0
4	M1_2	1	M1	4	56_58_60	0	0
4	M1_2	1	M1	5	3_7_13_23_28_29_34_40_47_51_54	0	0
4	M1_2	1	M1	6	6_8_11_12_18_48_50	0	0
4	M1_2	1	M1	7	45_49	0	0
4	M1_2	1	M1	8	41	0	0
4	M1_2	1	M1	9	38	0.423297	0.674742
4	M1_2	1	M1	10	33_36	0	0
4	M1_2	1	M1	11	31_32	0	0
4	M1_2	1	M1	12	30	0.514494	0.7675
4	M1_2	1	M1	13	10_17_19_20_24_27	0.617858	0.721726
4	M1_2	1	M1	14	4_5	0	0
4	M1_2	1	M1	15	2	0	0
4	M1_2	1	M1	16	1	0	0
4	M1_2	1	M1	17	0	0.49697	0.755226
5	M1_0	1	M1	0	69	0	0
5	M1_0	1	M1	1	65	0	0
5	M1_0	1	M1	2	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
5	M1_0	1	M1	3	59_62	0	0
5	M1_0	1	M1	4	56_58_60	0	0
5	M1_0	1	M1	5	3_7_13_23_28_29_34_40_47_51_54	0	0
5	M1_0	1	M1	6	6_8_11_12_18_48_50	0	0
5	M1_0	1	M1	7	45_49	0	0
5	M1_0	1	M1	8	41	0	0
5	M1_0	1	M1	9	38	0	0
5	M1_0	1	M1	10	33_36	0.588481	0.780059
5	M1_0	1	M1	11	31_32	0	0
5	M1_0	1	M1	12	30	0.531634	0.788465
5	M1_0	1	M1	13	10_17_19_20_24_27	0.618667	0.727198
5	M1_0	1	M1	14	4_5	0	0
5	M1_0	1	M1	15	2	0	0
5	M1_0	1	M1	16	1	0	0
5	M1_0	1	M1	17	0	0.498923	0.750759
6	M2_2	2	M2	0	69	0	0
6	M2_2	2	M2	1	65	0	0
6	M2_2	2	M2	2	9_14_15_16_21_22_25_26_37_42_43_44_46_52_53_55_61_63_64	0	0
6	M2_2	2	M2	3	59_62	0	0
6	M2_2	2	M2	4	56_58_60	0	0
6	M2_2	2	M2	5	3_7_13_23_28_29_34_40_47_51_54	0	0
6	M2_2	2	M2	6	6_8_11_12_18_48_50	0	0
6	M2_2	2	M2	7	45_49	0.511978	0.692891
6	M2_2	2	M2	8	41	0	0
6	M2_2	2	M2	9	38	0	0
6	M2_2	2	M2	10	33_36	0.54178	0.715458
6	M2_2	2	M2	11	31_32	0	0
