5 #anatomical sites
5 #samples
8 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	35_45_48_49_52_53	0	0
0	P_2	0	P	1	33_34_50_51	0	0
0	P_2	0	P	2	2_6_8_11_16_17_18_21_22_24_37	0.331537	0.359813
0	P_2	0	P	3	26_27_28_31_32	0	0
0	P_2	0	P	4	23_25_29_30	0	0
0	P_2	0	P	5	4_9_12_15_19_20	0	0
0	P_2	0	P	6	1_3_5_7_10_13_14	0	0
0	P_2	0	P	7	0	0.271382	0.358117
1	M1_2	1	M1	0	35_45_48_49_52_53	0.21217	0.244559
1	M1_2	1	M1	1	33_34_50_51	0	0
1	M1_2	1	M1	2	2_6_8_11_16_17_18_21_22_24_37	0	0
1	M1_2	1	M1	3	26_27_28_31_32	0.256814	0.295327
1	M1_2	1	M1	4	23_25_29_30	0	0
1	M1_2	1	M1	5	4_9_12_15_19_20	0.290201	0.326693
1	M1_2	1	M1	6	1_3_5_7_10_13_14	0.0712549	0.0896565
1	M1_2	1	M1	7	0	0.2956	0.387961
2	M2_1	2	M2	0	35_45_48_49_52_53	0	0
2	M2_1	2	M2	1	33_34_50_51	0	0
2	M2_1	2	M2	2	2_6_8_11_16_17_18_21_22_24_37	0	0
2	M2_1	2	M2	3	26_27_28_31_32	0.0987975	0.124234
2	M2_1	2	M2	4	23_25_29_30	0	0
2	M2_1	2	M2	5	4_9_12_15_19_20	0.320858	0.358971
2	M2_1	2	M2	6	1_3_5_7_10_13_14	0	0
2	M2_1	2	M2	7	0	0.323142	0.420817
3	M3_1	3	M3	0	35_45_48_49_52_53	0	0
3	M3_1	3	M3	1	33_34_50_51	0	0
3	M3_1	3	M3	2	2_6_8_11_16_17_18_21_22_24_37	0	0
3	M3_1	3	M3	3	26_27_28_31_32	0	0
3	M3_1	3	M3	4	23_25_29_30	0.317749	0.365448
3	M3_1	3	M3	5	4_9_12_15_19_20	0	0
3	M3_1	3	M3	6	1_3_5_7_10_13_14	0.310196	0.344902
3	M3_1	3	M3	7	0	0.272057	0.363697
4	M4_2	4	M4	0	35_45_48_49_52_53	0	0
4	M4_2	4	M4	1	33_34_50_51	0.313366	0.359115
4	M4_2	4	M4	2	2_6_8_11_16_17_18_21_22_24_37	0	0
4	M4_2	4	M4	3	26_27_28_31_32	0.342534	0.385369
4	M4_2	4	M4	4	23_25_29_30	0	0
4	M4_2	4	M4	5	4_9_12_15_19_20	0.311039	0.348519
4	M4_2	4	M4	6	1_3_5_7_10_13_14	0	0
4	M4_2	4	M4	7	0	0.333417	0.429668
