5 #anatomical sites
5 #samples
9 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	21_22_52_53_54_55_56_58_61_62	0	0
0	P_2	0	P	1	23_25_27_28_33_38_39_42_45_48	0	0
0	P_2	0	P	2	24_26_29_34_35_36_41	0	0
0	P_2	0	P	3	19	0	0
0	P_2	0	P	4	8_10_16	0	0
0	P_2	0	P	5	6_7_9_11_12_14_15	0	0
0	P_2	0	P	6	4	0.179353	0.254689
0	P_2	0	P	7	1	0.165929	0.242233
0	P_2	0	P	8	0	0.27313	0.360073
1	M1_2	1	M1	0	21_22_52_53_54_55_56_58_61_62	0	0
1	M1_2	1	M1	1	23_25_27_28_33_38_39_42_45_48	0	0
1	M1_2	1	M1	2	24_26_29_34_35_36_41	0	0
1	M1_2	1	M1	3	19	0.0628931	0.114047
1	M1_2	1	M1	4	8_10_16	0.274532	0.325686
1	M1_2	1	M1	5	6_7_9_11_12_14_15	0.0926627	0.113525
1	M1_2	1	M1	6	4	0	0
1	M1_2	1	M1	7	1	0.233533	0.31586
1	M1_2	1	M1	8	0	0.286029	0.378486
2	M2_0	2	M2	0	21_22_52_53_54_55_56_58_61_62	0	0
2	M2_0	2	M2	1	23_25_27_28_33_38_39_42_45_48	0	0
2	M2_0	2	M2	2	24_26_29_34_35_36_41	0.315166	0.350052
2	M2_0	2	M2	3	19	0	0
2	M2_0	2	M2	4	8_10_16	0	0
2	M2_0	2	M2	5	6_7_9_11_12_14_15	0.311151	0.345748
2	M2_0	2	M2	6	4	0	0
2	M2_0	2	M2	7	1	0	0
2	M2_0	2	M2	8	0	0.317784	0.413744
3	M3_1	3	M3	0	21_22_52_53_54_55_56_58_61_62	0	0
3	M3_1	3	M3	1	23_25_27_28_33_38_39_42_45_48	0.324331	0.353655
3	M3_1	3	M3	2	24_26_29_34_35_36_41	0	0
3	M3_1	3	M3	3	19	0	0
3	M3_1	3	M3	4	8_10_16	0.299971	0.353773
3	M3_1	3	M3	5	6_7_9_11_12_14_15	0	0
3	M3_1	3	M3	6	4	0	0
3	M3_1	3	M3	7	1	0.279174	0.369657
3	M3_1	3	M3	8	0	0.298553	0.394584
4	M4_1	4	M4	0	21_22_52_53_54_55_56_58_61_62	0.14945	0.170455
4	M4_1	4	M4	1	23_25_27_28_33_38_39_42_45_48	0.215295	0.239939
4	M4_1	4	M4	2	24_26_29_34_35_36_41	0	0
4	M4_1	4	M4	3	19	0	0
4	M4_1	4	M4	4	8_10_16	0.197118	0.242282
4	M4_1	4	M4	5	6_7_9_11_12_14_15	0	0
4	M4_1	4	M4	6	4	0.147285	0.219143
4	M4_1	4	M4	7	1	0.176506	0.252757
4	M4_1	4	M4	8	0	0.276216	0.366155
