5 #anatomical sites
5 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	41	0	0
0	P_2	0	P	1	37_38_40	0.165991	0.178673
0	P_2	0	P	2	36_39	0	0
0	P_2	0	P	3	33	0	0
0	P_2	0	P	4	24_26_29_32	0.167354	0.178355
0	P_2	0	P	5	5_8_9_21_23_25_27_28	0	0
0	P_2	0	P	6	3_7_15	0.1733	0.18626
0	P_2	0	P	7	14	0	0
0	P_2	0	P	8	4_12	0	0
0	P_2	0	P	9	6_10_11	0	0
0	P_2	0	P	10	2	0.150232	0.17158
0	P_2	0	P	11	1	0.554538	0.589719
0	P_2	0	P	12	0	0.647492	0.68401
1	M1_1	1	M1	0	41	0	0
1	M1_1	1	M1	1	37_38_40	0	0
1	M1_1	1	M1	2	36_39	0	0
1	M1_1	1	M1	3	33	0	0
1	M1_1	1	M1	4	24_26_29_32	0	0
1	M1_1	1	M1	5	5_8_9_21_23_25_27_28	0	0
1	M1_1	1	M1	6	3_7_15	0	0
1	M1_1	1	M1	7	14	0.270918	0.298223
1	M1_1	1	M1	8	4_12	0.150438	0.165364
1	M1_1	1	M1	9	6_10_11	0.582408	0.603085
1	M1_1	1	M1	10	2	0.143783	0.164792
1	M1_1	1	M1	11	1	0.649612	0.686346
1	M1_1	1	M1	12	0	0.649021	0.686044
2	M2_1	2	M2	0	41	0	0
2	M2_1	2	M2	1	37_38_40	0	0
2	M2_1	2	M2	2	36_39	0	0
2	M2_1	2	M2	3	33	0.114835	0.133725
2	M2_1	2	M2	4	24_26_29_32	0.520047	0.537268
2	M2_1	2	M2	5	5_8_9_21_23_25_27_28	0	0
2	M2_1	2	M2	6	3_7_15	0.657449	0.678701
2	M2_1	2	M2	7	14	0	0
2	M2_1	2	M2	8	4_12	0	0
2	M2_1	2	M2	9	6_10_11	0	0
2	M2_1	2	M2	10	2	0.641985	0.678748
2	M2_1	2	M2	11	1	0.638391	0.675336
2	M2_1	2	M2	12	0	0.64214	0.678719
3	M3_0	3	M3	0	41	0	0
3	M3_0	3	M3	1	37_38_40	0	0
3	M3_0	3	M3	2	36_39	0	0
3	M3_0	3	M3	3	33	0	0
3	M3_0	3	M3	4	24_26_29_32	0	0
3	M3_0	3	M3	5	5_8_9_21_23_25_27_28	0.661238	0.674312
3	M3_0	3	M3	6	3_7_15	0	0
3	M3_0	3	M3	7	14	0	0
3	M3_0	3	M3	8	4_12	0	0
3	M3_0	3	M3	9	6_10_11	0	0
3	M3_0	3	M3	10	2	0	0
3	M3_0	3	M3	11	1	0.633439	0.670122
3	M3_0	3	M3	12	0	0.656934	0.693704
4	M4_2	4	M4	0	41	0.129891	0.149759
4	M4_2	4	M4	1	37_38_40	0	0
4	M4_2	4	M4	2	36_39	0.660864	0.687074
4	M4_2	4	M4	3	33	0	0
4	M4_2	4	M4	4	24_26_29_32	0.656768	0.67529
4	M4_2	4	M4	5	5_8_9_21_23_25_27_28	0	0
4	M4_2	4	M4	6	3_7_15	0.660083	0.681531
4	M4_2	4	M4	7	14	0	0
4	M4_2	4	M4	8	4_12	0	0
4	M4_2	4	M4	9	6_10_11	0	0
4	M4_2	4	M4	10	2	0.63909	0.675944
4	M4_2	4	M4	11	1	0.643232	0.679763
4	M4_2	4	M4	12	0	0.652163	0.689155
