5 #anatomical sites
5 #samples
7 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	19_23_28_53_59	0	0
0	P_2	0	P	1	1_7_12_13_14_21_37_45_47_58	0.582452	0.664688
0	P_2	0	P	2	22_24_31_38_43_50	0	0
0	P_2	0	P	3	2_3_4_5_8_25_27_30_33_34_40_41_44_46_49	0	0
0	P_2	0	P	4	18	0	0
0	P_2	0	P	5	6_9_10_11	0	0
0	P_2	0	P	6	0	0.491849	0.724522
1	M1_0	1	M1	0	19_23_28_53_59	0	0
1	M1_0	1	M1	1	1_7_12_13_14_21_37_45_47_58	0	0
1	M1_0	1	M1	2	22_24_31_38_43_50	0	0
1	M1_0	1	M1	3	2_3_4_5_8_25_27_30_33_34_40_41_44_46_49	0	0
1	M1_0	1	M1	4	18	0.377886	0.60774
1	M1_0	1	M1	5	6_9_10_11	0.583741	0.712015
1	M1_0	1	M1	6	0	0.484039	0.7373
2	M2_0	2	M2	0	19_23_28_53_59	0	0
2	M2_0	2	M2	1	1_7_12_13_14_21_37_45_47_58	0	0
2	M2_0	2	M2	2	22_24_31_38_43_50	0	0
2	M2_0	2	M2	3	2_3_4_5_8_25_27_30_33_34_40_41_44_46_49	0.620762	0.688551
2	M2_0	2	M2	4	18	0	0
2	M2_0	2	M2	5	6_9_10_11	0	0
2	M2_0	2	M2	6	0	0.599712	0.861599
3	M3_0	3	M3	0	19_23_28_53_59	0	0
3	M3_0	3	M3	1	1_7_12_13_14_21_37_45_47_58	0	0
3	M3_0	3	M3	2	22_24_31_38_43_50	0.603441	0.709001
3	M3_0	3	M3	3	2_3_4_5_8_25_27_30_33_34_40_41_44_46_49	0	0
3	M3_0	3	M3	4	18	0	0
3	M3_0	3	M3	5	6_9_10_11	0.595266	0.726211
3	M3_0	3	M3	6	0	0.571064	0.850885
4	M4_1	4	M4	0	19_23_28_53_59	0.596566	0.710033
4	M4_1	4	M4	1	1_7_12_13_14_21_37_45_47_58	0	0
4	M4_1	4	M4	2	22_24_31_38_43_50	0	0
4	M4_1	4	M4	3	2_3_4_5_8_25_27_30_33_34_40_41_44_46_49	0	0
4	M4_1	4	M4	4	18	0	0
4	M4_1	4	M4	5	6_9_10_11	0.617293	0.753439
4	M4_1	4	M4	6	0	0.72695	0.992561
