5 #anatomical sites
10 #samples
14 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	71	0	0
0	P_2	0	P	1	53_68_69	0	0
0	P_2	0	P	2	64	0	0
0	P_2	0	P	3	61_62	0	0
0	P_2	0	P	4	9_12_13_22_33_40_43_59	0	0
0	P_2	0	P	5	51_58	0	0
0	P_2	0	P	6	8_15_16_17_23_26_28_29_46_50_52_54_56_57	0	0
0	P_2	0	P	7	47	0.247768	0.335672
0	P_2	0	P	8	3_6_20_24_25_30_35_36_42_44	0.519683	0.554311
0	P_2	0	P	9	4_11_14_19_31	0	0
0	P_2	0	P	10	7_10_18_21_27	0	0
0	P_2	0	P	11	5	0	0
0	P_2	0	P	12	2	0	0
0	P_2	0	P	13	0_1	0.478929	0.554469
1	P_1	0	P	0	71	0	0
1	P_1	0	P	1	53_68_69	0.10374	0.137658
1	P_1	0	P	2	64	0	0
1	P_1	0	P	3	61_62	0	0
1	P_1	0	P	4	9_12_13_22_33_40_43_59	0	0
1	P_1	0	P	5	51_58	0	0
1	P_1	0	P	6	8_15_16_17_23_26_28_29_46_50_52_54_56_57	0	0
1	P_1	0	P	7	47	0	0
1	P_1	0	P	8	3_6_20_24_25_30_35_36_42_44	0.188841	0.212472
1	P_1	0	P	9	4_11_14_19_31	0	0
1	P_1	0	P	10	7_10_18_21_27	0	0
1	P_1	0	P	11	5	0	0
1	P_1	0	P	12	2	0.36494	0.467235
1	P_1	0	P	13	0_1	0.492276	0.569676
2	M1_2	1	M1	0	71	0	0
2	M1_2	1	M1	1	53_68_69	0	0
2	M1_2	1	M1	2	64	0	0
2	M1_2	1	M1	3	61_62	0	0
2	M1_2	1	M1	4	9_12_13_22_33_40_43_59	0	0
2	M1_2	1	M1	5	51_58	0	0
2	M1_2	1	M1	6	8_15_16_17_23_26_28_29_46_50_52_54_56_57	0	0
2	M1_2	1	M1	7	47	0	0
2	M1_2	1	M1	8	3_6_20_24_25_30_35_36_42_44	0	0
2	M1_2	1	M1	9	4_11_14_19_31	0.142109	0.171879
2	M1_2	1	M1	10	7_10_18_21_27	0.431483	0.47773
2	M1_2	1	M1	11	5	0.40038	0.504558
2	M1_2	1	M1	12	2	0.16076	0.233944
2	M1_2	1	M1	13	0_1	0.507834	0.587355
3	M1_1	1	M1	0	71	0	0
3	M1_1	1	M1	1	53_68_69	0	0
