5 #anatomical sites
5 #samples
10 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	33_37_39_41_50_52_59_62_63_64	0.233563	0.270425
0	P_2	0	P	1	30_35_58	0	0
0	P_2	0	P	2	19_20_21_24_27_31_44_51_56_57	0	0
0	P_2	0	P	3	3_7_9_11_14_23_28_53_54	0	0
0	P_2	0	P	4	1_6_8_12_16_22_32_45_47_49	0	0
0	P_2	0	P	5	25_26_42	0	0
0	P_2	0	P	6	17	0.0800152	0.159347
0	P_2	0	P	7	15	0.398871	0.547245
0	P_2	0	P	8	10_13	0	0
0	P_2	0	P	9	0_2_4	0.490071	0.576702
1	M1_1	1	M1	0	33_37_39_41_50_52_59_62_63_64	0	0
1	M1_1	1	M1	1	30_35_58	0	0
1	M1_1	1	M1	2	19_20_21_24_27_31_44_51_56_57	0	0
1	M1_1	1	M1	3	3_7_9_11_14_23_28_53_54	0	0
1	M1_1	1	M1	4	1_6_8_12_16_22_32_45_47_49	0	0
1	M1_1	1	M1	5	25_26_42	0.505072	0.593713
1	M1_1	1	M1	6	17	0	0
1	M1_1	1	M1	7	15	0	0
1	M1_1	1	M1	8	10_13	0.48843	0.59909
1	M1_1	1	M1	9	0_2_4	0.48607	0.574139
2	M2_2	2	M2	0	33_37_39_41_50_52_59_62_63_64	0	0
2	M2_2	2	M2	1	30_35_58	0	0
2	M2_2	2	M2	2	19_20_21_24_27_31_44_51_56_57	0	0
2	M2_2	2	M2	3	3_7_9_11_14_23_28_53_54	0.290396	0.332638
2	M2_2	2	M2	4	1_6_8_12_16_22_32_45_47_49	0	0
2	M2_2	2	M2	5	25_26_42	0	0
2	M2_2	2	M2	6	17	0	0
2	M2_2	2	M2	7	15	0.349808	0.490435
2	M2_2	2	M2	8	10_13	0	0
2	M2_2	2	M2	9	0_2_4	0.383451	0.467012
3	M3_2	3	M3	0	33_37_39_41_50_52_59_62_63_64	0	0
3	M3_2	3	M3	1	30_35_58	0	0
3	M3_2	3	M3	2	19_20_21_24_27_31_44_51_56_57	0	0
3	M3_2	3	M3	3	3_7_9_11_14_23_28_53_54	0	0
3	M3_2	3	M3	4	1_6_8_12_16_22_32_45_47_49	0.229033	0.265452
3	M3_2	3	M3	5	25_26_42	0	0
3	M3_2	3	M3	6	17	0	0
3	M3_2	3	M3	7	15	0	0
3	M3_2	3	M3	8	10_13	0.425471	0.528626
3	M3_2	3	M3	9	0_2_4	0.467507	0.553171
4	M4_1	4	M4	0	33_37_39_41_50_52_59_62_63_64	0	0
4	M4_1	4	M4	1	30_35_58	0.371488	0.451292
4	M4_1	4	M4	2	19_20_21_24_27_31_44_51_56_57	0.101692	0.127437
4	M4_1	4	M4	3	3_7_9_11_14_23_28_53_54	0	0
4	M4_1	4	M4	4	1_6_8_12_16_22_32_45_47_49	0	0
4	M4_1	4	M4	5	25_26_42	0	0
4	M4_1	4	M4	6	17	0.0845104	0.168102
4	M4_1	4	M4	7	15	0.447924	0.601592
4	M4_1	4	M4	8	10_13	0	0
4	M4_1	4	M4	9	0_2_4	0.463647	0.551568
