5 #anatomical sites
15 #samples
13 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	39_46_47_54	0	0
0	P_2	0	P	1	45_48_49_52_53	0	0
0	P_2	0	P	2	50_51	0	0
0	P_2	0	P	3	38	0	0
0	P_2	0	P	4	2_6_8_11_16_17_18_21_22_24_37	0.520104	0.566921
0	P_2	0	P	5	36	0	0
0	P_2	0	P	6	35	0	0
0	P_2	0	P	7	33_34	0	0
0	P_2	0	P	8	26_27_28_31_32	0	0
0	P_2	0	P	9	23_25_29_30	0	0
0	P_2	0	P	10	4_9_12_15_19_20	0	0
0	P_2	0	P	11	1_3_5_7_10_13_14	0	0
0	P_2	0	P	12	0	0.42563	0.568824
1	P_1	0	P	0	39_46_47_54	0	0
1	P_1	0	P	1	45_48_49_52_53	0	0
1	P_1	0	P	2	50_51	0	0
1	P_1	0	P	3	38	0	0
1	P_1	0	P	4	2_6_8_11_16_17_18_21_22_24_37	0	0
1	P_1	0	P	5	36	0	0
1	P_1	0	P	6	35	0.459295	0.614082
1	P_1	0	P	7	33_34	0	0
1	P_1	0	P	8	26_27_28_31_32	0.511291	0.579721
1	P_1	0	P	9	23_25_29_30	0	0
1	P_1	0	P	10	4_9_12_15_19_20	0.498192	0.561627
1	P_1	0	P	11	1_3_5_7_10_13_14	0	0
1	P_1	0	P	12	0	0.468637	0.622099
2	P_0	0	P	0	39_46_47_54	0	0
2	P_0	0	P	1	45_48_49_52_53	0	0
2	P_0	0	P	2	50_51	0	0
2	P_0	0	P	3	38	0	0
2	P_0	0	P	4	2_6_8_11_16_17_18_21_22_24_37	0.173232	0.204234
2	P_0	0	P	5	36	0	0
2	P_0	0	P	6	35	0.284637	0.41078
2	P_0	0	P	7	33_34	0	0
2	P_0	0	P	8	26_27_28_31_32	0.310124	0.369066
2	P_0	0	P	9	23_25_29_30	0	0
2	P_0	0	P	10	4_9_12_15_19_20	0.31389	0.368035
2	P_0	0	P	11	1_3_5_7_10_13_14	0	0
2	P_0	0	P	12	0	0.493755	0.652369
3	M1_0	1	M1	0	39_46_47_54	0	0
3	M1_0	1	M1	1	45_48_49_52_53	0.185596	0.232854
3	M1_0	1	M1	2	50_51	0	0
3	M1_0	1	M1	3	38	0	0
3	M1_0	1	M1	4	2_6_8_11_16_17_18_21_22_24_37	0	0
3	M1_0	1	M1	5	36	0	0
3	M1_0	1	M1	6	35	0.16687	0.27306
3	M1_0	1	M1	7	33_34	0	0
3	M1_0	1	M1	8	26_27_28_31_32	0.174115	0.221675
3	M1_0	1	M1	9	23_25_29_30	0	0
3	M1_0	1	M1	10	4_9_12_15_19_20	0.17345	0.214957
3	M1_0	1	M1	11	1_3_5_7_10_13_14	0.381258	0.434799
3	M1_0	1	M1	12	0	0.558605	0.720008
4	M1_1	1	M1	0	39_46_47_54	0.112674	0.155996
4	M1_1	1	M1	1	45_48_49_52_53	0.117941	0.157848
4	M1_1	1	M1	2	50_51	0	0
4	M1_1	1	M1	3	38	0	0
4	M1_1	1	M1	4	2_6_8_11_16_17_18_21_22_24_37	0	0
4	M1_1	1	M1	5	36	0	0
4	M1_1	1	M1	6	35	0.147223	0.254116
4	M1_1	1	M1	7	33_34	0	0
4	M1_1	1	M1	8	26_27_28_31_32	0.250127	0.303878
4	M1_1	1	M1	9	23_25_29_30	0	0
4	M1_1	1	M1	10	4_9_12_15_19_20	0.273051	0.324901
4	M1_1	1	M1	11	1_3_5_7_10_13_14	0.332944	0.383708
4	M1_1	1	M1	12	0	0.447924	0.601592
5	M1_2	1	M1	0	39_46_47_54	0	0
5	M1_2	1	M1	1	45_48_49_52_53	0.321462	0.380739
5	M1_2	1	M1	2	50_51	0	0
5	M1_2	1	M1	3	38	0	0
5	M1_2	1	M1	4	2_6_8_11_16_17_18_21_22_24_37	0	0
5	M1_2	1	M1	5	36	0	0
5	M1_2	1	M1	6	35	0.40004	0.542677
5	M1_2	1	M1	7	33_34	0	0
5	M1_2	1	M1	8	26_27_28_31_32	0.43535	0.502775
5	M1_2	1	M1	9	23_25_29_30	0	0
5	M1_2	1	M1	10	4_9_12_15_19_20	0.43216	0.493074
5	M1_2	1	M1	11	1_3_5_7_10_13_14	0.125438	0.159567
5	M1_2	1	M1	12	0	0.464965	0.619337
6	M2_0	2	M2	0	39_46_47_54	0	0
6	M2_0	2	M2	1	45_48_49_52_53	0	0
6	M2_0	2	M2	2	50_51	0	0
6	M2_0	2	M2	3	38	0	0
6	M2_0	2	M2	4	2_6_8_11_16_17_18_21_22_24_37	0	0
6	M2_0	2	M2	5	36	0.0627452	0.138088
6	M2_0	2	M2	6	35	0	0
6	M2_0	2	M2	7	33_34	0.44253	0.550274
6	M2_0	2	M2	8	26_27_28_31_32	0.487335	0.555966
6	M2_0	2	M2	9	23_25_29_30	0	0
6	M2_0	2	M2	10	4_9_12_15_19_20	0.511275	0.574672
6	M2_0	2	M2	11	1_3_5_7_10_13_14	0	0
6	M2_0	2	M2	12	0	0.450673	0.599431
7	M2_2	2	M2	0	39_46_47_54	0	0
7	M2_2	2	M2	1	45_48_49_52_53	0	0
7	M2_2	2	M2	2	50_51	0	0
7	M2_2	2	M2	3	38	0	0
7	M2_2	2	M2	4	2_6_8_11_16_17_18_21_22_24_37	0	0
7	M2_2	2	M2	5	36	0	0
7	M2_2	2	M2	6	35	0	0
7	M2_2	2	M2	7	33_34	0.219862	0.30173
7	M2_2	2	M2	8	26_27_28_31_32	0.269389	0.324847
7	M2_2	2	M2	9	23_25_29_30	0	0
7	M2_2	2	M2	10	4_9_12_15_19_20	0.508199	0.571943
7	M2_2	2	M2	11	1_3_5_7_10_13_14	0	0
7	M2_2	2	M2	12	0	0.492276	0.64929
