5 #anatomical sites
10 #samples
9 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	29	0	0
0	P_2	0	P	1	28	0	0
0	P_2	0	P	2	20_24	0	0
0	P_2	0	P	3	14_22	0	0
0	P_2	0	P	4	2_7_9_16	0	0
0	P_2	0	P	5	1_8_12_15	0.183496	0.26997
0	P_2	0	P	6	13	0	0
0	P_2	0	P	7	3_4_5_6_10_11	0.458016	0.558319
0	P_2	0	P	8	0	0.483977	0.715721
1	P_1	0	P	0	29	0	0
1	P_1	0	P	1	28	0	0
1	P_1	0	P	2	20_24	0	0
1	P_1	0	P	3	14_22	0	0
1	P_1	0	P	4	2_7_9_16	0	0
1	P_1	0	P	5	1_8_12_15	0	0
1	P_1	0	P	6	13	0	0
1	P_1	0	P	7	3_4_5_6_10_11	0.635525	0.744437
1	P_1	0	P	8	0	0.488233	0.740705
2	M1_1	1	M1	0	29	0	0
2	M1_1	1	M1	1	28	0	0
2	M1_1	1	M1	2	20_24	0	0
2	M1_1	1	M1	3	14_22	0	0
2	M1_1	1	M1	4	2_7_9_16	0.595266	0.726211
2	M1_1	1	M1	5	1_8_12_15	0	0
2	M1_1	1	M1	6	13	0	0
2	M1_1	1	M1	7	3_4_5_6_10_11	0	0
2	M1_1	1	M1	8	0	0.576178	0.830986
3	M1_0	1	M1	0	29	0	0
3	M1_0	1	M1	1	28	0	0
3	M1_0	1	M1	2	20_24	0	0
3	M1_0	1	M1	3	14_22	0	0
3	M1_0	1	M1	4	2_7_9_16	0.457934	0.582889
3	M1_0	1	M1	5	1_8_12_15	0	0
3	M1_0	1	M1	6	13	0	0
3	M1_0	1	M1	7	3_4_5_6_10_11	0	0
3	M1_0	1	M1	8	0	0.589009	0.86726
4	M2_1	2	M2	0	29	0	0
4	M2_1	2	M2	1	28	0	0
4	M2_1	2	M2	2	20_24	0	0
4	M2_1	2	M2	3	14_22	0.579821	0.766957
4	M2_1	2	M2	4	2_7_9_16	0	0
4	M2_1	2	M2	5	1_8_12_15	0	0
4	M2_1	2	M2	6	13	0	0
4	M2_1	2	M2	7	3_4_5_6_10_11	0.605476	0.711298
4	M2_1	2	M2	8	0	0.555064	0.809159
5	M2_0	2	M2	0	29	0	0
5	M2_0	2	M2	1	28	0	0
5	M2_0	2	M2	2	20_24	0	0
5	M2_0	2	M2	3	14_22	0.631878	0.816435
5	M2_0	2	M2	4	2_7_9_16	0	0
5	M2_0	2	M2	5	1_8_12_15	0	0
5	M2_0	2	M2	6	13	0	0
5	M2_0	2	M2	7	3_4_5_6_10_11	0.642203	0.750662
5	M2_0	2	M2	8	0	0.578301	0.837721
6	M3_1	3	M3	0	29	0	0
6	M3_1	3	M3	1	28	0	0
6	M3_1	3	M3	2	20_24	0	0
6	M3_1	3	M3	3	14_22	0	0
6	M3_1	3	M3	4	2_7_9_16	0	0
6	M3_1	3	M3	5	1_8_12_15	0	0
6	M3_1	3	M3	6	13	0.596467	0.861428
6	M3_1	3	M3	7	3_4_5_6_10_11	0.583725	0.689861
6	M3_1	3	M3	8	0	0.570659	0.836116
7	M3_2	3	M3	0	29	0	0
7	M3_2	3	M3	1	28	0.208171	0.396751
7	M3_2	3	M3	2	20_24	0	0
7	M3_2	3	M3	3	14_22	0	0
7	M3_2	3	M3	4	2_7_9_16	0	0
7	M3_2	3	M3	5	1_8_12_15	0	0
7	M3_2	3	M3	6	13	0.510646	0.76008
7	M3_2	3	M3	7	3_4_5_6_10_11	0.610906	0.715899
7	M3_2	3	M3	8	0	0.561666	0.824207
8	M4_2	4	M4	0	29	0.214288	0.425937
8	M4_2	4	M4	1	28	0	0
8	M4_2	4	M4	2	20_24	0.59001	0.771952
8	M4_2	4	M4	3	14_22	0	0
8	M4_2	4	M4	4	2_7_9_16	0	0
8	M4_2	4	M4	5	1_8_12_15	0	0
8	M4_2	4	M4	6	13	0	0
8	M4_2	4	M4	7	3_4_5_6_10_11	0.597396	0.702875
8	M4_2	4	M4	8	0	0.482171	0.74499
9	M4_1	4	M4	0	29	0	0
9	M4_1	4	M4	1	28	0	0
9	M4_1	4	M4	2	20_24	0.540883	0.722621
9	M4_1	4	M4	3	14_22	0	0
9	M4_1	4	M4	4	2_7_9_16	0	0
9	M4_1	4	M4	5	1_8_12_15	0	0
9	M4_1	4	M4	6	13	0	0
9	M4_1	4	M4	7	3_4_5_6_10_11	0.602888	0.707679
9	M4_1	4	M4	8	0	0.569213	0.841046
