6 #anatomical sites
18 #samples
26 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	100	0	0
0	P_2	0	P	1	95	0	0
0	P_2	0	P	2	93	0	0
0	P_2	0	P	3	92	0	0
0	P_2	0	P	4	91	0	0
0	P_2	0	P	5	78_84_89	0	0
0	P_2	0	P	6	48_56_83_86_88	0	0
0	P_2	0	P	7	72_77_82_85_87	0.442653	0.457228
0	P_2	0	P	8	81	0	0
0	P_2	0	P	9	75	0	0
0	P_2	0	P	10	71_74	0	0
0	P_2	0	P	11	6_12_21_25_30_38_40_46_49_50_52_69	0.345546	0.354136
0	P_2	0	P	12	64_68	0	0
0	P_2	0	P	13	66	0	0
0	P_2	0	P	14	63	0	0
0	P_2	0	P	15	3_9_15_27_29_43_44_57_58_60_61	0	0
0	P_2	0	P	16	2_14_16_22_28_36_45_47_51_54_59	0.44814	0.458044
0	P_2	0	P	17	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
0	P_2	0	P	18	42	0	0
0	P_2	0	P	19	41	0	0
0	P_2	0	P	20	39	0	0
0	P_2	0	P	21	37	0	0
0	P_2	0	P	22	11_23_35	0	0
0	P_2	0	P	23	19_32_34	0	0
0	P_2	0	P	24	1	0.335268	0.364847
0	P_2	0	P	25	0	0.640894	0.67732
1	P_1	0	P	0	100	0	0
1	P_1	0	P	1	95	0	0
1	P_1	0	P	2	93	0	0
1	P_1	0	P	3	92	0	0
1	P_1	0	P	4	91	0	0
1	P_1	0	P	5	78_84_89	0	0
1	P_1	0	P	6	48_56_83_86_88	0	0
1	P_1	0	P	7	72_77_82_85_87	0.167396	0.177223
1	P_1	0	P	8	81	0	0
1	P_1	0	P	9	75	0	0
1	P_1	0	P	10	71_74	0	0
1	P_1	0	P	11	6_12_21_25_30_38_40_46_49_50_52_69	0.124907	0.130429
1	P_1	0	P	12	64_68	0	0
1	P_1	0	P	13	66	0	0
1	P_1	0	P	14	63	0	0
1	P_1	0	P	15	3_9_15_27_29_43_44_57_58_60_61	0	0
1	P_1	0	P	16	2_14_16_22_28_36_45_47_51_54_59	0.596997	0.60784
1	P_1	0	P	17	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
1	P_1	0	P	18	42	0	0
1	P_1	0	P	19	41	0	0
1	P_1	0	P	20	39	0	0
1	P_1	0	P	21	37	0	0
1	P_1	0	P	22	11_23_35	0	0
1	P_1	0	P	23	19_32_34	0	0
1	P_1	0	P	24	1	0.126482	0.146337
1	P_1	0	P	25	0	0.643915	0.680949
2	P_0	0	P	0	100	0	0
2	P_0	0	P	1	95	0	0
2	P_0	0	P	2	93	0	0
2	P_0	0	P	3	92	0	0
2	P_0	0	P	4	91	0	0
2	P_0	0	P	5	78_84_89	0	0
2	P_0	0	P	6	48_56_83_86_88	0	0
2	P_0	0	P	7	72_77_82_85_87	0.116077	0.124401
2	P_0	0	P	8	81	0	0
2	P_0	0	P	9	75	0	0
2	P_0	0	P	10	71_74	0	0
2	P_0	0	P	11	6_12_21_25_30_38_40_46_49_50_52_69	0.30421	0.312396
2	P_0	0	P	12	64_68	0	0
2	P_0	0	P	13	66	0	0
2	P_0	0	P	14	63	0	0
2	P_0	0	P	15	3_9_15_27_29_43_44_57_58_60_61	0	0
2	P_0	0	P	16	2_14_16_22_28_36_45_47_51_54_59	0.483306	0.493468
2	P_0	0	P	17	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
2	P_0	0	P	18	42	0	0
2	P_0	0	P	19	41	0	0
2	P_0	0	P	20	39	0	0
2	P_0	0	P	21	37	0	0
2	P_0	0	P	22	11_23_35	0	0
2	P_0	0	P	23	19_32_34	0	0
2	P_0	0	P	24	1	0.287053	0.315165
2	P_0	0	P	25	0	0.639531	0.676009
3	M1_0	1	M1	0	100	0	0
3	M1_0	1	M1	1	95	0	0
3	M1_0	1	M1	2	93	0	0
3	M1_0	1	M1	3	92	0	0
3	M1_0	1	M1	4	91	0	0
3	M1_0	1	M1	5	78_84_89	0	0
3	M1_0	1	M1	6	48_56_83_86_88	0	0
3	M1_0	1	M1	7	72_77_82_85_87	0	0
3	M1_0	1	M1	8	81	0	0
3	M1_0	1	M1	9	75	0	0
3	M1_0	1	M1	10	71_74	0	0
3	M1_0	1	M1	11	6_12_21_25_30_38_40_46_49_50_52_69	0	0
3	M1_0	1	M1	12	64_68	0	0
3	M1_0	1	M1	13	66	0	0
3	M1_0	1	M1	14	63	0	0
3	M1_0	1	M1	15	3_9_15_27_29_43_44_57_58_60_61	0	0
3	M1_0	1	M1	16	2_14_16_22_28_36_45_47_51_54_59	0	0
3	M1_0	1	M1	17	4_5_7_8_10_13_17_18_20_24_26_31_33_53_55	0	0
3	M1_0	1	M1	18	42	0.179655	0.202645
3	M1_0	1	M1	19	41	0.287795	0.315769
3	M1_0	1	M1	20	39	0.337035	0.36684
3	M1_0	1	M1	21	37	0	0
3	M1_0	1	M1	22	11_23_35	0.303294	0.319699
3	M1_0	1	M1	23	19_32_34	0.461003	0.480201
3	M1_0	1	M1	24	1	0.468972	0.502675
3	M1_0	1	M1	25	0	0.646386	0.683337
4	M1_1	1	M1	0	100	0	0
4	M1_1	1	M1	1	95	0	0
4	M1_1	1	M1	2	93	0	0
4	M1_1	1	M1	3	92	0	0
4	M1_1	1	M1	4	91	0	0
4	M1_1	1	M1	5	78_84_89	0	0
4	M1_1	1	M1	6	48_56_83_86_88	0	0
4	M1_1	1	M1	7	72_77_82_85_87	0	0
4	M1_1	1	M1	8	81	0	0
4	M1_1	1	M1	9	75	0	0
4	M1_1	1	M1	10	71_74	0	0
4	M1_1	1	M1	11	6_12_21_25_30_38_40_46_49_50_52_69	0	0
