5 #anatomical sites
15 #samples
20 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	42	0	0
0	P_2	0	P	1	41	0	0
0	P_2	0	P	2	40	0	0
0	P_2	0	P	3	39	0	0
0	P_2	0	P	4	37	0	0
0	P_2	0	P	5	9_12_14_31_33_34_36	0	0
0	P_2	0	P	6	32_35	0	0
0	P_2	0	P	7	30	0	0
0	P_2	0	P	8	29	0	0
0	P_2	0	P	9	28	0	0
0	P_2	0	P	10	25	0	0
0	P_2	0	P	11	6_7_11_20_21_23	0	0
0	P_2	0	P	12	22	0	0
0	P_2	0	P	13	4_8_18	0	0
0	P_2	0	P	14	13_16	0	0
0	P_2	0	P	15	15	0	0
0	P_2	0	P	16	5_10	0	0
0	P_2	0	P	17	3	0	0
0	P_2	0	P	18	1_2	0.0740138	0.110943
0	P_2	0	P	19	0	0.264397	0.350286
1	P_1	0	P	0	42	0	0
1	P_1	0	P	1	41	0	0
1	P_1	0	P	2	40	0	0
1	P_1	0	P	3	39	0	0
1	P_1	0	P	4	37	0	0
1	P_1	0	P	5	9_12_14_31_33_34_36	0	0
1	P_1	0	P	6	32_35	0	0
1	P_1	0	P	7	30	0	0
1	P_1	0	P	8	29	0	0
1	P_1	0	P	9	28	0	0
1	P_1	0	P	10	25	0	0
1	P_1	0	P	11	6_7_11_20_21_23	0	0
1	P_1	0	P	12	22	0	0
1	P_1	0	P	13	4_8_18	0	0
1	P_1	0	P	14	13_16	0	0
1	P_1	0	P	15	15	0	0
1	P_1	0	P	16	5_10	0	0
1	P_1	0	P	17	3	0.108268	0.170995
1	P_1	0	P	18	1_2	0	0
1	P_1	0	P	19	0	0.307591	0.398606
2	P_0	0	P	0	42	0	0
2	P_0	0	P	1	41	0	0
2	P_0	0	P	2	40	0	0
2	P_0	0	P	3	39	0	0
2	P_0	0	P	4	37	0	0
2	P_0	0	P	5	9_12_14_31_33_34_36	0	0
2	P_0	0	P	6	32_35	0	0
2	P_0	0	P	7	30	0	0
2	P_0	0	P	8	29	0	0
2	P_0	0	P	9	28	0	0
2	P_0	0	P	10	25	0	0
2	P_0	0	P	11	6_7_11_20_21_23	0	0
2	P_0	0	P	12	22	0	0
2	P_0	0	P	13	4_8_18	0	0
2	P_0	0	P	14	13_16	0	0
2	P_0	0	P	15	15	0	0
2	P_0	0	P	16	5_10	0	0
2	P_0	0	P	17	3	0	0
2	P_0	0	P	18	1_2	0	0
2	P_0	0	P	19	0	0.275423	0.367733
3	M1_0	1	M1	0	42	0	0
3	M1_0	1	M1	1	41	0	0
3	M1_0	1	M1	2	40	0	0
3	M1_0	1	M1	3	39	0	0
3	M1_0	1	M1	4	37	0	0
3	M1_0	1	M1	5	9_12_14_31_33_34_36	0	0
3	M1_0	1	M1	6	32_35	0	0
3	M1_0	1	M1	7	30	0	0
3	M1_0	1	M1	8	29	0	0
3	M1_0	1	M1	9	28	0	0
3	M1_0	1	M1	10	25	0	0
3	M1_0	1	M1	11	6_7_11_20_21_23	0	0
3	M1_0	1	M1	12	22	0	0
3	M1_0	1	M1	13	4_8_18	0	0
3	M1_0	1	M1	14	13_16	0	0
3	M1_0	1	M1	15	15	0.0727877	0.12603
3	M1_0	1	M1	16	5_10	0.297926	0.363581
3	M1_0	1	M1	17	3	0	0
3	M1_0	1	M1	18	1_2	0	0
3	M1_0	1	M1	19	0	0.270087	0.361135
4	M1_2	1	M1	0	42	0	0
4	M1_2	1	M1	1	41	0	0
4	M1_2	1	M1	2	40	0	0
4	M1_2	1	M1	3	39	0	0
4	M1_2	1	M1	4	37	0	0
4	M1_2	1	M1	5	9_12_14_31_33_34_36	0	0
4	M1_2	1	M1	6	32_35	0	0
4	M1_2	1	M1	7	30	0	0
4	M1_2	1	M1	8	29	0	0
4	M1_2	1	M1	9	28	0	0
4	M1_2	1	M1	10	25	0	0
4	M1_2	1	M1	11	6_7_11_20_21_23	0	0
4	M1_2	1	M1	12	22	0	0
4	M1_2	1	M1	13	4_8_18	0	0
4	M1_2	1	M1	14	13_16	0.0876705	0.127095
4	M1_2	1	M1	15	15	0.070385	0.121926
4	M1_2	1	M1	16	5_10	0.318831	0.38686
4	M1_2	1	M1	17	3	0	0
4	M1_2	1	M1	18	1_2	0	0
4	M1_2	1	M1	19	0	0.340886	0.439574
5	M1_1	1	M1	0	42	0	0
5	M1_1	1	M1	1	41	0	0
5	M1_1	1	M1	2	40	0	0
5	M1_1	1	M1	3	39	0	0
5	M1_1	1	M1	4	37	0	0
5	M1_1	1	M1	5	9_12_14_31_33_34_36	0	0
5	M1_1	1	M1	6	32_35	0	0
5	M1_1	1	M1	7	30	0	0
5	M1_1	1	M1	8	29	0	0
5	M1_1	1	M1	9	28	0	0
5	M1_1	1	M1	10	25	0	0
5	M1_1	1	M1	11	6_7_11_20_21_23	0	0
5	M1_1	1	M1	12	22	0	0
5	M1_1	1	M1	13	4_8_18	0	0
5	M1_1	1	M1	14	13_16	0	0
5	M1_1	1	M1	15	15	0	0
5	M1_1	1	M1	16	5_10	0.269126	0.331295
5	M1_1	1	M1	17	3	0	0
5	M1_1	1	M1	18	1_2	0	0
5	M1_1	1	M1	19	0	0.308982	0.401746
6	M2_0	2	M2	0	42	0	0
6	M2_0	2	M2	1	41	0	0
6	M2_0	2	M2	2	40	0	0
6	M2_0	2	M2	3	39	0	0
6	M2_0	2	M2	4	37	0	0
6	M2_0	2	M2	5	9_12_14_31_33_34_36	0	0
6	M2_0	2	M2	6	32_35	0	0
6	M2_0	2	M2	7	30	0	0
6	M2_0	2	M2	8	29	0	0
6	M2_0	2	M2	9	28	0	0
6	M2_0	2	M2	10	25	0	0
6	M2_0	2	M2	11	6_7_11_20_21_23	0	0
6	M2_0	2	M2	12	22	0.108984	0.170998
6	M2_0	2	M2	13	4_8_18	0.29996	0.352864
6	M2_0	2	M2	14	13_16	0	0
6	M2_0	2	M2	15	15	0	0
6	M2_0	2	M2	16	5_10	0	0
6	M2_0	2	M2	17	3	0	0
6	M2_0	2	M2	18	1_2	0.288196	0.353376
6	M2_0	2	M2	19	0	0.288747	0.380411
7	M2_2	2	M2	0	42	0	0
7	M2_2	2	M2	1	41	0	0
7	M2_2	2	M2	2	40	0	0
7	M2_2	2	M2	3	39	0	0
7	M2_2	2	M2	4	37	0	0
7	M2_2	2	M2	5	9_12_14_31_33_34_36	0	0
7	M2_2	2	M2	6	32_35	0	0
7	M2_2	2	M2	7	30	0	0
7	M2_2	2	M2	8	29	0	0
7	M2_2	2	M2	9	28	0	0
7	M2_2	2	M2	10	25	0.144471	0.216011
7	M2_2	2	M2	11	6_7_11_20_21_23	0	0
7	M2_2	2	M2	12	22	0.12411	0.190865
7	M2_2	2	M2	13	4_8_18	0.321587	0.375329
7	M2_2	2	M2	14	13_16	0	0
7	M2_2	2	M2	15	15	0	0
7	M2_2	2	M2	16	5_10	0	0
