5 #anatomical sites
10 #samples
11 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	39_46_47_54	0	0
0	P_2	0	P	1	45_48_49_52_53	0	0
0	P_2	0	P	2	50_51	0	0
0	P_2	0	P	3	38	0	0
0	P_2	0	P	4	2_6_8_11_16_17_18_21_22_24_37	0.311532	0.351583
0	P_2	0	P	5	35	0	0
0	P_2	0	P	6	33_34	0	0
0	P_2	0	P	7	4_9_12_15_19_20_26_27_28_31_32	0	0
0	P_2	0	P	8	23_25_29_30	0	0
0	P_2	0	P	9	1_3_5_7_10_13_14	0	0
0	P_2	0	P	10	0	0.244663	0.363317
1	P_1	0	P	0	39_46_47_54	0	0
1	P_1	0	P	1	45_48_49_52_53	0	0
1	P_1	0	P	2	50_51	0	0
1	P_1	0	P	3	38	0	0
1	P_1	0	P	4	2_6_8_11_16_17_18_21_22_24_37	0	0
1	P_1	0	P	5	35	0.27237	0.395244
1	P_1	0	P	6	33_34	0	0
1	P_1	0	P	7	4_9_12_15_19_20_26_27_28_31_32	0.317678	0.35717
1	P_1	0	P	8	23_25_29_30	0	0
1	P_1	0	P	9	1_3_5_7_10_13_14	0	0
1	P_1	0	P	10	0	0.251766	0.377095
2	M1_0	1	M1	0	39_46_47_54	0	0
2	M1_0	1	M1	1	45_48_49_52_53	0.0966136	0.132464
2	M1_0	1	M1	2	50_51	0	0
2	M1_0	1	M1	3	38	0	0
2	M1_0	1	M1	4	2_6_8_11_16_17_18_21_22_24_37	0	0
2	M1_0	1	M1	5	35	0.0928505	0.176988
2	M1_0	1	M1	6	33_34	0	0
2	M1_0	1	M1	7	4_9_12_15_19_20_26_27_28_31_32	0.105144	0.129904
2	M1_0	1	M1	8	23_25_29_30	0	0
2	M1_0	1	M1	9	1_3_5_7_10_13_14	0.235359	0.279382
2	M1_0	1	M1	10	0	0.239918	0.363731
3	M1_1	1	M1	0	39_46_47_54	0.0782276	0.115011
3	M1_1	1	M1	1	45_48_49_52_53	0.0907362	0.126368
3	M1_1	1	M1	2	50_51	0	0
3	M1_1	1	M1	3	38	0	0
3	M1_1	1	M1	4	2_6_8_11_16_17_18_21_22_24_37	0	0
3	M1_1	1	M1	5	35	0.0656389	0.146815
3	M1_1	1	M1	6	33_34	0	0
3	M1_1	1	M1	7	4_9_12_15_19_20_26_27_28_31_32	0.152596	0.181793
3	M1_1	1	M1	8	23_25_29_30	0	0
3	M1_1	1	M1	9	1_3_5_7_10_13_14	0.199804	0.240753
3	M1_1	1	M1	10	0	0.297286	0.440216
4	M2_2	2	M2	0	39_46_47_54	0	0
4	M2_2	2	M2	1	45_48_49_52_53	0	0
4	M2_2	2	M2	2	50_51	0	0
4	M2_2	2	M2	3	38	0	0
4	M2_2	2	M2	4	2_6_8_11_16_17_18_21_22_24_37	0	0
4	M2_2	2	M2	5	35	0	0
4	M2_2	2	M2	6	33_34	0.144685	0.215832
4	M2_2	2	M2	7	4_9_12_15_19_20_26_27_28_31_32	0.247954	0.284074
4	M2_2	2	M2	8	23_25_29_30	0	0
4	M2_2	2	M2	9	1_3_5_7_10_13_14	0	0
4	M2_2	2	M2	10	0	0.261767	0.386027
5	M2_1	2	M2	0	39_46_47_54	0	0
5	M2_1	2	M2	1	45_48_49_52_53	0	0
5	M2_1	2	M2	2	50_51	0	0
5	M2_1	2	M2	3	38	0	0
5	M2_1	2	M2	4	2_6_8_11_16_17_18_21_22_24_37	0	0
5	M2_1	2	M2	5	35	0	0
5	M2_1	2	M2	6	33_34	0	0
5	M2_1	2	M2	7	4_9_12_15_19_20_26_27_28_31_32	0.224998	0.259448
5	M2_1	2	M2	8	23_25_29_30	0	0
5	M2_1	2	M2	9	1_3_5_7_10_13_14	0	0
5	M2_1	2	M2	10	0	0.252928	0.37603
6	M3_1	3	M3	0	39_46_47_54	0	0
6	M3_1	3	M3	1	45_48_49_52_53	0	0
6	M3_1	3	M3	2	50_51	0	0
6	M3_1	3	M3	3	38	0	0
6	M3_1	3	M3	4	2_6_8_11_16_17_18_21_22_24_37	0	0
6	M3_1	3	M3	5	35	0	0
6	M3_1	3	M3	6	33_34	0	0
6	M3_1	3	M3	7	4_9_12_15_19_20_26_27_28_31_32	0	0
6	M3_1	3	M3	8	23_25_29_30	0.300091	0.364249
6	M3_1	3	M3	9	1_3_5_7_10_13_14	0.317903	0.368371
6	M3_1	3	M3	10	0	0.327216	0.460776
7	M3_2	3	M3	0	39_46_47_54	0	0
7	M3_2	3	M3	1	45_48_49_52_53	0	0
7	M3_2	3	M3	2	50_51	0	0
7	M3_2	3	M3	3	38	0.134115	0.233469
7	M3_2	3	M3	4	2_6_8_11_16_17_18_21_22_24_37	0	0
7	M3_2	3	M3	5	35	0	0
7	M3_2	3	M3	6	33_34	0	0
7	M3_2	3	M3	7	4_9_12_15_19_20_26_27_28_31_32	0	0
7	M3_2	3	M3	8	23_25_29_30	0.29658	0.362757
7	M3_2	3	M3	9	1_3_5_7_10_13_14	0.314114	0.364047
7	M3_2	3	M3	10	0	0.301977	0.437337
8	M4_2	4	M4	0	39_46_47_54	0	0
8	M4_2	4	M4	1	45_48_49_52_53	0	0
8	M4_2	4	M4	2	50_51	0.266988	0.355793
8	M4_2	4	M4	3	38	0	0
8	M4_2	4	M4	4	2_6_8_11_16_17_18_21_22_24_37	0	0
8	M4_2	4	M4	5	35	0	0
8	M4_2	4	M4	6	33_34	0.277578	0.368869
8	M4_2	4	M4	7	4_9_12_15_19_20_26_27_28_31_32	0.332578	0.37328
8	M4_2	4	M4	8	23_25_29_30	0	0
8	M4_2	4	M4	9	1_3_5_7_10_13_14	0	0
8	M4_2	4	M4	10	0	0.297077	0.431386
