8 #anatomical sites
24 #samples
25 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
0	P_2	0	P	0	66_70	0	0
0	P_2	0	P	1	68	0	0
0	P_2	0	P	2	67	0	0
0	P_2	0	P	3	52_53_58_64	0	0
0	P_2	0	P	4	63	0	0
0	P_2	0	P	5	34_51_62	0	0
0	P_2	0	P	6	61	0	0
0	P_2	0	P	7	46_49_50_54_60	0	0
0	P_2	0	P	8	24_26_30_35_55_56_59	0	0
0	P_2	0	P	9	3_5_7_10_11_13_16_20_43_57	0	0
0	P_2	0	P	10	41_48	0	0
0	P_2	0	P	11	37_39_45	0	0
0	P_2	0	P	12	38_44	0	0
0	P_2	0	P	13	42	0	0
0	P_2	0	P	14	40	0	0
0	P_2	0	P	15	33	0	0
0	P_2	0	P	16	27_28_29_32	0	0
0	P_2	0	P	17	31	0	0
0	P_2	0	P	18	25	0	0
0	P_2	0	P	19	22	0	0
0	P_2	0	P	20	21	0	0
0	P_2	0	P	21	19	0	0
0	P_2	0	P	22	4_6_8_9_12_14_15_17_18	0	0
0	P_2	0	P	23	2	0.0477058	0.0937564
0	P_2	0	P	24	0	0.274878	0.362029
1	P_1	0	P	0	66_70	0	0
1	P_1	0	P	1	68	0	0
1	P_1	0	P	2	67	0	0
1	P_1	0	P	3	52_53_58_64	0	0
1	P_1	0	P	4	63	0	0
1	P_1	0	P	5	34_51_62	0	0
1	P_1	0	P	6	61	0	0
1	P_1	0	P	7	46_49_50_54_60	0	0
1	P_1	0	P	8	24_26_30_35_55_56_59	0	0
1	P_1	0	P	9	3_5_7_10_11_13_16_20_43_57	0	0
1	P_1	0	P	10	41_48	0	0
1	P_1	0	P	11	37_39_45	0	0
1	P_1	0	P	12	38_44	0	0
1	P_1	0	P	13	42	0	0
1	P_1	0	P	14	40	0	0
1	P_1	0	P	15	33	0	0
1	P_1	0	P	16	27_28_29_32	0	0
1	P_1	0	P	17	31	0	0
1	P_1	0	P	18	25	0.144514	0.213704
1	P_1	0	P	19	22	0	0
1	P_1	0	P	20	21	0.172362	0.246132
1	P_1	0	P	21	19	0.304271	0.395509
1	P_1	0	P	22	4_6_8_9_12_14_15_17_18	0.315801	0.346722
1	P_1	0	P	23	2	0.295511	0.38815
1	P_1	0	P	24	0	0.276997	0.365932
2	P_0	0	P	0	66_70	0	0
2	P_0	0	P	1	68	0	0
2	P_0	0	P	2	67	0	0
2	P_0	0	P	3	52_53_58_64	0	0
2	P_0	0	P	4	63	0	0
2	P_0	0	P	5	34_51_62	0	0
2	P_0	0	P	6	61	0	0
2	P_0	0	P	7	46_49_50_54_60	0	0
2	P_0	0	P	8	24_26_30_35_55_56_59	0	0
2	P_0	0	P	9	3_5_7_10_11_13_16_20_43_57	0	0
2	P_0	0	P	10	41_48	0	0
2	P_0	0	P	11	37_39_45	0	0
2	P_0	0	P	12	38_44	0	0
2	P_0	0	P	13	42	0	0
2	P_0	0	P	14	40	0	0
2	P_0	0	P	15	33	0	0
2	P_0	0	P	16	27_28_29_32	0	0
2	P_0	0	P	17	31	0	0
2	P_0	0	P	18	25	0.112385	0.175693
2	P_0	0	P	19	22	0.103346	0.164457
2	P_0	0	P	20	21	0	0
2	P_0	0	P	21	19	0.102199	0.163232
2	P_0	0	P	22	4_6_8_9_12_14_15_17_18	0.325855	0.356799
2	P_0	0	P	23	2	0.316615	0.410531
2	P_0	0	P	24	0	0.310802	0.40765
3	M1_2	1	M1	0	66_70	0	0
3	M1_2	1	M1	1	68	0	0
3	M1_2	1	M1	2	67	0	0
3	M1_2	1	M1	3	52_53_58_64	0	0
3	M1_2	1	M1	4	63	0	0
3	M1_2	1	M1	5	34_51_62	0	0
3	M1_2	1	M1	6	61	0	0
3	M1_2	1	M1	7	46_49_50_54_60	0	0
3	M1_2	1	M1	8	24_26_30_35_55_56_59	0	0
3	M1_2	1	M1	9	3_5_7_10_11_13_16_20_43_57	0	0
3	M1_2	1	M1	10	41_48	0	0
3	M1_2	1	M1	11	37_39_45	0	0
3	M1_2	1	M1	12	38_44	0	0
3	M1_2	1	M1	13	42	0	0
3	M1_2	1	M1	14	40	0	0
3	M1_2	1	M1	15	33	0	0
3	M1_2	1	M1	16	27_28_29_32	0	0
3	M1_2	1	M1	17	31	0	0
3	M1_2	1	M1	18	25	0.309507	0.405374
3	M1_2	1	M1	19	22	0	0
3	M1_2	1	M1	20	21	0	0
3	M1_2	1	M1	21	19	0.306787	0.400115
3	M1_2	1	M1	22	4_6_8_9_12_14_15_17_18	0.325821	0.357123
3	M1_2	1	M1	23	2	0.296235	0.389689
3	M1_2	1	M1	24	0	0.258723	0.347316
4	M1_1	1	M1	0	66_70	0	0
4	M1_1	1	M1	1	68	0	0
4	M1_1	1	M1	2	67	0	0
4	M1_1	1	M1	3	52_53_58_64	0	0
4	M1_1	1	M1	4	63	0.0850689	0.140592
4	M1_1	1	M1	5	34_51_62	0	0
4	M1_1	1	M1	6	61	0	0
4	M1_1	1	M1	7	46_49_50_54_60	0.295811	0.336159
4	M1_1	1	M1	8	24_26_30_35_55_56_59	0	0
4	M1_1	1	M1	9	3_5_7_10_11_13_16_20_43_57	0	0
4	M1_1	1	M1	10	41_48	0	0
4	M1_1	1	M1	11	37_39_45	0	0
4	M1_1	1	M1	12	38_44	0	0
4	M1_1	1	M1	13	42	0	0
4	M1_1	1	M1	14	40	0	0
4	M1_1	1	M1	15	33	0	0
4	M1_1	1	M1	16	27_28_29_32	0	0
4	M1_1	1	M1	17	31	0.23	0.315673
4	M1_1	1	M1	18	25	0.304795	0.399073
4	M1_1	1	M1	19	22	0	0
4	M1_1	1	M1	20	21	0	0
4	M1_1	1	M1	21	19	0.338567	0.438732
4	M1_1	1	M1	22	4_6_8_9_12_14_15_17_18	0.305453	0.336031
4	M1_1	1	M1	23	2	0.286173	0.376508
4	M1_1	1	M1	24	0	0.279634	0.369937
5	M1_0	1	M1	0	66_70	0	0
5	M1_0	1	M1	1	68	0	0
5	M1_0	1	M1	2	67	0	0
5	M1_0	1	M1	3	52_53_58_64	0	0
5	M1_0	1	M1	4	63	0.122189	0.187444
5	M1_0	1	M1	5	34_51_62	0	0
5	M1_0	1	M1	6	61	0	0
5	M1_0	1	M1	7	46_49_50_54_60	0.18669	0.220274
5	M1_0	1	M1	8	24_26_30_35_55_56_59	0	0
5	M1_0	1	M1	9	3_5_7_10_11_13_16_20_43_57	0	0
5	M1_0	1	M1	10	41_48	0	0
5	M1_0	1	M1	11	37_39_45	0	0
5	M1_0	1	M1	12	38_44	0	0
5	M1_0	1	M1	13	42	0	0
5	M1_0	1	M1	14	40	0	0
5	M1_0	1	M1	15	33	0	0
5	M1_0	1	M1	16	27_28_29_32	0	0
5	M1_0	1	M1	17	31	0.218251	0.301757
5	M1_0	1	M1	18	25	0.261974	0.356702
5	M1_0	1	M1	19	22	0	0
5	M1_0	1	M1	20	21	0	0
5	M1_0	1	M1	21	19	0.260657	0.3523
5	M1_0	1	M1	22	4_6_8_9_12_14_15_17_18	0.332476	0.363719
5	M1_0	1	M1	23	2	0.266256	0.356819
5	M1_0	1	M1	24	0	0.285028	0.376255
6	M2_1	2	M2	0	66_70	0	0
6	M2_1	2	M2	1	68	0	0
6	M2_1	2	M2	2	67	0	0
6	M2_1	2	M2	3	52_53_58_64	0	0
6	M2_1	2	M2	4	63	0	0
6	M2_1	2	M2	5	34_51_62	0	0
6	M2_1	2	M2	6	61	0	0
6	M2_1	2	M2	7	46_49_50_54_60	0	0
6	M2_1	2	M2	8	24_26_30_35_55_56_59	0	0
6	M2_1	2	M2	9	3_5_7_10_11_13_16_20_43_57	0	0
6	M2_1	2	M2	10	41_48	0	0
6	M2_1	2	M2	11	37_39_45	0	0
6	M2_1	2	M2	12	38_44	0	0
6	M2_1	2	M2	13	42	0	0
6	M2_1	2	M2	14	40	0.174073	0.250189
6	M2_1	2	M2	15	33	0.158634	0.23135
6	M2_1	2	M2	16	27_28_29_32	0	0
6	M2_1	2	M2	17	31	0	0
6	M2_1	2	M2	18	25	0	0
6	M2_1	2	M2	19	22	0	0
6	M2_1	2	M2	20	21	0	0
6	M2_1	2	M2	21	19	0	0
6	M2_1	2	M2	22	4_6_8_9_12_14_15_17_18	0.314508	0.345228
6	M2_1	2	M2	23	2	0.326967	0.420787
6	M2_1	2	M2	24	0	0.315763	0.410311
7	M2_2	2	M2	0	66_70	0	0
7	M2_2	2	M2	1	68	0	0
7	M2_2	2	M2	2	67	0	0
7	M2_2	2	M2	3	52_53_58_64	0	0
7	M2_2	2	M2	4	63	0	0
7	M2_2	2	M2	5	34_51_62	0	0
7	M2_2	2	M2	6	61	0	0
7	M2_2	2	M2	7	46_49_50_54_60	0	0
7	M2_2	2	M2	8	24_26_30_35_55_56_59	0	0
7	M2_2	2	M2	9	3_5_7_10_11_13_16_20_43_57	0	0
7	M2_2	2	M2	10	41_48	0	0
7	M2_2	2	M2	11	37_39_45	0.145101	0.184584
7	M2_2	2	M2	12	38_44	0	0
7	M2_2	2	M2	13	42	0	0
7	M2_2	2	M2	14	40	0	0
7	M2_2	2	M2	15	33	0.178352	0.252905
7	M2_2	2	M2	16	27_28_29_32	0	0
7	M2_2	2	M2	17	31	0	0
7	M2_2	2	M2	18	25	0	0
7	M2_2	2	M2	19	22	0	0
7	M2_2	2	M2	20	21	0	0
7	M2_2	2	M2	21	19	0	0
7	M2_2	2	M2	22	4_6_8_9_12_14_15_17_18	0.315423	0.346062
7	M2_2	2	M2	23	2	0.315014	0.411752
7	M2_2	2	M2	24	0	0.267084	0.3579
8	M2_0	2	M2	0	66_70	0	0
8	M2_0	2	M2	1	68	0	0
8	M2_0	2	M2	2	67	0	0
